*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.43 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.45 8.85 1.78 0 5.04 NA NA 89.5
1980002 1980 01 02 35.77 2.58 -1.31 0 1.76 NA NA 76.56
1980003 1980 01 03 25.44 2.16 -1.59 0 1.06 NA NA 78.12
1980004 1980 01 04 38.47 1.97 -1.75 0 3.17 NA NA 77.22
1980005 1980 01 05 41.03 0.07 -4.04 0 5.49 NA NA 71.98
1980006 1980 01 06 62.41 -3.08 -8.31 0 3.99 NA NA 59.51
1980007 1980 01 07 43.26 -1.03 -7.83 1.62 1.47 NA NA 59.56
1980008 1980 01 08 49.79 -1.09 -12.68 0 5.65 NA NA 53.81
1980009 1980 01 09 49.1 -9.43 -13.68 0 2.25 NA NA 44.65
1980010 1980 01 10 66.26 -9.9 -14.58 0 0.64 NA NA 39
1980011 1980 01 11 67.83 -9.4 -14.29 0 2.08 NA NA 39.88
1980012 1980 01 12 44.68 -0.25 -13.94 1.06 4.16 NA NA 53.39
1980013 1980 01 13 22.93 0.09 -0.92 8.4 3.99 NA NA 79.24
1980014 1980 01 14 30.59 0.15 -2.72 0 5.04 NA NA 78.2
1980015 1980 01 15 29.78 -1.85 -7.41 1.05 6 NA NA 65.99
1980016 1980 01 16 58.14 -6.03 -10.27 0 2.54 NA NA 53.93
1980017 1980 01 17 53.24 -6.69 -9.98 0.44 2.2 NA NA 55.86
1980018 1980 01 18 51.82 -6.3 -13.75 0.9 2.63 NA NA 54.15
1980019 1980 01 19 62.41 -7.04 -14.9 0 2.28 NA NA 44.91
1980020 1980 01 20 17.95 0.73 -6.95 2.94 5.65 NA NA 73.76
1980021 1980 01 21 32.37 -0.2 -2.09 2.5 5.3 NA NA 76.92
1980022 1980 01 22 71.26 -0.46 -9.18 0.76 2.53 NA NA 59.85
1980023 1980 01 23 51.07 -3.55 -8.88 1.14 3.34 NA NA 60.68
1980024 1980 01 24 59.08 -3.76 -5.66 0 4.66 NA NA 65.37
1980025 1980 01 25 58.04 -5.08 -10.64 0 7.16 NA NA 58.65
1980026 1980 01 26 53.02 -6.85 -11.45 1.63 7.08 NA NA 52.09
1980027 1980 01 27 62.32 -8.89 -14.79 0.5 6.27 NA NA 48.7
1980028 1980 01 28 93.36 -11.44 -16.12 0 3.57 NA NA 29.66
1980029 1980 01 29 88.7 -10.48 -15.79 0 4.14 NA NA 42.75
1980030 1980 01 30 59.29 -6 -11.47 0 5.51 NA NA 53.82
1980031 1980 01 31 59.67 -3.12 -7.59 0 4.62 NA NA 60.31
1980032 1980 02 01 55.47 1.55 -6.43 1.32 3.95 NA NA 60.92
1980033 1980 02 02 36.76 -0.13 -7.63 3.83 1.84 NA NA 65.13
1980034 1980 02 03 71.22 0.59 -6.66 0.59 2.49 NA NA 57.65
1980035 1980 02 04 47.77 0.88 -0.84 0.89 2.88 NA NA 70.47
1980036 1980 02 05 50.28 2.52 0.17 0 4.48 NA NA 72.14
1980037 1980 02 06 8.07 4.45 0.36 6.45 4.44 NA NA 80.55
1980038 1980 02 07 35.02 6.21 -0.02 0.54 2.54 NA NA 81.65
1980039 1980 02 08 33.71 3.61 -3.24 0 3.07 NA NA 70.27
1980040 1980 02 09 103.75 -0.7 -8.39 0 4.54 NA NA 43.03
1980041 1980 02 10 97.12 -1.48 -8.41 0 3.29 NA NA 40.64
1980042 1980 02 11 102.65 -1 -8.93 0 3.51 NA NA 40
1980043 1980 02 12 92.4 -0.68 -9.8 0 3.64 NA NA 40.43
1980044 1980 02 13 48.28 -1.79 -8 0 4.95 NA NA 44.38
1980045 1980 02 14 45.51 -3.57 -7.52 8.77 5.8 NA NA 46.81
1980046 1980 02 15 70.7 -2.11 -8.68 4.91 6.37 NA NA 48.74
1980047 1980 02 16 109.45 -0.41 -8.1 0 4.44 NA NA 57.43
1980048 1980 02 17 128.59 -2.95 -9.87 0 3.88 NA NA 47.21
1980049 1980 02 18 127.07 -1.86 -10.13 4.42 6.1 NA NA 48.97
1980050 1980 02 19 73.47 0.78 -4.23 6.92 2.83 NA NA 63.88
1980051 1980 02 20 44.46 0.37 -2.74 5.3 5.11 NA NA 65.99
1980052 1980 02 21 88.59 0.49 -3.87 0 4.38 NA NA 61.63
1980053 1980 02 22 73.15 0.39 -3.73 0 3.4 NA NA 63.95
1980054 1980 02 23 102.11 0.37 -7.15 0 3.75 NA NA 58.01
1980055 1980 02 24 151.63 -3.06 -9.63 0 5.25 NA NA 45.44
1980056 1980 02 25 154.85 -3.85 -11.9 0 4.33 NA NA 39.76
1980057 1980 02 26 156.65 -4.85 -13.63 0 3.39 NA NA 37.89
1980058 1980 02 27 160.57 -3.4 -11.57 0 1.48 NA NA 39.53
1980059 1980 02 28 128.91 2.24 -11.9 0 1.87 NA NA 47.72
1980060 1980 02 29 73.14 0.36 -0.63 0 3.07 NA NA 69.47
1980061 1980 03 01 124.89 0.39 -1.71 0 2.79 NA NA 50.24
1980062 1980 03 02 146.98 2.25 -2 0 1.36 NA NA 44.15
1980063 1980 03 03 114.25 5.92 -0.95 0 1.57 NA NA 54.16
1980064 1980 03 04 48.91 6.32 0.09 1.43 3.25 NA NA 69.4
1980065 1980 03 05 103.87 9.41 0.45 0 3.79 NA NA 68.26
1980066 1980 03 06 106.87 9.92 1.8 0 2.61 NA NA 71.84
1980067 1980 03 07 112.06 9.77 1.31 0 1.26 NA NA 68.59
1980068 1980 03 08 30.8 4.34 -5.1 0.98 5.61 NA NA 58.74
1980069 1980 03 09 110.2 -1.81 -9.13 0.5 7.49 NA NA 34.78
1980070 1980 03 10 188.69 -1.63 -10.2 0 5.44 NA NA 32.91
1980071 1980 03 11 174.87 1.07 -8.44 0 3.21 NA NA 34.41
1980072 1980 03 12 124.24 1.74 -4.72 0 3.12 NA NA 39.01
1980073 1980 03 13 65.87 -0.53 -1.86 0 3.79 NA NA 39.24
1980074 1980 03 14 142.48 3.49 -2.62 0 2.97 NA NA 39.44
1980075 1980 03 15 79.06 4.67 -1.01 0 3.5 NA NA 57.43
1980076 1980 03 16 119.85 8.72 -0.86 0 2.74 NA NA 58.29
1980077 1980 03 17 189.3 9.13 -1.06 0 2.41 NA NA 46.58
1980078 1980 03 18 192.95 10.76 0.22 0 1.05 NA NA 49.56
1980079 1980 03 19 118.95 9.74 0.27 0 2.77 NA NA 61.36
1980080 1980 03 20 73.93 5.3 -1.77 0.69 5.79 NA NA 55.09
1980081 1980 03 21 224.19 4.35 -3.18 1.01 4.15 NA NA 38.29
1980082 1980 03 22 95.96 12.17 0.01 0.97 4.73 NA NA 64.56
1980083 1980 03 23 106.24 10.83 -1.71 10.35 6.33 NA NA 61.81
1980084 1980 03 24 124.29 5.53 -2.86 1.42 4.77 NA NA 41.38
1980085 1980 03 25 96 9.7 -0.94 0 5.03 NA NA 63.61
1980086 1980 03 26 100.15 12.68 -0.32 0 3.86 NA NA 74.58
1980087 1980 03 27 163.06 17.05 5.5 0 4.9 NA NA 68.19
1980088 1980 03 28 129.79 16.62 4.87 0 5.1 NA NA 72.42
1980089 1980 03 29 54.99 11.51 7.06 2.84 3.83 NA NA 90.89
1980090 1980 03 30 157.4 11.96 3.68 0 2.71 NA NA 70.82
1980091 1980 03 31 89.07 10.34 3.78 0 2.4 NA NA 69.17
1980092 1980 04 01 192.83 12.92 4.11 0.33 0.93 NA NA 38.95
1980093 1980 04 02 138.33 16.01 4.44 0 3.55 NA NA 50.58
1980094 1980 04 03 169.66 21.89 7.06 0 3.1 NA NA 52.08
1980095 1980 04 04 186.51 15.36 4.51 0 2.9 NA NA 42.98
1980096 1980 04 05 199.26 12.16 4.86 0 2.13 NA NA 34.98
1980097 1980 04 06 152.3 12.88 4.24 0 1.77 NA NA 40.95
1980098 1980 04 07 212.84 17.41 4.42 0 2.95 NA NA 42.07
1980099 1980 04 08 212.15 17.71 4.91 0 3.19 NA NA 40.48
1980100 1980 04 09 108.69 12.28 2.72 0 4.51 NA NA 35.31
1980101 1980 04 10 223.22 13.88 1.07 0 2.89 NA NA 35.92
1980102 1980 04 11 232.2 15.88 2.72 0 2.4 NA NA 35.16
1980103 1980 04 12 124.02 10.1 0.42 2.32 4.88 NA NA 34.36
1980104 1980 04 13 133.59 5.05 -1.58 0 3.08 NA NA 26.2
1980105 1980 04 14 133.82 4.92 -2.43 0.33 1.51 NA NA 27.7
1980106 1980 04 15 173.58 6.75 -2.04 0 1.31 NA NA 25.15
1980107 1980 04 16 166.44 8.98 -1.11 0.4 4.03 NA NA 30.42
1980108 1980 04 17 82.69 13.21 4.54 4.65 1.19 NA NA 62.2
1980109 1980 04 18 240.5 21.5 7.63 0 3.06 NA NA 53.37
1980110 1980 04 19 254.08 22.83 9.26 0 2.24 NA NA 55.24
1980111 1980 04 20 253.35 21.79 9.67 0 2.33 NA NA 52.77
1980112 1980 04 21 263.86 22.24 9.54 0 1.51 NA NA 50.73
1980113 1980 04 22 194.95 22.82 10.16 0 2.89 NA NA 53.52
