*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 112.13 15.64 8.8 0 2.59 NA NA 37.59
1980002 1980 01 02 78.5 15.55 9.27 0 1.69 NA NA 42.78
1980003 1980 01 03 77.71 15.52 9.56 0 2.02 NA NA 60.62
1980004 1980 01 04 92.57 16.51 9.46 2.19 2.43 NA NA 66.03
1980005 1980 01 05 112.14 16.79 9.25 0 4.2 NA NA 56.35
1980006 1980 01 06 87.78 15.07 9.13 0 2.84 NA NA 45.03
1980007 1980 01 07 97.76 15.91 7.44 0 1.79 NA NA 27.84
1980008 1980 01 08 105.72 13.35 8.07 0 0.77 NA NA 23.96
1980009 1980 01 09 118.17 13.79 8.02 0 1.58 NA NA 28.27
1980010 1980 01 10 75.1 14.03 6.95 0 2.54 NA NA 41.6
1980011 1980 01 11 80.41 15.45 7.03 0 2.01 NA NA 42.39
1980012 1980 01 12 92.37 15.37 8.21 0 3.59 NA NA 57.03
1980013 1980 01 13 103.35 15.12 9.07 0 0.96 NA NA 52.74
1980014 1980 01 14 116.61 16.76 8.32 0 3.33 NA NA 60.69
1980015 1980 01 15 127.11 16.18 4.42 0 4.96 NA NA 26.76
1980016 1980 01 16 125.88 12.14 4.84 0 1.6 NA NA 17.35
1980017 1980 01 17 125.09 15.41 4.63 0 1.89 NA NA 23.69
1980018 1980 01 18 80.76 15.43 7.43 0 2.18 NA NA 37.95
1980019 1980 01 19 60.23 15 7.64 0 1.61 NA NA 52.81
1980020 1980 01 20 93.91 14.15 7.32 0 2.03 NA NA 26.3
1980021 1980 01 21 129.65 15.65 7.65 0 2.55 NA NA 29.55
1980022 1980 01 22 134.42 16.8 5.77 1.84 4.13 NA NA 43.53
1980023 1980 01 23 81.4 13.73 6.35 0 4.46 NA NA 47.31
1980024 1980 01 24 39.09 15.73 4.92 10.03 3.43 NA NA 54.04
1980025 1980 01 25 121.45 14.43 5.84 0.14 4.07 NA NA 50.51
1980026 1980 01 26 65.75 16.51 4.47 17.57 6.72 NA NA 59.78
1980027 1980 01 27 122.24 15.16 5.28 0 6.63 NA NA 37.21
