*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 78.16 17.02 11.17 0 3.27 NA NA 76.64
1980002 1980 01 02 57.96 16.64 12.59 0 3.02 NA NA 75.56
1980003 1980 01 03 59.09 15.88 11.96 0.72 2.62 NA NA 74.94
1980004 1980 01 04 37.13 13.45 10.56 0 3.68 NA NA 56.06
1980005 1980 01 05 72.04 11.97 7.55 0 6.31 NA NA 52.48
1980006 1980 01 06 53.73 11.29 7.27 0 5.35 NA NA 50.08
1980007 1980 01 07 114.8 13.04 6.1 0 4.62 NA NA 49.41
1980008 1980 01 08 108.46 10.11 4.53 0 3.53 NA NA 47.45
1980009 1980 01 09 72.68 9.58 4.97 0 2.99 NA NA 49.33
1980010 1980 01 10 77.44 9.02 3.76 0 2.91 NA NA 47.02
1980011 1980 01 11 103.2 11.16 2.46 3.37 2.52 NA NA 46.79
1980012 1980 01 12 70.14 9.08 5.6 10.66 3.45 NA NA 57.35
1980013 1980 01 13 43.03 6.06 2.31 1.88 1.17 NA NA 49.89
1980014 1980 01 14 109.05 6.61 0.16 3.03 3.4 NA NA 46.64
1980015 1980 01 15 110.72 3.87 -1.88 0 2.72 NA NA 38.57
1980016 1980 01 16 130.54 1.78 -2.81 0 2.69 NA NA 33.14
1980017 1980 01 17 129.11 3.69 -3.17 8.98 1.82 NA NA 32.07
1980018 1980 01 18 30.47 2.87 -1.13 24.55 3.14 NA NA 47.88
1980019 1980 01 19 37.07 0.29 -2.48 0 1.83 NA NA 44.37
1980020 1980 01 20 128.73 5.69 -2.17 0 1.8 NA NA 44.24
1980021 1980 01 21 60.68 8.88 0.93 6.46 3.23 NA NA 49.87
1980022 1980 01 22 24.09 3.58 -0.08 2.06 2.16 NA NA 46.26
1980023 1980 01 23 52.43 0.3 -2.28 0.71 2.82 NA NA 42.18
1980024 1980 01 24 104.12 3.43 -2.04 0.34 2.66 NA NA 43.25
1980025 1980 01 25 94.64 12.37 4.76 16.79 3.08 NA NA 53.43
1980026 1980 01 26 113.8 9.35 1.35 0.74 3.09 NA NA 45.74
1980027 1980 01 27 132.17 8.12 -0.48 0 1.35 NA NA 37.1
1980028 1980 01 28 112.15 9.47 0.19 0 1.93 NA NA 33.23
1980029 1980 01 29 91.43 14.88 6.64 2.68 2.51 NA NA 63.41
1980030 1980 01 30 48.62 13.59 10.11 0 2.89 NA NA 67.86
1980031 1980 01 31 58.12 12.61 8.6 18.85 3.87 NA NA 65.23
