*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.3 11.26 4.83 6.48 6.53 NA NA 75.99
1980002 1980 01 02 29 7.94 2.35 0 5.28 NA NA 61.35
1980003 1980 01 03 57.56 7.05 0.99 0 3.55 NA NA 56.28
1980004 1980 01 04 72.22 11.9 5.13 0 5.35 NA NA 47.63
1980005 1980 01 05 69.99 11.9 4.94 0 4.32 NA NA 53.79
1980006 1980 01 06 69.37 12.32 6.74 0 4.36 NA NA 47.42
1980007 1980 01 07 67.88 12.48 5.09 0 3.44 NA NA 49.95
1980008 1980 01 08 59.15 12.07 5.25 0 3.29 NA NA 53.03
1980009 1980 01 09 50.95 10.59 2.16 0 2.14 NA NA 62.54
1980010 1980 01 10 72.93 8.79 0.17 0 2.01 NA NA 66.04
1980011 1980 01 11 33.11 9.14 6.64 0.77 2.56 NA NA 84.01
1980012 1980 01 12 17.41 10.44 7.49 0 4.06 NA NA 90.3
1980013 1980 01 13 30.53 10.73 8.22 0 4.03 NA NA 85.19
1980014 1980 01 14 59.1 8.27 -1.18 0 2.51 NA NA 55.1
1980015 1980 01 15 64.75 2.03 -4.34 0 0.79 NA NA 65.25
1980016 1980 01 16 59.45 1.67 -3.98 0 2.38 NA NA 53.91
1980017 1980 01 17 20.42 9.3 -0.37 0.8 3.38 NA NA 76.78
1980018 1980 01 18 26.73 12.14 8.97 0 5.32 NA NA 80.48
1980019 1980 01 19 38.24 11.96 8.38 0 4.72 NA NA 76.11
1980020 1980 01 20 63.56 9.63 5.47 0 5.11 NA NA 62.41
1980021 1980 01 21 38.54 7.55 0.28 1.4 5.79 NA NA 54.51
1980022 1980 01 22 49.74 5.27 -0.38 0 4.4 NA NA 64.27
1980023 1980 01 23 40.69 4.83 0.74 1.82 2.49 NA NA 88.69
1980024 1980 01 24 57.39 5.9 -1.8 0.81 2.68 NA NA 73.5
1980025 1980 01 25 41.51 8.4 4.23 7.49 5.85 NA NA 71.73
1980026 1980 01 26 43.7 5.18 0.73 0 3.79 NA NA 73.02
1980027 1980 01 27 27.25 9.91 1.16 2.21 4.42 NA NA 74.74
1980028 1980 01 28 58.42 8.76 5.36 0 5.25 NA NA 56.29
