*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 11.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 80.86 10.93 1.54 2.58 2.42 NA NA 77.19
1980002 1980 01 02 57.55 5.51 -3.49 0 1.62 NA NA 78.1
1980003 1980 01 03 28 1.66 -3.89 2.28 2.72 NA NA 67.61
1980004 1980 01 04 70.21 2.22 -5.4 0 2.99 NA NA 55.47
1980005 1980 01 05 70.45 -0.41 -6 0 1.79 NA NA 48.87
1980006 1980 01 06 73.86 -2.18 -7.7 0 1.15 NA NA 45.92
1980007 1980 01 07 65.68 -2.55 -8.31 0 2.23 NA NA 47.54
1980008 1980 01 08 50.34 -1.04 -6.8 0.16 0.69 NA NA 63.15
1980009 1980 01 09 39.09 -1.1 -6.71 0 0.4 NA NA 63.22
1980010 1980 01 10 46.35 -1.43 -7.24 0.34 1.77 NA NA 62.06
1980011 1980 01 11 35.81 -0.92 -6.57 11.5 3.36 NA NA 65.54
1980012 1980 01 12 49.36 -0.84 -6.45 0 4.65 NA NA 53.06
1980013 1980 01 13 96.49 -2.97 -7.3 0 0.84 NA NA 53.13
1980014 1980 01 14 42.45 -3.75 -6.33 0 0.96 NA NA 56.44
1980015 1980 01 15 86.32 -4.02 -7.74 0 3.27 NA NA 44.69
1980016 1980 01 16 83.61 -5.76 -8.76 0 1.72 NA NA 43.59
1980017 1980 01 17 82.14 -5.18 -9.45 4.81 3.28 NA NA 41.32
1980018 1980 01 18 45.89 -4.02 -9.33 10.81 5.04 NA NA 51.83
1980019 1980 01 19 95.98 -7.95 -10.46 0 4.55 NA NA 44.08
1980020 1980 01 20 97.08 -7.96 -11.61 0 4.7 NA NA 42.04
1980021 1980 01 21 98.07 -7.79 -12.03 0 4.72 NA NA 41.35
1980022 1980 01 22 97.59 -5.64 -10.95 0 4.27 NA NA 47.09
1980023 1980 01 23 99.64 -8.61 -14.44 0 1.75 NA NA 43.91
1980024 1980 01 24 55.33 -2.59 -11.02 22.27 6.79 NA NA 58.6
1980025 1980 01 25 33.52 -1.98 -3.91 1.95 3.31 NA NA 70.36
1980026 1980 01 26 44.97 -2.5 -5.39 0.2 2.32 NA NA 57.28
1980027 1980 01 27 84.52 -3.28 -7.63 0 2.72 NA NA 50.69
1980028 1980 01 28 112.91 -4.8 -8.63 0 3.6 NA NA 40.93
