*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.3 11.41 7.58 1.15 1.93 NA NA 59.04
1980002 1980 01 02 114.67 11.57 7.68 0 0.82 NA NA 45.72
1980003 1980 01 03 106.19 12.37 7.91 1.53 2.16 NA NA 64.12
1980004 1980 01 04 87.49 11.39 5.47 1.86 2.56 NA NA 66.43
1980005 1980 01 05 104.63 10.76 6.34 0 2.62 NA NA 52.05
1980006 1980 01 06 113.9 11.14 5.07 0 2.4 NA NA 42.89
1980007 1980 01 07 118.98 10.27 5.41 0 1.21 NA NA 34.09
1980008 1980 01 08 107.88 10.45 5.32 0 2.41 NA NA 46.06
1980009 1980 01 09 117.1 11.25 5.15 0 2.18 NA NA 56.18
1980010 1980 01 10 98.86 11.35 4.66 0 1.69 NA NA 53.5
1980011 1980 01 11 130.16 10.49 4.49 0 1.21 NA NA 43.1
1980012 1980 01 12 80.31 11.78 3.92 0 0.98 NA NA 49.11
1980013 1980 01 13 97.34 12.11 6.04 0 0.65 NA NA 50.61
1980014 1980 01 14 79.31 10.32 8.05 0 2.91 NA NA 62.88
1980015 1980 01 15 127.01 11.62 1.42 0 4.06 NA NA 28.49
1980016 1980 01 16 125.17 9.63 0.47 0 2.82 NA NA 27.21
1980017 1980 01 17 71.49 11.34 3.04 0 2.94 NA NA 40.58
1980018 1980 01 18 51.46 10.88 5.55 0 2.55 NA NA 47.69
1980019 1980 01 19 54.5 10.27 6.82 0 2.04 NA NA 59.46
1980020 1980 01 20 114.33 9.81 6.12 0 1.71 NA NA 48.5
1980021 1980 01 21 105.79 11.24 5.52 0 2.16 NA NA 31.41
1980022 1980 01 22 125.84 12.36 5.5 0 2.94 NA NA 40.66
1980023 1980 01 23 88.75 12.71 3.94 5.21 3.57 NA NA 53.86
1980024 1980 01 24 92.52 8.08 3.62 3.21 1.92 NA NA 54.02
1980025 1980 01 25 105.28 7.49 4.69 4.18 2.4 NA NA 68.64
1980026 1980 01 26 81.82 11.84 3.35 7.52 4.22 NA NA 62.91
1980027 1980 01 27 62.63 9.16 3.79 3.11 5.62 NA NA 54.72
1980028 1980 01 28 111.93 13.27 4.28 0 3.65 NA NA 62.36
1980029 1980 01 29 79.2 11.38 8.26 1.08 2.51 NA NA 83.8
1980030 1980 01 30 76.69 13.48 5.18 0.27 3.07 NA NA 73.58
1980031 1980 01 31 155.92 11.74 4.15 0 1.41 NA NA 24.64
1980032 1980 02 01 148.3 13.86 5.12 0.72 3.07 NA NA 35.53
1980033 1980 02 02 78.79 13.22 4.4 13.12 4.72 NA NA 63.1
1980034 1980 02 03 78.81 15 5 0.42 4.77 NA NA 41.85
1980035 1980 02 04 102.01 12.28 9 0 3.63 NA NA 65.52
1980036 1980 02 05 137.04 14.61 7.32 0 2.73 NA NA 63.57
1980037 1980 02 06 142.43 15.01 7.76 0 3.04 NA NA 59.46
1980038 1980 02 07 162.17 16.39 7.91 0 4.17 NA NA 48.59
1980039 1980 02 08 101.17 14.29 9.05 0.42 2.35 NA NA 74.49
1980040 1980 02 09 138.29 15.03 9.43 0.49 2.37 NA NA 62.57
1980041 1980 02 10 174.8 15.58 9.26 0 2.29 NA NA 56.4
1980042 1980 02 11 132.25 14.88 8.44 0 2.58 NA NA 61.41
1980043 1980 02 12 156.28 13.41 8.8 0 2.14 NA NA 68.56
1980044 1980 02 13 180.1 14.8 7.83 0 2.13 NA NA 73.17
