*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 18.07 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.71 9.47 7.34 2.71 3.07 NA NA 25.59
1980002 1980 01 02 129.07 13.12 3.94 0 1.99 NA NA 26.68
1980003 1980 01 03 122.33 11.83 1.57 0 1.01 NA NA 38.34
1980004 1980 01 04 122.79 10.87 1.55 0 1.31 NA NA 31.23
1980005 1980 01 05 127.9 9.36 1.37 0 1.89 NA NA 23.75
1980006 1980 01 06 132.75 8.39 0.96 0 1.61 NA NA 21.29
1980007 1980 01 07 133.65 8.44 0.56 0 1.9 NA NA 27.67
1980008 1980 01 08 132.91 8.89 1.33 0 1.97 NA NA 24.99
1980009 1980 01 09 137.39 8.43 0.49 0 1.66 NA NA 29.83
1980010 1980 01 10 137.36 8 0.25 0 1.34 NA NA 23.44
1980011 1980 01 11 137.74 8.06 -0.78 0 1.08 NA NA 20.68
1980012 1980 01 12 134.42 9.73 -1.42 0 0.33 NA NA 29.94
1980013 1980 01 13 111.44 11.07 -0.21 0 0.48 NA NA 35.57
1980014 1980 01 14 148.65 12.75 1.28 0 2.49 NA NA 30.31
1980015 1980 01 15 143.34 11.73 1.83 0 2.22 NA NA 32.53
1980016 1980 01 16 146.92 11.83 0.91 0 1.7 NA NA 21.93
1980017 1980 01 17 151.53 12.19 0.86 0 1.32 NA NA 26.77
1980018 1980 01 18 113.12 12.86 1.1 0 0.55 NA NA 39.6
1980019 1980 01 19 47.35 11.45 4.74 3.83 1.13 NA NA 59.51
1980020 1980 01 20 52.87 13.89 6.67 13.84 1.81 NA NA 66.09
1980021 1980 01 21 26.89 13.6 8.14 13.69 3.25 NA NA 78.53
1980022 1980 01 22 133.2 13.34 2.77 0 1.68 NA NA 37.04
1980023 1980 01 23 121.07 12.52 1 0 0.66 NA NA 36.71
1980024 1980 01 24 125.78 12.38 0.9 0 0.4 NA NA 38.76
1980025 1980 01 25 154.69 12.68 1.15 0 0.77 NA NA 36.48
1980026 1980 01 26 60 12.81 1.57 2.02 1.02 NA NA 57.17
1980027 1980 01 27 38.65 13.34 9.36 16 2.34 NA NA 85.15
1980028 1980 01 28 54.4 13.9 11.23 7.3 2.81 NA NA 80.46
1980029 1980 01 29 39.06 12.69 8.37 9.34 2.35 NA NA 74.81
