*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 84.28 15 8.46 0 2.93 NA NA 40.64
1980002 1980 01 02 55.95 15.98 9.32 0 3.49 NA NA 50.01
1980003 1980 01 03 85.92 16.64 7.69 0 2.92 NA NA 51.29
1980004 1980 01 04 91.64 17.02 7.79 0 1.89 NA NA 52.55
1980005 1980 01 05 83.84 15.35 9.1 0 1.68 NA NA 65.48
1980006 1980 01 06 80.43 14.48 8.86 0 3.8 NA NA 55.01
1980007 1980 01 07 87.35 16.54 7.28 0 3.52 NA NA 49.39
1980008 1980 01 08 113.81 16.15 9.49 0 2.82 NA NA 60.06
1980009 1980 01 09 108.91 16.18 10.26 0 4.07 NA NA 63.81
1980010 1980 01 10 115.34 17.78 7.11 0 4.7 NA NA 53.38
1980011 1980 01 11 121 14.52 6.47 0 4.2 NA NA 30.63
1980012 1980 01 12 113.5 15.86 7.35 0.27 3.31 NA NA 49.26
1980013 1980 01 13 116.25 14.6 7.89 0 3.64 NA NA 49.13
1980014 1980 01 14 98.66 15.74 3.28 0 2.25 NA NA 32.14
1980015 1980 01 15 127.65 14.76 2.57 0 2.33 NA NA 20.47
1980016 1980 01 16 111.11 17.33 -0.02 1.08 7.05 NA NA 41.78
1980017 1980 01 17 101.56 12.17 0.61 0 4.97 NA NA 22.5
1980018 1980 01 18 34.32 11.63 2.33 4.26 2.23 NA NA 37.24
1980019 1980 01 19 92.31 9.8 3.02 0 2.23 NA NA 24.36
1980020 1980 01 20 85.39 12.33 2.13 0 1.72 NA NA 17.81
1980021 1980 01 21 34.63 11.51 4.75 2.51 2.85 NA NA 46.08
1980022 1980 01 22 68.36 15.63 2.87 0.78 3.32 NA NA 48.95
1980023 1980 01 23 74.88 10.82 2.12 1.17 5.66 NA NA 28.9
1980024 1980 01 24 33.53 14.51 1 3.63 2.21 NA NA 39.9
1980025 1980 01 25 122.44 12.36 4.11 0.96 2.16 NA NA 41.38
1980026 1980 01 26 49.11 17.81 4.64 6.43 2.68 NA NA 69.59
1980027 1980 01 27 67.96 16.88 9.75 0 5.22 NA NA 74.71
1980028 1980 01 28 37.57 17.55 8.11 16.07 2.82 NA NA 81.42
1980029 1980 01 29 35.29 16.27 5.39 135.93 1.59 NA NA 70.77
1980030 1980 01 30 40.69 14.64 5.86 23.18 1.72 NA NA 62.17
1980031 1980 01 31 42.47 13.55 7.09 0.63 7.61 NA NA 56.24
1980032 1980 02 01 117.92 16.29 3.9 0 4.8 NA NA 35.1
1980033 1980 02 02 121.51 13.26 2.88 0 3.1 NA NA 26.96
1980034 1980 02 03 148.46 11.13 3.52 0 1.65 NA NA 21.36
1980035 1980 02 04 163.93 20.94 1.78 0 2.77 NA NA 31.96
1980036 1980 02 05 33.31 19.44 5.85 1.5 7.03 NA NA 51.26
1980037 1980 02 06 69.25 18.15 7.72 1.7 4.85 NA NA 59.94
1980038 1980 02 07 115.53 15.87 10.14 0 4.26 NA NA 52.19
1980039 1980 02 08 89.55 16.85 9.17 0 4.74 NA NA 55.25
1980040 1980 02 09 81.04 16.06 7.79 0.34 2.97 NA NA 55.87
1980041 1980 02 10 146.81 18.36 8.21 0 1.94 NA NA 50.81
1980042 1980 02 11 160.39 18.89 8.82 0 3.06 NA NA 51.05
1980043 1980 02 12 151.24 17.61 8.9 0 2.94 NA NA 63.28
1980044 1980 02 13 178.84 17.13 7.45 0 2.29 NA NA 76.81
