*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.82 -9.68 -14.16 0.42 0.76 NA NA 55.64
1980002 1980 01 02 5.16 -13.53 -13.88 0 1.34 NA NA 45.81
1980003 1980 01 03 10.53 -11.46 -13.78 0 1.69 NA NA 51.48
1980004 1980 01 04 11.04 -8.41 -11.98 2.01 2.19 NA NA 57.32
1980005 1980 01 05 6.81 -5.04 -8.25 6.04 1.83 NA NA 72.98
1980006 1980 01 06 9.18 -3.86 -6.13 1.01 0.75 NA NA 78.52
1980007 1980 01 07 8.3 -4.79 -6.46 0.78 0.98 NA NA 77.46
1980008 1980 01 08 9.95 -4.55 -10.45 0.55 1.26 NA NA 75.25
1980009 1980 01 09 13.01 -8.72 -10.72 0.48 1.5 NA NA 65.47
1980010 1980 01 10 10.63 -7.39 -8.9 1.28 2 NA NA 68.92
1980011 1980 01 11 8.82 -7.58 -9.76 0.49 1.45 NA NA 68.4
1980012 1980 01 12 10.87 -4.23 -9.51 1.31 0.96 NA NA 73.34
1980013 1980 01 13 8.67 4.23 -9.34 5.14 1.97 NA NA 82.03
1980014 1980 01 14 8.94 -0.43 -16.38 0.27 1.19 NA NA 68.73
1980015 1980 01 15 14.72 4.75 -16.89 1.03 1.33 NA NA 79.89
1980016 1980 01 16 18.1 2.41 -0.11 0 2.11 NA NA 82.39
1980017 1980 01 17 12.81 -0.77 -6.54 0 1.62 NA NA 76.84
1980018 1980 01 18 18.51 -0.17 -4.73 1.02 1.53 NA NA 80.54
1980019 1980 01 19 11.82 1.69 -1.28 0.5 0.43 NA NA 82.77
1980020 1980 01 20 10.02 5.89 -1 5.84 2.1 NA NA 83.23
1980021 1980 01 21 16.16 4.85 0.07 0 2.19 NA NA 82.57
1980022 1980 01 22 16.62 2.05 -11.03 0 1.34 NA NA 77.1
1980023 1980 01 23 12.05 1.45 -6.4 6.82 1.84 NA NA 81.06
1980024 1980 01 24 14.76 -0.71 -17.41 0 1.52 NA NA 73.01
1980025 1980 01 25 20.24 1.49 -18.06 4.22 1.88 NA NA 74.43
1980026 1980 01 26 15.2 3.18 0.6 1.13 1.26 NA NA 81.43
1980027 1980 01 27 13.97 3.97 1.4 1.85 1.44 NA NA 82.88
1980028 1980 01 28 15.23 1.67 -0.93 3.86 2.08 NA NA 82.07
1980029 1980 01 29 27.43 -0.76 -6.54 0.48 2.29 NA NA 78.55
1980030 1980 01 30 30.6 -6.29 -12.23 0 1.26 NA NA 66.33
1980031 1980 01 31 31.23 2.05 -15.6 3.44 0.91 NA NA 70.22
1980032 1980 02 01 20.97 1.55 -5.75 1.96 1.86 NA NA 71.2
1980033 1980 02 02 31.9 -4.11 -16.59 0.12 1.23 NA NA 49.99
1980034 1980 02 03 28.67 -9.48 -22.01 0 1.39 NA NA 48.58
1980035 1980 02 04 34.05 -19.86 -23.05 0 0.57 NA NA 31.99
1980036 1980 02 05 34.03 -18.69 -24.24 0 0.56 NA NA 33.52
1980037 1980 02 06 32.55 -21.75 -23.8 0 0.77 NA NA 25.03
1980038 1980 02 07 32.48 -20.65 -24.2 0 0.7 NA NA 14.94
1980039 1980 02 08 45.35 -15.49 -21.33 0 0.83 NA NA 37.63
1980040 1980 02 09 47.23 -15.42 -17.73 0 0.23 NA NA 43.19
1980041 1980 02 10 34.33 -9.58 -18.03 0 1.39 NA NA 46.96
1980042 1980 02 11 46.71 -10.25 -13.89 0 1.24 NA NA 50.9
