*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 17.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 85.27 16.15 7.57 0 1.59 NA NA 41.41
1980002 1980 01 02 71.63 15.98 7.94 33.61 3.55 NA NA 56.13
1980003 1980 01 03 81.65 15.84 8.3 14.18 4.89 NA NA 56.3
1980004 1980 01 04 7.49 12.8 6.7 60.33 2.79 NA NA 82.08
1980005 1980 01 05 85.05 11.83 4.22 0 1.13 NA NA 54.87
1980006 1980 01 06 96.24 13.23 3.58 0 1.15 NA NA 40.09
1980007 1980 01 07 127.14 15.42 4.89 0.1 0.76 NA NA 49.32
1980008 1980 01 08 64.56 14.45 6.68 19.82 2.46 NA NA 57.94
1980009 1980 01 09 81.75 12.66 6.32 1.38 3.51 NA NA 67.64
1980010 1980 01 10 85.82 11.63 5.14 0 3.18 NA NA 47.29
1980011 1980 01 11 152.84 13.93 1.81 0 0.91 NA NA 29.68
1980012 1980 01 12 85.18 16.2 4.59 0.51 2.6 NA NA 39.23
1980013 1980 01 13 97.33 16.28 6.55 0.11 3.24 NA NA 40.74
1980014 1980 01 14 91.43 14.51 7.55 9.01 4.69 NA NA 56.15
1980015 1980 01 15 93.75 12.39 8.01 3.64 2.47 NA NA 78.97
1980016 1980 01 16 154.14 15.27 3.95 0 0.34 NA NA 41.77
1980017 1980 01 17 160.93 17.9 5.78 0 1.59 NA NA 28.64
1980018 1980 01 18 159.76 20.21 6.95 0 2.61 NA NA 24.18
1980019 1980 01 19 97.01 17.71 9.92 0.41 3.48 NA NA 40.87
1980020 1980 01 20 89.59 16.01 8.97 2.52 3.69 NA NA 55.12
1980021 1980 01 21 80.91 15.54 8.55 0.37 6.51 NA NA 43.33
1980022 1980 01 22 77 13.08 8.03 15.7 5 NA NA 66.61
1980023 1980 01 23 81.33 13.91 7.69 3.05 3.08 NA NA 60.43
1980024 1980 01 24 74.52 16.42 8.67 22.27 4.54 NA NA 51.81
1980025 1980 01 25 98.72 15.61 7.88 0.88 2.73 NA NA 53.77
1980026 1980 01 26 103.85 14.72 7.8 12.59 4.05 NA NA 62.04
1980027 1980 01 27 106.22 16.01 8.27 0.57 3.03 NA NA 58.07
1980028 1980 01 28 102.44 17.42 10.11 25.05 3.26 NA NA 57.69
1980029 1980 01 29 102.06 17.67 8.74 0 3.4 NA NA 46.21
1980030 1980 01 30 102.59 16.07 8.44 0.21 4.65 NA NA 50.58
1980031 1980 01 31 170.61 15.59 6.52 0 0.49 NA NA 43.5
1980032 1980 02 01 163.46 21.31 8.56 0 1.4 NA NA 31.14
1980033 1980 02 02 144.54 25.73 13.06 0 2.32 NA NA 22.8
1980034 1980 02 03 144.19 24.48 12.61 0 1.5 NA NA 22.17
1980035 1980 02 04 190.63 24.72 10.56 0 1.5 NA NA 19.89
1980036 1980 02 05 186.51 25.9 13.12 0 1.99 NA NA 19.01
1980037 1980 02 06 174.68 26.81 12.83 0 1.94 NA NA 17.64
1980038 1980 02 07 137.37 25.62 14.16 0 2.83 NA NA 22.69
1980039 1980 02 08 86.98 24.59 12.96 0 2.89 NA NA 21.28
1980040 1980 02 09 181.73 24.95 12.28 0 2.66 NA NA 16.67
1980041 1980 02 10 165.29 23.78 12.22 2.87 3.25 NA NA 19.46
1980042 1980 02 11 177.31 20.39 9.35 0 0.38 NA NA 36.93
