*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.81 7.8 -0.5 2.44 5.02 NA NA 74.29
1980002 1980 01 02 46.3 7.9 -0.81 9.25 3.16 NA NA 74.75
1980003 1980 01 03 19.4 11.88 -1.84 3.85 3.91 NA NA 77.76
1980004 1980 01 04 30.18 10.76 4.63 0 3.38 NA NA 86.94
1980005 1980 01 05 45.47 10.17 3.75 0 1.95 NA NA 82.99
1980006 1980 01 06 45.05 9.22 1.03 0 1.1 NA NA 81.8
1980007 1980 01 07 44.65 12.43 2.7 0 2.75 NA NA 82.89
1980008 1980 01 08 63.5 12.81 6.91 0 4.19 NA NA 83.77
1980009 1980 01 09 33.52 11.91 6.85 0.31 5.03 NA NA 86.95
1980010 1980 01 10 51.57 10.35 6.67 0.52 3.07 NA NA 83.46
1980011 1980 01 11 32.74 9.46 6.55 1.24 3.7 NA NA 85.06
1980012 1980 01 12 22.54 8.81 8.37 0.66 3.78 NA NA 85.59
1980013 1980 01 13 16.69 9.36 6.3 3.01 4.16 NA NA 85.43
1980014 1980 01 14 39.44 10.19 7.27 0 2.33 NA NA 85.31
1980015 1980 01 15 23 11.19 7.21 4.89 2.77 NA NA 89.28
1980016 1980 01 16 23.31 10.92 4.52 0.66 2.23 NA NA 77.71
1980017 1980 01 17 23.59 8.08 4.8 1.59 2.3 NA NA 82.59
1980018 1980 01 18 54.9 6.96 -2.79 0 4.18 NA NA 60.24
1980019 1980 01 19 72 -1.06 -4.39 0 2.48 NA NA 42.46
1980020 1980 01 20 81.81 -1.21 -4.8 0 2.22 NA NA 41.72
1980021 1980 01 21 72.25 -1.91 -5.6 0 2.25 NA NA 40.43
1980022 1980 01 22 49.05 -1.48 -5.66 0 0.89 NA NA 49.65
1980023 1980 01 23 69.93 -1.4 -5.6 0 1.75 NA NA 48.18
1980024 1980 01 24 54.8 -0.95 -4.51 0 2 NA NA 43.21
1980025 1980 01 25 88.75 -0.85 -5 0 1.73 NA NA 47.04
1980026 1980 01 26 83.25 -1.94 -6.09 0 2.6 NA NA 38.71
1980027 1980 01 27 54.18 -1.61 -5.72 0.24 4.78 NA NA 44.83
1980028 1980 01 28 54.89 -0.45 -3.49 2.35 2.14 NA NA 56.49
1980029 1980 01 29 79.46 0.85 -5.65 0 1.59 NA NA 54.95
1980030 1980 01 30 91.76 2.01 -7.18 0 0.24 NA NA 52.11
1980031 1980 01 31 72.58 4.12 -3.85 0 2.03 NA NA 62.74
1980032 1980 02 01 78.34 6.89 -0.19 0 2.98 NA NA 53.24
1980033 1980 02 02 96.89 9.47 0.97 1.04 3.98 NA NA 59.45
1980034 1980 02 03 53.79 12.71 7.9 5.69 4.86 NA NA 81.6
1980035 1980 02 04 26.56 10.4 7.5 1.62 7.13 NA NA 78.51
1980036 1980 02 05 94.91 10.95 2.86 0 3.59 NA NA 59.35
1980037 1980 02 06 27.49 11.15 3.79 4.94 4.92 NA NA 68.64
1980038 1980 02 07 28.08 13.63 5.73 6.85 4.86 NA NA 84.63
1980039 1980 02 08 99.06 11.42 2.91 0.36 4.72 NA NA 60.36
1980040 1980 02 09 60.05 10.78 4.85 0.33 5.69 NA NA 69.03
1980041 1980 02 10 54.82 9.5 3.46 2.15 6.4 NA NA 51.56
1980042 1980 02 11 46.8 11.75 1.7 2.46 5.97 NA NA 63.86
1980043 1980 02 12 62.53 11.72 5.6 0.19 7.39 NA NA 65.78
1980044 1980 02 13 46.08 7.97 3.36 0 6.68 NA NA 48.85
1980045 1980 02 14 52.36 10.27 1.74 0 5.01 NA NA 55.41
1980046 1980 02 15 50.33 12.24 3.78 1 6.01 NA NA 58.07
