*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.54 2.38 -2.26 0 4.48 NA NA 70.46
1980002 1980 01 02 8.2 2.85 -2.17 4.27 3.99 NA NA 76.14
1980003 1980 01 03 24.86 2.56 -1.79 0 2.43 NA NA 71.54
1980004 1980 01 04 10.58 5.89 -1.88 19.07 4.91 NA NA 76.41
1980005 1980 01 05 10.25 7.97 5.91 1.31 4.89 NA NA 87.8
1980006 1980 01 06 14.55 8.64 5.44 2.66 5.95 NA NA 89.07
1980007 1980 01 07 10.69 8.29 5.6 8.76 3.87 NA NA 88.35
1980008 1980 01 08 7.81 8.35 5.55 15.34 1.43 NA NA 88.48
1980009 1980 01 09 12.58 7.27 4.53 9.45 3.2 NA NA 87.86
1980010 1980 01 10 14.93 5.95 3.71 0.66 3.12 NA NA 83.94
1980011 1980 01 11 22.76 5.4 2.04 6.68 3.91 NA NA 82.45
1980012 1980 01 12 36.11 5.01 0.29 0 4.93 NA NA 80.12
1980013 1980 01 13 28.36 3.1 -1.69 0 3.91 NA NA 74.52
1980014 1980 01 14 32.8 -0.33 -3.96 0 2.85 NA NA 63.08
1980015 1980 01 15 17.2 -1.2 -4.76 6.19 4.69 NA NA 66.26
1980016 1980 01 16 17.74 -0.38 -2.64 1.82 2.88 NA NA 72.86
1980017 1980 01 17 14.13 -0.9 -3.21 6.46 4.21 NA NA 70.25
1980018 1980 01 18 19.5 -1.39 -4.11 0 2.09 NA NA 66.63
1980019 1980 01 19 23.52 -1.47 -3.71 0.94 4.9 NA NA 66.63
1980020 1980 01 20 28.67 -0.67 -3.15 6.61 6.56 NA NA 66.55
1980021 1980 01 21 38.73 -1.15 -5.99 0 5.53 NA NA 64.13
1980022 1980 01 22 38.54 -1.48 -7.55 0 2.71 NA NA 57.29
1980023 1980 01 23 31.47 -0.76 -6.96 2.61 4.16 NA NA 66.37
