*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 86.74 8.48 -1.65 0 1.3 NA NA 58.1
1980002 1980 01 02 107.17 7.11 -2.93 0 0.86 NA NA 57.83
1980003 1980 01 03 107 6.69 -3.01 0 0.75 NA NA 56.03
1980004 1980 01 04 96.99 7.7 -2.12 0.75 1.32 NA NA 63.65
1980005 1980 01 05 102.58 8.3 -0.36 2.69 2.85 NA NA 56.28
1980006 1980 01 06 44.21 5.95 1.03 0.66 3.3 NA NA 72.08
1980007 1980 01 07 76.95 5.66 -0.8 0 1.44 NA NA 55.56
1980008 1980 01 08 76.32 5.42 -1.62 8.15 1.83 NA NA 63.16
1980009 1980 01 09 64.54 6.19 -0.37 0 1.94 NA NA 65.15
1980010 1980 01 10 57.45 3.54 -3.2 15.85 2.14 NA NA 63.28
1980011 1980 01 11 92.59 7.02 -2.87 12.78 4.13 NA NA 56.79
1980012 1980 01 12 96.86 4.81 -1.92 0 3.09 NA NA 50.21
1980013 1980 01 13 67.01 3.95 -5.42 0.67 2.52 NA NA 47.63
1980014 1980 01 14 57.12 2.98 -5.95 0.37 2.46 NA NA 48.33
1980015 1980 01 15 66.13 1.87 -7.79 0 1.59 NA NA 47.98
1980016 1980 01 16 101.33 -0.99 -8.36 0 1.32 NA NA 36.67
1980017 1980 01 17 115.06 3.84 -7.13 6.07 4.03 NA NA 47.66
1980018 1980 01 18 91.79 3.1 -3.62 0 4.59 NA NA 47.64
1980019 1980 01 19 82.79 3.17 -4.54 2.77 4.72 NA NA 48.28
1980020 1980 01 20 73.48 1.71 -2.69 0.55 3.47 NA NA 50.64
1980021 1980 01 21 115.05 -2.1 -6.99 0 2.12 NA NA 38.31
1980022 1980 01 22 90.04 -5.13 -7.05 0 1.63 NA NA 26.49
1980023 1980 01 23 117.15 -2.96 -10.37 0 1.86 NA NA 26.93
1980024 1980 01 24 77.75 3.3 -4.83 9.23 4.14 NA NA 48.34
1980025 1980 01 25 110.99 1.51 -5.19 0 2.29 NA NA 45.34
1980026 1980 01 26 84.5 0.57 -6.08 5.65 2.42 NA NA 48.29
1980027 1980 01 27 88.99 2.7 -4.34 0.71 2.92 NA NA 51.31
1980028 1980 01 28 111.38 -2.63 -11 0 2.63 NA NA 37.55
1980029 1980 01 29 132.73 -4.77 -12.5 0 2.31 NA NA 26.89
1980030 1980 01 30 125.08 -3.07 -12.74 0 2.22 NA NA 35.2
1980031 1980 01 31 135.66 -5.27 -13.96 0 2.17 NA NA 34.56
1980032 1980 02 01 136.33 -2.89 -13.84 0 2.58 NA NA 27.69
1980033 1980 02 02 151.82 -0.81 -9.57 0 2.93 NA NA 27.95
1980034 1980 02 03 153.16 -1.12 -9.67 0 3.29 NA NA 26.77
1980035 1980 02 04 137.94 -1.6 -10.61 0 2.49 NA NA 28.33
1980036 1980 02 05 137.56 0.21 -10.49 0 1.19 NA NA 28.35
1980037 1980 02 06 118.64 2.68 -8.15 0 1.47 NA NA 38.79
1980038 1980 02 07 136.27 2.79 -7.73 0 1.49 NA NA 41.33
1980039 1980 02 08 133.69 2.8 -6.42 0 2.28 NA NA 42.1
1980040 1980 02 09 143.6 1.88 -7.37 0 2.05 NA NA 41.07
1980041 1980 02 10 143.49 1.19 -8.03 0 2.05 NA NA 39.84
1980042 1980 02 11 152.03 -0.57 -11.19 0 0.96 NA NA 35.84
1980043 1980 02 12 155.59 0.19 -12.15 0 0.67 NA NA 36.31
1980044 1980 02 13 94.1 3.45 -8.71 0.82 0.97 NA NA 42.45
1980045 1980 02 14 56.48 3.85 -8.66 7.48 3.04 NA NA 44.24
1980046 1980 02 15 119.78 1.41 -9.94 0 1.98 NA NA 41.37
1980047 1980 02 16 138.71 2.55 -8.31 0 2.38 NA NA 40.31
1980048 1980 02 17 99.25 4.14 -4.54 1.45 2.32 NA NA 53.72
1980049 1980 02 18 170.03 5.27 -5.19 0 2.29 NA NA 48.03
1980050 1980 02 19 148.99 6.31 -1.97 0 2.1 NA NA 52.27
1980051 1980 02 20 185.46 8.38 -3.03 0 2.23 NA NA 49.1
1980052 1980 02 21 168.6 12.16 -0.17 0.76 2.7 NA NA 54.04
1980053 1980 02 22 126.46 9.45 1.12 0.88 2.33 NA NA 61.91
1980054 1980 02 23 103.53 9.39 0.42 0 0.97 NA NA 66.87
1980055 1980 02 24 151.75 10.62 0.11 0 2.6 NA NA 59.65
1980056 1980 02 25 60.99 6.32 0.43 3.1 2.31 NA NA 65.17
1980057 1980 02 26 106.56 3.64 -3.12 0 3.33 NA NA 42.04
1980058 1980 02 27 135.17 0.98 -3.74 0 2.61 NA NA 34.56
1980059 1980 02 28 122.97 2.54 -3.26 0 3.87 NA NA 39.37
1980060 1980 02 29 118.71 4.31 -2.43 0 2.9 NA NA 41.24
1980061 1980 03 01 178.84 6.95 -3.86 0 0.76 NA NA 27.34
1980062 1980 03 02 183.57 9.33 -3.03 0 1.59 NA NA 27.64
1980063 1980 03 03 191 10.42 -2.57 0 1.88 NA NA 34.72
1980064 1980 03 04 133.64 12.21 -0.54 0 3.08 NA NA 48.66
1980065 1980 03 05 80.56 10.51 0.74 0.26 3.08 NA NA 44.81
1980066 1980 03 06 212.75 11.47 -0.73 0 1.54 NA NA 36.75
1980067 1980 03 07 198.54 13.76 -0.22 0 1.91 NA NA 36.35
1980068 1980 03 08 156.56 13.24 1.69 1.05 2.78 NA NA 46.62
1980069 1980 03 09 77.55 11.78 1.91 6.97 3.41 NA NA 57.32
1980070 1980 03 10 84.45 8.42 0.46 2 2.2 NA NA 51.14
1980071 1980 03 11 81.87 6.76 -0.7 2.01 1.52 NA NA 46.08
1980072 1980 03 12 116.21 8.6 -0.07 0 0.9 NA NA 42.75
1980073 1980 03 13 164.73 10.59 -0.75 0.4 0.97 NA NA 43.5
1980074 1980 03 14 58.48 10.18 1.1 2.46 2.09 NA NA 60.93
1980075 1980 03 15 139.87 13.4 2.05 0.23 1.17 NA NA 56.45
1980076 1980 03 16 67.41 10.28 0.8 2.17 1.26 NA NA 61.63
1980077 1980 03 17 207.82 13.29 -0.22 0 1.09 NA NA 41.22
1980078 1980 03 18 112.18 11.3 1.25 2.47 1.86 NA NA 53.75
1980079 1980 03 19 236.6 12.2 0.24 0 2.59 NA NA 38.59
1980080 1980 03 20 135.25 10.61 0.01 0 2.32 NA NA 39.22
1980081 1980 03 21 186.32 11.49 0.67 0 2.88 NA NA 41.42
1980082 1980 03 22 84.45 8.98 1.15 4.73 4.41 NA NA 53.96
1980083 1980 03 23 191.75 10.01 0.55 0.58 3.74 NA NA 36.55
1980084 1980 03 24 242.86 10.02 -0.85 0 0.98 NA NA 33.51
1980085 1980 03 25 257.95 13.06 -0.63 0 1.72 NA NA 32.38
1980086 1980 03 26 124.14 15.53 1.17 0 1.63 NA NA 52.19
1980087 1980 03 27 204.38 18.21 3.04 0 1.62 NA NA 55.27
1980088 1980 03 28 268.54 19.78 3.69 0 1.29 NA NA 56.97
1980089 1980 03 29 271.25 20.03 4.35 0 1.73 NA NA 51.75
1980090 1980 03 30 278.09 19.71 4.71 0 1.29 NA NA 47.64
1980091 1980 03 31 90.9 15.97 2.84 0 1.38 NA NA 58.47
1980092 1980 04 01 153.91 19.03 2.95 1.18 1 NA NA 45.55
1980093 1980 04 02 204.42 22.45 3.4 0 1.16 NA NA 45.89
1980094 1980 04 03 268.23 24.03 6.27 0 2.12 NA NA 38.73
1980095 1980 04 04 272.35 24.17 5.38 0 1.54 NA NA 33.99
1980096 1980 04 05 199.22 23.64 4.48 1.06 0.66 NA NA 46.62
1980097 1980 04 06 240.57 19.07 5.01 0 1.68 NA NA 44.68
1980098 1980 04 07 260.86 17.01 2.95 0 0.75 NA NA 35.65
1980099 1980 04 08 144.79 16.33 3.51 1.24 1.23 NA NA 43.8
1980100 1980 04 09 140.81 13.85 3.66 0 1.51 NA NA 39.34
1980101 1980 04 10 210.73 16.34 2.43 1.32 1.83 NA NA 37.28
1980102 1980 04 11 141.95 13.19 3.46 2.38 2.18 NA NA 43.22
1980103 1980 04 12 176 12.08 2.81 0 2.98 NA NA 32.54
1980104 1980 04 13 182.41 7.29 -0.01 1.32 4.11 NA NA 24.33
1980105 1980 04 14 212.26 7.9 -0.79 0.74 3.58 NA NA 22.63
1980106 1980 04 15 139.39 8.13 -0.6 10.54 3.18 NA NA 27.1
1980107 1980 04 16 278.17 11.74 -2.07 0 2.02 NA NA 16.34
1980108 1980 04 17 199.04 15.76 1.15 0 1.34 NA NA 32.94
1980109 1980 04 18 278.13 19.25 3.21 0 1.27 NA NA 32.56
1980110 1980 04 19 305.7 21.39 4.73 0 0.88 NA NA 34.48
1980111 1980 04 20 153.99 21.38 6.7 1.24 1.84 NA NA 49.85
1980112 1980 04 21 273.07 18.47 4.15 0 2.9 NA NA 26.74
1980113 1980 04 22 272.27 17.73 3.72 0 2.29 NA NA 36.66
1980114 1980 04 23 188.9 17.58 3.96 0 2.04 NA NA 43.42
1980115 1980 04 24 286.01 18.66 4.94 0 1.35 NA NA 36.96
1980116 1980 04 25 154.97 20.13 4.45 0.93 1.2 NA NA 43.86
1980117 1980 04 26 302.39 21.58 6.07 0 2.83 NA NA 36.23
1980118 1980 04 27 172.18 22.92 8.04 0 1.85 NA NA 37.96
1980119 1980 04 28 177.96 23.06 8.72 0 1.53 NA NA 59.07
1980120 1980 04 29 244.95 24.74 6.05 1.19 1.34 NA NA 54.29
1980121 1980 04 30 191.65 22.74 7.75 0 2.2 NA NA 48.43
1980122 1980 05 01 110.75 17.84 5.87 1.21 1.05 NA NA 39.23
1980123 1980 05 02 194.22 18 5.87 4.43 2.57 NA NA 33.44
1980124 1980 05 03 234.51 16.34 3.1 0 2.32 NA NA 25.07
1980125 1980 05 04 209 16.6 5.13 2.2 2.01 NA NA 29.7
1980126 1980 05 05 240.06 18.03 5.55 0.12 1.83 NA NA 29.69
1980127 1980 05 06 305.62 19.63 5.22 0 1.95 NA NA 23.92
1980128 1980 05 07 208.99 19.09 5.47 0.67 1.29 NA NA 33.84
1980129 1980 05 08 189.23 17.13 6.21 3.44 2.32 NA NA 38.48
1980130 1980 05 09 279.81 19.92 6.89 0 2.59 NA NA 32.66
1980131 1980 05 10 209.99 21.03 6.51 2.28 1.62 NA NA 47.02
1980132 1980 05 11 223.08 25.96 10.36 1.66 1.74 NA NA 48.94
1980133 1980 05 12 190.05 25.21 9.22 6.84 0.47 NA NA 58.44
1980134 1980 05 13 346.73 26.04 13.48 0 1.74 NA NA 59.04
1980135 1980 05 14 213.99 23.94 12.43 0.14 2.17 NA NA 52.84
1980136 1980 05 15 246.06 20.54 10.83 0.47 2.54 NA NA 49.78
1980137 1980 05 16 209.23 21.36 10.22 0 3.13 NA NA 45.82
1980138 1980 05 17 329.33 22.45 8.23 0 2.87 NA NA 29.46
1980139 1980 05 18 148.08 17.2 5.26 3.53 1.84 NA NA 36.51
1980140 1980 05 19 225.24 22.02 7.78 0 0.57 NA NA 41.37
1980141 1980 05 20 318.82 25.08 8.07 0 1.17 NA NA 36.74
1980142 1980 05 21 225.55 23.82 10.4 1.56 1.55 NA NA 50.45
1980143 1980 05 22 346.87 24.71 8.45 0 0.89 NA NA 29.32
1980144 1980 05 23 331.47 27.22 10.19 0 0.47 NA NA 29.27
1980145 1980 05 24 260.24 28.09 11.86 0 0.87 NA NA 38.08
1980146 1980 05 25 230.89 26.45 11.6 0.75 1.63 NA NA 40.82
1980147 1980 05 26 346.3 25.74 10.27 0 1.3 NA NA 27.64
1980148 1980 05 27 230.04 26.66 10.59 1.86 0.7 NA NA 38.07
1980149 1980 05 28 243.12 28.06 11.39 2.83 1.29 NA NA 48.74
1980150 1980 05 29 298.63 25.78 11.95 0.7 3.09 NA NA 43.41
1980151 1980 05 30 279.41 21.24 7.3 2.07 2.57 NA NA 27.67
1980152 1980 05 31 189.39 17.89 4.22 1.81 2.31 NA NA 30.94
1980153 1980 06 01 198.58 19.98 4.64 0.11 1.17 NA NA 18.53
1980154 1980 06 02 191.81 24.69 8.68 0 1.76 NA NA 19.24
1980155 1980 06 03 351.82 23.77 7.64 0.46 1.02 NA NA 17.3
1980156 1980 06 04 279.68 24.04 12.46 0.42 1.29 NA NA 32.2
1980157 1980 06 05 196.33 24.13 12.82 3.9 1.94 NA NA 36.53
1980158 1980 06 06 318.17 27 11.84 0 2.32 NA NA 19.01
1980159 1980 06 07 335.36 30.92 13.53 0 2.32 NA NA 17.02
1980160 1980 06 08 195.81 27 10.89 0.93 2.12 NA NA 28.7
1980161 1980 06 09 214.05 23.58 9.27 0.46 1.54 NA NA 29.56
1980162 1980 06 10 346.27 24.24 9.17 0 0.73 NA NA 18.63
1980163 1980 06 11 289.91 22.9 9.36 0.54 2.71 NA NA 16.4
1980164 1980 06 12 184.92 19.29 8.59 0.32 2.7 NA NA 24.69
