*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 13.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.47 10.51 -0.14 0.69 4.69 NA NA 58.89
1980002 1980 01 02 59.58 9.96 1.99 0 3.81 NA NA 59.88
1980003 1980 01 03 46.49 9.29 1.62 0 1.89 NA NA 71.85
1980004 1980 01 04 42.7 9.58 3.46 1.07 3.74 NA NA 75.4
1980005 1980 01 05 38.27 3.26 -0.69 0 3.15 NA NA 65.31
1980006 1980 01 06 62.14 4.66 -1.51 0 1.36 NA NA 65.54
1980007 1980 01 07 48.44 7.03 -0.22 3.17 4.3 NA NA 62.67
1980008 1980 01 08 47.05 2.58 1.36 1.82 3.75 NA NA 72.46
1980009 1980 01 09 43.85 2.5 -2.46 0 5.44 NA NA 43.59
1980010 1980 01 10 62.95 -0.33 -3.34 0 2.3 NA NA 46.5
1980011 1980 01 11 45.95 -1.21 -3.3 0 0.82 NA NA 61.71
1980012 1980 01 12 56.32 1.87 -3.31 0 2.64 NA NA 57.72
1980013 1980 01 13 43.64 5.68 0.26 3.91 5.36 NA NA 62.43
1980014 1980 01 14 51.32 7.17 0.56 6.18 6.07 NA NA 52.2
1980015 1980 01 15 58.29 1.33 -3.47 1.13 2.33 NA NA 46.62
1980016 1980 01 16 63.12 -2.02 -4.95 0 1.16 NA NA 41.64
1980017 1980 01 17 60.02 -2.62 -5.05 0 0.94 NA NA 42.52
1980018 1980 01 18 43.5 1.96 -3.48 2.32 4.23 NA NA 61.66
1980019 1980 01 19 43.18 5.08 -0.41 2.11 4.49 NA NA 79.3
1980020 1980 01 20 43.58 6.98 0.77 0.76 4.53 NA NA 78.89
1980021 1980 01 21 62.18 8.62 0.46 0.31 2.36 NA NA 67.61
1980022 1980 01 22 45.26 9.9 5.69 0 3.78 NA NA 76.11
1980023 1980 01 23 60.16 10.55 4.38 0 4.46 NA NA 64.35
1980024 1980 01 24 97.35 10.72 4.21 0 4.7 NA NA 52.74
1980025 1980 01 25 45.8 8.91 0.35 6.24 4.11 NA NA 62.88
1980026 1980 01 26 89.9 3.63 -2.87 0 0.88 NA NA 52.98
1980027 1980 01 27 76.04 5.57 -2.85 0 2.27 NA NA 53.84
1980028 1980 01 28 102.87 10.38 2.9 2.09 6.59 NA NA 46.07
1980029 1980 01 29 66.07 7.98 1.76 7.27 5.11 NA NA 63.24
1980030 1980 01 30 49.94 5.52 0.52 1.3 3.84 NA NA 56.49
1980031 1980 01 31 73.71 5.6 -0.61 1.31 1.78 NA NA 64.49
1980032 1980 02 01 52.04 3.67 -1.67 0.51 3.81 NA NA 49.09
1980033 1980 02 02 41.95 5.84 -1.38 3.73 5.31 NA NA 62.21
1980034 1980 02 03 99.69 10.7 4.82 6.73 7.61 NA NA 50.4
1980035 1980 02 04 46.58 4.94 1.89 3.88 4.13 NA NA 63.34
1980036 1980 02 05 51.8 7.61 1.97 4.83 4.1 NA NA 70.68
1980037 1980 02 06 40.36 10.44 6.68 1.78 4.92 NA NA 74.68
1980038 1980 02 07 62.81 13.25 8.22 0 6.97 NA NA 60.47
1980039 1980 02 08 71.05 13.34 8.85 0 7.17 NA NA 54.34
1980040 1980 02 09 41.49 13.07 2.59 12.44 5.72 NA NA 63.83
1980041 1980 02 10 55.23 11.13 0.99 4.43 4.16 NA NA 70.58
1980042 1980 02 11 61.23 14.77 8.17 0 5.25 NA NA 64.96
1980043 1980 02 12 102.84 14.07 7.25 0 5.16 NA NA 58.5
1980044 1980 02 13 142.99 13.99 3.34 0 1.94 NA NA 55.89
1980045 1980 02 14 126.51 14.56 1.36 0 1.14 NA NA 42.37
1980046 1980 02 15 141.9 13.71 0.78 0.95 2.25 NA NA 41.45
1980047 1980 02 16 83.05 6.51 -0.51 1.09 2.97 NA NA 59.71
1980048 1980 02 17 44.27 8.31 -0.68 0.77 4.26 NA NA 49.23
1980049 1980 02 18 44.78 8.11 -0.95 5.06 5.02 NA NA 55.65
1980050 1980 02 19 142.38 3.55 -3.03 0 1.63 NA NA 39.05
1980051 1980 02 20 60.19 9.33 0.29 0 3.98 NA NA 49.47
1980052 1980 02 21 64.04 10.26 5.45 0.57 5.11 NA NA 57.38
1980053 1980 02 22 64.14 10.62 5.11 0 2.98 NA NA 66.23
1980054 1980 02 23 63.97 10.47 4.64 0 3.71 NA NA 65.96
1980055 1980 02 24 104.56 13.49 8.42 0 5.89 NA NA 51.56
1980056 1980 02 25 136.82 14.84 9.43 0.8 7.12 NA NA 45.68
1980057 1980 02 26 48.67 12.89 8.03 3.42 5.27 NA NA 69.05
1980058 1980 02 27 96.26 15.35 1.88 1.83 5.31 NA NA 46.83
1980059 1980 02 28 161.72 4.67 -2.4 0 1.66 NA NA 39.89
1980060 1980 02 29 159.72 8.38 -3.17 0 0.37 NA NA 39.57
1980061 1980 03 01 130.94 12.23 -0.37 0 2.84 NA NA 45.7
1980062 1980 03 02 113.05 16.82 6.28 0 2.87 NA NA 50.59
1980063 1980 03 03 118.75 17.99 4.46 0 1.95 NA NA 40.68
1980064 1980 03 04 118.23 17.57 2.76 0 1.2 NA NA 43.83
1980065 1980 03 05 104.93 17.3 3.48 0 1.58 NA NA 47.75
1980066 1980 03 06 118.73 16.65 4.96 0 2.23 NA NA 52.02
1980067 1980 03 07 128.34 16.77 4.71 0 2.01 NA NA 49.31
1980068 1980 03 08 129.6 16.97 4.39 0 2.82 NA NA 44.89
1980069 1980 03 09 132.22 18.19 5.61 0 2.87 NA NA 41.79
1980070 1980 03 10 136.87 17.16 4.22 0 1.79 NA NA 43.13
