*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.84 1.81 -10.36 5.02 2.32 NA NA 67.37
1980002 1980 01 02 96.9 0.55 -11.82 0 1.9 NA NA 43.87
1980003 1980 01 03 116.66 3.33 -8.23 0 1.87 NA NA 52.15
1980004 1980 01 04 111.59 4.33 -5.63 0 2.21 NA NA 60.52
1980005 1980 01 05 74.8 2.75 -6.7 0 1.36 NA NA 77.65
1980006 1980 01 06 118.03 4.9 -7.03 0 1.9 NA NA 57.15
1980007 1980 01 07 48.2 4.9 1.02 0 3.27 NA NA 77.51
1980008 1980 01 08 85.03 6.45 1.13 0 2.96 NA NA 72.75
1980009 1980 01 09 52.46 4.47 -1.75 8.52 3.08 NA NA 78.16
1980010 1980 01 10 103.61 -0.43 -5.86 1 4.16 NA NA 67.87
1980011 1980 01 11 92.9 -0.76 -10.45 0 1.85 NA NA 52.65
1980012 1980 01 12 83.27 2.54 -9.95 5.92 2.41 NA NA 50.43
1980013 1980 01 13 99.32 3.12 -6.4 0.44 2.82 NA NA 64.04
1980014 1980 01 14 91.51 0.57 -5.87 0 2.52 NA NA 68.42
1980015 1980 01 15 104.59 -1.95 -10.1 0 1.69 NA NA 75.3
1980016 1980 01 16 78.72 3.37 -8.28 4.03 3.18 NA NA 65.56
1980017 1980 01 17 71.03 3.14 -5.5 1.15 2.08 NA NA 76.5
1980018 1980 01 18 120.24 0.59 -11.24 0 1.03 NA NA 45.24
1980019 1980 01 19 79.26 3.2 -9.24 0 1.92 NA NA 66.62
1980020 1980 01 20 91.61 4.2 -0.56 0 2.21 NA NA 77.82
1980021 1980 01 21 137.97 5.61 -0.36 0 3.46 NA NA 72.95
1980022 1980 01 22 61.08 4.18 1.89 1.14 4.38 NA NA 78.77
1980023 1980 01 23 69.67 6.22 2.46 0.44 3.65 NA NA 70.76
1980024 1980 01 24 58.97 4.24 -1.59 2.87 3.26 NA NA 69.84
1980025 1980 01 25 73.23 2.74 -4.32 0 2.06 NA NA 50.24
1980026 1980 01 26 97.63 3.3 -4.57 0 2.01 NA NA 54.35
1980027 1980 01 27 101.78 6.2 -1.02 0.39 3.34 NA NA 64.92
1980028 1980 01 28 57.68 7.7 -1.4 10.18 3.96 NA NA 68.78
1980029 1980 01 29 105.19 -0.62 -6.58 0 2.74 NA NA 43.76
1980030 1980 01 30 63.34 3.68 -4.86 3.43 3.87 NA NA 64.54
1980031 1980 01 31 62.18 4.44 0.81 9.06 3.4 NA NA 81.18
1980032 1980 02 01 58.37 6.89 1.22 4.3 3.2 NA NA 73.14
1980033 1980 02 02 99.36 7.77 0.63 1.01 3.08 NA NA 58.45
1980034 1980 02 03 116.3 6.66 -0.89 0 2.56 NA NA 58.09
1980035 1980 02 04 94.15 4.19 -1.28 0 2.07 NA NA 61.47
1980036 1980 02 05 76.79 3.99 -3.05 0 2.31 NA NA 60.42
1980037 1980 02 06 100.76 0.72 -4.27 0 2.1 NA NA 43.08
1980038 1980 02 07 108.08 0.81 -4.84 0 2.3 NA NA 43.28
1980039 1980 02 08 119.89 0.37 -5.45 0.53 2.87 NA NA 49.58
1980040 1980 02 09 97.62 0.25 -3.42 0 3.74 NA NA 59.04
1980041 1980 02 10 124.39 -2.03 -9.49 0 4.34 NA NA 43.58
1980042 1980 02 11 138.86 -2.65 -11.68 0 1.86 NA NA 40.62
1980043 1980 02 12 114.34 0.71 -10.46 0 2.03 NA NA 47.93
1980044 1980 02 13 124.55 1.4 -8.97 0 0.97 NA NA 46.57
1980045 1980 02 14 156.86 2.51 -8 0 3.2 NA NA 38.88
1980046 1980 02 15 102.22 4.24 -3.01 3.08 6.42 NA NA 63.15
1980047 1980 02 16 62.29 5.35 1.95 28.61 5.78 NA NA 83.59
1980048 1980 02 17 106.25 3.83 -6.03 0.85 4.09 NA NA 59.94
1980049 1980 02 18 154.39 -2.32 -8.41 0 2.7 NA NA 39.45
1980050 1980 02 19 143.79 -0.75 -10.15 0 1.59 NA NA 36.5
1980051 1980 02 20 158.12 3.88 -7.34 0 2.71 NA NA 27.96
1980052 1980 02 21 149.24 4.63 -3.6 0 3.39 NA NA 43.48
1980053 1980 02 22 141.49 6.87 -2.29 0 3.57 NA NA 46.83
1980054 1980 02 23 140.78 8.34 -1.03 0 3.16 NA NA 50.72
1980055 1980 02 24 158.32 10.32 -1 0 3.86 NA NA 32.55
1980056 1980 02 25 111.65 9.29 0.16 0 3.19 NA NA 53.81
1980057 1980 02 26 158.88 8.93 -1.43 0 2.45 NA NA 44.06
1980058 1980 02 27 185.13 9.34 -1.38 0 1.23 NA NA 44.72
1980059 1980 02 28 168.06 12.09 -1.09 0 2.02 NA NA 31.89
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 115.37 11.05 -0.54 0 3.16 NA NA 41.64
1980062 1980 03 02 123.97 9.82 -1.15 0 2.85 NA NA 42.82
1980063 1980 03 03 83.39 5.75 -1.2 0.86 1.84 NA NA 64.83
1980064 1980 03 04 118.86 6.15 -2.05 0.62 1.83 NA NA 60.12
1980065 1980 03 05 161.04 5.47 -3.15 0 1.23 NA NA 41.92
1980066 1980 03 06 135.5 6.89 -2.14 0 1.13 NA NA 40.46
1980067 1980 03 07 185.47 4.53 -2.83 0 1.03 NA NA 40.92
1980068 1980 03 08 190.26 5.35 -2.79 0 0.68 NA NA 35.63
1980069 1980 03 09 197.6 8.74 -2.48 0 1.04 NA NA 29.04
1980070 1980 03 10 109.09 12.68 -0.41 0 2.51 NA NA 48.03
1980071 1980 03 11 192.72 8.44 -1.37 0 1.56 NA NA 39.53
1980072 1980 03 12 106.7 14.16 1.09 0 3.04 NA NA 49.63
1980073 1980 03 13 209.86 10.82 0.31 0 1.77 NA NA 38.1
1980074 1980 03 14 81.18 12.44 0.83 3.99 2.21 NA NA 65.11
1980075 1980 03 15 185.26 9.76 -0.49 0 0.94 NA NA 44.62
1980076 1980 03 16 217.17 13.51 0.18 0 0.86 NA NA 39.8
1980077 1980 03 17 231.59 17.65 1.33 0 0.37 NA NA 40.45
1980078 1980 03 18 210.36 18.74 2.45 0 1.84 NA NA 44.01
1980079 1980 03 19 171.11 14.81 0.28 0 1.93 NA NA 45.06
1980080 1980 03 20 247.6 7.71 -2.29 0 2.43 NA NA 30.23
1980081 1980 03 21 176.32 7.81 -2.08 0 2.45 NA NA 32.96
1980082 1980 03 22 171.16 5.91 -1.37 0 2.48 NA NA 37.55
1980083 1980 03 23 170.56 2.67 -2.88 0.58 2.35 NA NA 44.13
1980084 1980 03 24 188.42 2.41 -4.17 0 1.68 NA NA 38.86
1980085 1980 03 25 228.25 6.63 -3.72 0 0.59 NA NA 41.23
1980086 1980 03 26 246.1 9.65 -2.44 0 0.3 NA NA 38.4
1980087 1980 03 27 198.68 12.88 -0.8 0.97 0.92 NA NA 43.32
1980088 1980 03 28 121.46 19.8 4.85 3.48 2.22 NA NA 54.06
1980089 1980 03 29 188.05 14.45 3.19 0 2.01 NA NA 50.49
1980090 1980 03 30 142.16 8.51 0.14 2.04 2.99 NA NA 58.43
1980091 1980 03 31 142.69 8.91 -0.3 0.53 2.53 NA NA 54.89
1980092 1980 04 01 173.37 9.34 0.22 0 0.79 NA NA 47.72
1980093 1980 04 02 222.2 9.65 0.53 0 0.4 NA NA 39.89
1980094 1980 04 03 230.59 14.4 2.27 0 0.49 NA NA 37.11
1980095 1980 04 04 142.59 14.3 2.51 0.51 1.6 NA NA 47.11
1980096 1980 04 05 193.92 18.81 4.37 0 1.2 NA NA 37.99
1980097 1980 04 06 214.33 24.67 8.51 12.18 2.78 NA NA 26.49
1980098 1980 04 07 84.25 17.93 1.81 20.89 2.62 NA NA 65.7
1980099 1980 04 08 231.69 11.39 0.92 0 2.43 NA NA 35.64
1980100 1980 04 09 101.2 15.34 3.44 10.39 2.29 NA NA 66.81
1980101 1980 04 10 48.56 11.32 3.42 18.42 2.43 NA NA 66.69
1980102 1980 04 11 161.1 10.51 1.99 0 2.25 NA NA 52.58
1980103 1980 04 12 204.33 11.63 1.08 0 1.71 NA NA 45.36
1980104 1980 04 13 235.23 8.47 0.31 0 0.71 NA NA 36.9
1980105 1980 04 14 150.3 11.94 2.24 4 1.61 NA NA 55.38
1980106 1980 04 15 163.17 18.71 6.84 0 1.4 NA NA 51.89
1980107 1980 04 16 154.38 20.39 8.44 0 2.21 NA NA 31.98
1980108 1980 04 17 119.57 22.87 7.42 1.79 1.88 NA NA 42.58
1980109 1980 04 18 137.97 18.19 4.45 1.06 1.27 NA NA 56.87
1980110 1980 04 19 136.6 15.88 3.38 0.74 0.96 NA NA 58.36
1980111 1980 04 20 267.3 14.24 2.5 0 0.41 NA NA 37.18
1980112 1980 04 21 174.75 20.98 5.19 0 1.32 NA NA 38.29
1980113 1980 04 22 145.82 21.8 5.48 4.08 2.8 NA NA 45.53
1980114 1980 04 23 133.98 20.75 6.32 2.66 3.75 NA NA 48.96
1980115 1980 04 24 148.08 15.25 6.59 7.78 3.21 NA NA 66.1
1980116 1980 04 25 99.12 12.86 6.29 21.23 1.7 NA NA 74.56
1980117 1980 04 26 99.19 13.07 5.54 6.76 1.2 NA NA 71.71
1980118 1980 04 27 232.41 13.94 5.13 0.77 3.1 NA NA 47.14
1980119 1980 04 28 161.17 15.83 4.16 0.42 2.58 NA NA 60.38
1980120 1980 04 29 316.61 13.5 3.15 0 0.89 NA NA 39.73
1980121 1980 04 30 161.6 16.83 3.13 1.31 1.38 NA NA 50.55
1980122 1980 05 01 142.18 17.22 4.47 2.2 2.72 NA NA 59.1
1980123 1980 05 02 213.16 8 2.75 7.55 2.03 NA NA 51.78
1980124 1980 05 03 204.47 10.77 2.37 1.17 2.47 NA NA 57.63
1980125 1980 05 04 279.82 9.6 2.06 0 0.73 NA NA 45.06
1980126 1980 05 05 153.27 14.92 4.15 1.47 1.86 NA NA 61.24
