*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 17.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.3 11.25 6.95 10.29 2.25 NA NA 64.58
1980002 1980 01 02 131.14 9.49 4.28 0 1.43 NA NA 31.48
1980003 1980 01 03 134.48 15.13 4.07 1.31 2.66 NA NA 34.84
1980004 1980 01 04 59.59 9.79 2.93 5.55 3.06 NA NA 45.91
1980005 1980 01 05 120.48 10.13 2.11 0 1.17 NA NA 30.83
1980006 1980 01 06 126.48 11.15 2.08 0 2.15 NA NA 25.92
1980007 1980 01 07 133.42 12.91 2.4 0 2.94 NA NA 24.59
1980008 1980 01 08 81.94 12.32 2.77 0 1.27 NA NA 35.96
1980009 1980 01 09 112.54 12.26 1.89 0 0.51 NA NA 39.59
1980010 1980 01 10 97.96 13.02 1.26 0 0.5 NA NA 42.74
1980011 1980 01 11 135.18 12.85 1.43 0 0.61 NA NA 36.89
1980012 1980 01 12 134.13 11.27 2.08 0 2.47 NA NA 28.22
1980013 1980 01 13 145.49 14.49 2.55 2.07 3 NA NA 26.98
1980014 1980 01 14 58.66 10.21 5.63 2.06 2.53 NA NA 42.33
1980015 1980 01 15 92.03 11.74 2.45 0 0.49 NA NA 43.69
1980016 1980 01 16 97.87 12.5 1.3 0 0.3 NA NA 41.77
1980017 1980 01 17 112.84 11.28 2.31 0 1.21 NA NA 34.48
1980018 1980 01 18 148.55 10.6 1.38 0 2.26 NA NA 25.46
1980019 1980 01 19 158.43 11.52 1.62 0 2.56 NA NA 21.75
1980020 1980 01 20 152.55 13.18 2.28 0 2.51 NA NA 22.08
1980021 1980 01 21 32.98 10.2 4.25 2.3 1.51 NA NA 39.75
1980022 1980 01 22 47.62 11.64 4.47 5.75 0.97 NA NA 59.73
1980023 1980 01 23 80.86 12.87 2.9 1.4 1.03 NA NA 50.85
1980024 1980 01 24 138.58 12.53 0.8 0 0.36 NA NA 37.53
1980025 1980 01 25 68.24 13.95 3.8 12.19 1.91 NA NA 55.08
1980026 1980 01 26 42.44 11.14 5.87 16.56 0.82 NA NA 68.46
1980027 1980 01 27 50.77 12.5 7.62 8.93 2.48 NA NA 62.85
1980028 1980 01 28 112.6 13.31 5.7 1.52 2.31 NA NA 50.96
1980029 1980 01 29 80.87 14.52 7.67 9.96 2.71 NA NA 62.6
1980030 1980 01 30 79.02 12 7.11 0 2.16 NA NA 51.69
1980031 1980 01 31 91.87 13.29 4.29 0 1.25 NA NA 48.36
1980032 1980 02 01 51.31 17.65 6.69 15.3 2.8 NA NA 53.08
1980033 1980 02 02 57.02 11.4 8.03 10.9 1.63 NA NA 58.77
1980034 1980 02 03 37.78 10.2 7.29 16.11 3.13 NA NA 44.74
1980035 1980 02 04 58.9 12.41 6.74 16.4 2.59 NA NA 42.22
1980036 1980 02 05 35.51 8.45 5.93 28.75 2.76 NA NA 52.19
1980037 1980 02 06 55.56 8.44 4.46 16.37 2.31 NA NA 45.94
1980038 1980 02 07 36.36 10.09 4.78 40.1 1.3 NA NA 58.32
1980039 1980 02 08 116.44 12.54 4.19 15.9 0.84 NA NA 47.1
1980040 1980 02 09 177.66 12.44 6.83 0 1.06 NA NA 48.33
1980041 1980 02 10 53.86 9.98 6.26 14.56 3.11 NA NA 42.22
1980042 1980 02 11 176.37 8.03 2.99 0 2.77 NA NA 20.56
1980043 1980 02 12 195.79 6.13 1.05 0 1.63 NA NA 18.85
