*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.1 0.7 -7.38 0 0.57 NA NA 41.71
1980002 1980 01 02 53.36 2.46 -2.18 0 1.91 NA NA 46.13
1980003 1980 01 03 80.05 6.37 -1.88 0 2.68 NA NA 53.54
1980004 1980 01 04 70.54 7.88 0.97 1.24 3 NA NA 60.38
1980005 1980 01 05 48.14 5.08 0.16 0 3.43 NA NA 53.79
1980006 1980 01 06 43.5 8.14 4.1 0 5.26 NA NA 64.21
1980007 1980 01 07 54.25 9.16 4.52 0 4.94 NA NA 55.99
1980008 1980 01 08 55.35 9.97 5.63 0.14 5.74 NA NA 57.24
1980009 1980 01 09 49.5 7.06 2.82 0 2.91 NA NA 71.66
1980010 1980 01 10 43.79 8.76 -0.31 0 2.57 NA NA 66.76
1980011 1980 01 11 85.01 9.13 -0.02 0 3.26 NA NA 61.32
1980012 1980 01 12 57.21 10.15 4.03 0 4.3 NA NA 63.56
1980013 1980 01 13 71.79 10 4.45 0 4.52 NA NA 56.33
1980014 1980 01 14 79.09 10.61 4.54 0 5.1 NA NA 51.37
1980015 1980 01 15 48.21 8.14 2.98 0.12 3.67 NA NA 69.76
1980016 1980 01 16 28.17 7.55 -0.07 2.31 4.12 NA NA 63.29
1980017 1980 01 17 52.1 5.07 -1.3 0 1.51 NA NA 51.47
1980018 1980 01 18 62.43 4.57 -1.73 0 1.31 NA NA 53.26
1980019 1980 01 19 47.96 9.54 0.59 0 2.1 NA NA 70.41
1980020 1980 01 20 1.78 7.16 5.31 11.67 4.14 NA NA 83.15
1980021 1980 01 21 65.2 9.94 5.72 0 4.48 NA NA 68.75
1980022 1980 01 22 30.71 6.92 3.62 3.13 2.58 NA NA 79.5
1980023 1980 01 23 44.17 4.21 0.91 0.56 1.76 NA NA 65.2
1980024 1980 01 24 46.32 6.26 0.01 1.87 3.74 NA NA 60.17
1980025 1980 01 25 32.72 6.27 -0.03 8.31 1.29 NA NA 74.33
1980026 1980 01 26 48.66 7.15 2.61 1.93 1.52 NA NA 74.69
1980027 1980 01 27 58.35 5.7 1.84 0 2.32 NA NA 62.39
1980028 1980 01 28 49.54 8.52 3.58 0.51 7.14 NA NA 64.84
1980029 1980 01 29 39.28 8.85 0.05 7.2 5.56 NA NA 64.73
1980030 1980 01 30 72.14 4.29 -0.96 0 2.43 NA NA 47.92
1980031 1980 01 31 90.57 7.77 -0.74 0 3.34 NA NA 48.27
1980032 1980 02 01 81.34 12.71 1.2 0 4.61 NA NA 55.59
1980033 1980 02 02 54.76 4.9 -3 0 3.78 NA NA 49.25
1980034 1980 02 03 95.16 2.59 -3.31 0.44 2.45 NA NA 43.67
1980035 1980 02 04 69.68 5.05 -2.53 0 3.11 NA NA 45.42
1980036 1980 02 05 68.34 6.06 -2.72 0.73 5.15 NA NA 47.63
1980037 1980 02 06 78.19 1.3 -2.97 0 1.96 NA NA 44.54
1980038 1980 02 07 48.81 2.61 -2.02 1.93 5.07 NA NA 48.49
1980039 1980 02 08 83.36 2.67 -3.09 0.82 1.26 NA NA 49.95
1980040 1980 02 09 73.57 3.57 -2.42 0 2.3 NA NA 46.59
1980041 1980 02 10 125.26 4.39 -3.01 0 1.64 NA NA 42.71
1980042 1980 02 11 76.1 2.46 -2.41 0 2.7 NA NA 44.7
1980043 1980 02 12 75.57 1.86 -2.61 0.5 3.41 NA NA 42.47
1980044 1980 02 13 102.8 0.69 -2.7 8.88 3.13 NA NA 41.65
1980045 1980 02 14 75.34 -2.52 -5.77 0 3.45 NA NA 31.42
1980046 1980 02 15 104.75 -4.86 -6.74 0 1.81 NA NA 28.41
