*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 13.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.95 12.77 2.12 0 2.22 NA NA 51.47
1980002 1980 01 02 84.09 11.47 0.1 0 1 NA NA 53.76
1980003 1980 01 03 81.42 9.41 -0.82 0 0.93 NA NA 56.71
1980004 1980 01 04 76.76 7.43 -0.69 0 2 NA NA 70.92
1980005 1980 01 05 97.18 4.73 -3.18 0 0.95 NA NA 62.9
1980006 1980 01 06 104.23 6 -3.58 0 1.61 NA NA 40.77
1980007 1980 01 07 77.93 8.93 0.64 0 3.57 NA NA 61.56
1980008 1980 01 08 81.29 9.67 1.97 0 3.97 NA NA 60.46
1980009 1980 01 09 58.98 7.08 -0.09 0 2.22 NA NA 67.59
1980010 1980 01 10 62.15 5.7 -1.73 0 1.36 NA NA 70.75
1980011 1980 01 11 66.87 4.65 -3.2 0 0.41 NA NA 71.36
1980012 1980 01 12 83.43 5.42 -3.55 0 0.82 NA NA 62.48
1980013 1980 01 13 67.35 8.13 0.56 0 2.93 NA NA 61.5
1980014 1980 01 14 66.69 10.93 0.54 1.01 3.23 NA NA 54.47
1980015 1980 01 15 87.22 -0.3 -6.14 0 4.19 NA NA 40.27
1980016 1980 01 16 63.75 -1.9 -6.77 0 4.53 NA NA 46.15
1980017 1980 01 17 55.66 2.69 -1.87 0 4.42 NA NA 61.23
1980018 1980 01 18 70.61 7.87 0.57 0 3.89 NA NA 62.35
1980019 1980 01 19 67.16 10.01 2.93 0 3.67 NA NA 60.24
1980020 1980 01 20 89.65 10.47 -0.67 0 1.07 NA NA 61.06
1980021 1980 01 21 63.53 9.39 -1.49 0.9 0.34 NA NA 66.74
1980022 1980 01 22 70.85 10.42 0.11 0 1.46 NA NA 52.55
1980023 1980 01 23 70.7 9.77 0.81 0.7 2.65 NA NA 66.9
1980024 1980 01 24 89.23 4.93 -2.3 0 2.22 NA NA 50.96
1980025 1980 01 25 92.77 2.84 -3.72 0 0.89 NA NA 43.69
1980026 1980 01 26 89.79 7.02 -2.14 0 2.3 NA NA 57.09
1980027 1980 01 27 73.66 11.92 2.16 1.17 3.64 NA NA 67.05
1980028 1980 01 28 85.88 7.75 1.19 0 2.52 NA NA 53.66
1980029 1980 01 29 86.01 10.07 1.15 0 2.48 NA NA 43.35
1980030 1980 01 30 28.99 8.15 -0.06 5.26 1.75 NA NA 65.83
1980031 1980 01 31 96.91 4.38 -1.52 0 2.99 NA NA 46.86
1980032 1980 02 01 119.08 8.93 -1.6 0 3.05 NA NA 33.98
1980033 1980 02 02 56.53 9.56 1.98 2.36 4.21 NA NA 63.18
1980034 1980 02 03 112.44 5.62 0.96 0 3.39 NA NA 50.58
1980035 1980 02 04 84.24 12.7 0.8 0 4.07 NA NA 37.22
1980036 1980 02 05 113.6 16.62 7.73 0 4.94 NA NA 39.52
1980037 1980 02 06 104.68 16.7 6.58 0 3.92 NA NA 37.13
1980038 1980 02 07 103.83 15.82 6.79 0 5.28 NA NA 40.9
1980039 1980 02 08 87.55 16.87 7.93 0 5.28 NA NA 48.24
1980040 1980 02 09 55.2 15.13 4.43 2.05 2.24 NA NA 67.67
1980041 1980 02 10 100.5 21.59 8.31 0 3.07 NA NA 38.91
1980042 1980 02 11 136.85 22.48 6.58 0 2.34 NA NA 26.44
1980043 1980 02 12 96.15 21.5 4.49 0 1.4 NA NA 29.63
1980044 1980 02 13 89.16 19.88 3.49 0 0.94 NA NA 36.35
1980045 1980 02 14 96.61 20.87 3.43 0 1.04 NA NA 32.91
1980046 1980 02 15 89.11 10.48 0.28 0 3.63 NA NA 42.7
1980047 1980 02 16 118.5 11.73 -0.94 0 0.68 NA NA 30.88
1980048 1980 02 17 111.08 15.96 0.82 0 1.7 NA NA 34.11
1980049 1980 02 18 87.95 12.84 1.6 0 3.51 NA NA 52.32
1980050 1980 02 19 129.94 12.25 0.13 0 1.99 NA NA 40
1980051 1980 02 20 133.27 14.72 2.82 0 2.72 NA NA 44.71
1980052 1980 02 21 143.25 15.19 1.59 0 2.61 NA NA 37.93
1980053 1980 02 22 164.96 17.33 0.98 0 1.17 NA NA 28.2
1980054 1980 02 23 158.84 17.42 1.99 0 2 NA NA 30.87
1980055 1980 02 24 72.63 15.93 7.37 2.95 4.93 NA NA 57.35
1980056 1980 02 25 109.07 14.27 3.36 0 3.42 NA NA 50.73
1980057 1980 02 26 80.61 5.3 -1.47 1.88 4.83 NA NA 58.36
1980058 1980 02 27 177.9 8.19 -1.97 0 3.02 NA NA 28.45
1980059 1980 02 28 152.62 15.2 -0.39 0 0.71 NA NA 38.62
1980060 1980 02 29 153.68 20.44 1.15 0 0.82 NA NA 31.62
1980061 1980 03 01 140.12 25.07 7.37 0 1.17 NA NA 30.06
1980062 1980 03 02 116.77 28.65 9.61 0 2.42 NA NA 27.24
1980063 1980 03 03 122.41 19.09 5.56 0 2.74 NA NA 37.91
1980064 1980 03 04 159.16 12.26 0.8 0 2.41 NA NA 32.95
1980065 1980 03 05 152.87 16.15 -0.69 0 0.9 NA NA 24.74
1980066 1980 03 06 158.03 18.69 -0.39 0 0.51 NA NA 27
1980067 1980 03 07 130.77 20.65 1.48 0 0.91 NA NA 28.47
1980068 1980 03 08 150.32 20.1 0.74 0 0.92 NA NA 28.47
1980069 1980 03 09 157.19 19.55 0.68 0 1.14 NA NA 29.14
1980070 1980 03 10 151.62 19.36 2.06 0 1.57 NA NA 35.49
1980071 1980 03 11 163.77 20.46 3.05 0 0.93 NA NA 38.81
1980072 1980 03 12 143.48 21.16 5.42 0 1.76 NA NA 34.5
1980073 1980 03 13 131.74 21.65 4.89 0 2.07 NA NA 38.47
1980074 1980 03 14 78.22 20.95 6.86 0.14 2.27 NA NA 47.09
1980075 1980 03 15 180.11 13.66 1.02 0 2.14 NA NA 31.31
1980076 1980 03 16 161.84 17.91 0.79 0 2.61 NA NA 33.69
1980077 1980 03 17 146.87 25.6 6.53 0 2.53 NA NA 27.18
1980078 1980 03 18 178.57 31.05 12.5 0 2.46 NA NA 24.98
1980079 1980 03 19 196.95 28.26 10.89 0 1.15 NA NA 27.07
1980080 1980 03 20 184.98 28.02 9.04 0 0.48 NA NA 27.59
