*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41 7.43 0.78 0 3.98 NA NA 83.97
1980002 1980 01 02 33.11 1.83 -3.61 0 1.3 NA NA 71.65
1980003 1980 01 03 18.68 4.84 -1.74 5.39 2.12 NA NA 80.9
1980004 1980 01 04 5.35 4.9 -1.64 6.2 4.17 NA NA 78.35
1980005 1980 01 05 29.78 -0.4 -6.11 2.07 6.81 NA NA 63.51
1980006 1980 01 06 47.92 -4.5 -10.63 0.41 4.74 NA NA 56.56
1980007 1980 01 07 59.43 -4.98 -11.41 0 0.93 NA NA 52.99
1980008 1980 01 08 41.72 -2.76 -8.59 0.38 2.41 NA NA 63.79
1980009 1980 01 09 48.26 -6.49 -12.22 0 3.71 NA NA 51.64
1980010 1980 01 10 51.52 -6.64 -12.19 0 5.6 NA NA 49.79
1980011 1980 01 11 39.74 -9.73 -15.39 1.14 6.08 NA NA 43.29
1980012 1980 01 12 63.49 -11.98 -17.21 0.57 2.6 NA NA 33.44
1980013 1980 01 13 38.45 -12.73 -17.65 0.77 5.56 NA NA 35.94
1980014 1980 01 14 35.96 -9.19 -15.5 2.06 5.93 NA NA 41.48
1980015 1980 01 15 44.73 -4.13 -10.34 2.32 4.12 NA NA 58.57
1980016 1980 01 16 49.3 -5.34 -13.15 1.45 1.88 NA NA 56.29
1980017 1980 01 17 48.09 -8.68 -17.47 0 1.09 NA NA 40.15
1980018 1980 01 18 50.49 -11.4 -20.37 0 1.83 NA NA 33.95
1980019 1980 01 19 25.35 -4.75 -11.36 8.23 4.15 NA NA 55.65
1980020 1980 01 20 50.1 -8.62 -18.98 0 2.19 NA NA 39.49
1980021 1980 01 21 37.93 -6.22 -11.87 2.71 3.8 NA NA 53.71
1980022 1980 01 22 41.98 -9.06 -16.67 2.93 2.18 NA NA 45.97
1980023 1980 01 23 44.97 -1.61 -11.3 4.5 2.87 NA NA 68.26
1980024 1980 01 24 31.19 0.06 -6.12 2.85 4.01 NA NA 67.41
1980025 1980 01 25 57.01 -3.92 -8.23 0.87 7.84 NA NA 58.23
1980026 1980 01 26 72.45 -5.94 -11.96 0 9.13 NA NA 47.31
1980027 1980 01 27 72.6 -9.09 -15.1 0 7 NA NA 42.8
1980028 1980 01 28 79.21 -11.06 -17.19 0 4 NA NA 37.71
1980029 1980 01 29 57.82 -6.3 -12.47 0.7 6.78 NA NA 53.13
1980030 1980 01 30 45.53 -3.5 -8.1 0.5 7.27 NA NA 57.46
1980031 1980 01 31 31.77 0.18 -5.94 1.6 6.26 NA NA 65.33
1980032 1980 02 01 54.71 -1.33 -5.67 0 5.8 NA NA 54.48
1980033 1980 02 02 40.74 1.5 -4.72 0.42 3.72 NA NA 59.46
1980034 1980 02 03 33.04 0.31 -0.08 0 2.35 NA NA 75.9
1980035 1980 02 04 23.5 0.44 -0.24 4.47 4.43 NA NA 74.3
1980036 1980 02 05 29.27 0.36 -0.04 2.79 5.19 NA NA 74.33
1980037 1980 02 06 12.21 0.39 -0.09 5.19 4.27 NA NA 74.2
1980038 1980 02 07 34.88 0.5 -1.59 0 0.89 NA NA 71.68
1980039 1980 02 08 76.88 0.31 -8.25 0 0.23 NA NA 57.39
1980040 1980 02 09 98.27 0.17 -7.23 0 1.58 NA NA 49.82
1980041 1980 02 10 102.18 1.21 -6.24 0 3.27 NA NA 58.54
1980042 1980 02 11 88.84 1.31 -4.27 0 2.55 NA NA 61.74
1980043 1980 02 12 66.79 0.84 -4.33 0.57 3.98 NA NA 59.91
1980044 1980 02 13 60.64 0.11 -2.66 1.51 4.95 NA NA 62.16
1980045 1980 02 14 35.38 -0.04 -7.55 6.62 2.52 NA NA 58.94
1980046 1980 02 15 41.9 -0.11 -8.21 0 1.38 NA NA 56.45
1980047 1980 02 16 83.84 1.58 -5 3.8 4.27 NA NA 61.17
1980048 1980 02 17 109.48 0.76 -7.64 0.64 2.27 NA NA 58.39
1980049 1980 02 18 43.38 -0.09 -4.96 0 4.26 NA NA 58.8
1980050 1980 02 19 99.37 0.94 -5.04 0 2.21 NA NA 57.05
1980051 1980 02 20 99.03 0.02 -8.34 0 1.59 NA NA 55.18
1980052 1980 02 21 43.69 -2.18 -9.09 2.74 5.11 NA NA 45.59
1980053 1980 02 22 38.47 -3.81 -9.25 6.85 4.91 NA NA 44.06
1980054 1980 02 23 66.72 0.5 -6.17 1.6 3.21 NA NA 57.8
1980055 1980 02 24 89.59 -1.08 -9.1 0 6.01 NA NA 45.51
1980056 1980 02 25 155.6 -3.77 -10.3 0 5.83 NA NA 38.94
1980057 1980 02 26 146.6 -5.26 -11.2 0 4.67 NA NA 40.23
