*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 122.82 10.62 1.28 0 0.71 NA NA 43.37
1980002 1980 01 02 91.01 12.4 2.44 0 3.56 NA NA 52.71
1980003 1980 01 03 61.56 12.38 6.07 31.99 5.16 NA NA 66.67
1980004 1980 01 04 77.66 6.87 2.29 0 2.83 NA NA 39.84
1980005 1980 01 05 37.4 12.53 3.98 0 3.66 NA NA 63.17
1980006 1980 01 06 45.52 13.94 10.62 0 4.75 NA NA 70.65
1980007 1980 01 07 76.77 15.28 9.33 10.85 5.44 NA NA 67.02
1980008 1980 01 08 115.77 9.7 5.41 0 2.74 NA NA 46.69
1980009 1980 01 09 64.2 11.97 5.92 1.83 2.23 NA NA 69.58
1980010 1980 01 10 50.04 13.24 8.81 0 2.31 NA NA 71.3
1980011 1980 01 11 74.8 13.5 8.36 0 3.56 NA NA 56.21
1980012 1980 01 12 66.09 14.19 10.41 0 5.64 NA NA 60.53
1980013 1980 01 13 32.28 12.32 8.09 8.87 4.17 NA NA 63.64
1980014 1980 01 14 82.15 9.73 4.52 0.12 2.74 NA NA 52.42
1980015 1980 01 15 27.72 11.1 5.85 14.46 3.39 NA NA 65.77
1980016 1980 01 16 123.74 10.57 2.97 0 0.68 NA NA 50.56
1980017 1980 01 17 88.21 14.9 3.82 0.94 3.09 NA NA 55.43
1980018 1980 01 18 54.76 13.28 9.96 15.15 4.01 NA NA 72.86
1980019 1980 01 19 60.95 13.45 9.37 11.89 2.68 NA NA 76.08
1980020 1980 01 20 61.71 13.28 7.76 1.84 1.76 NA NA 68.41
1980021 1980 01 21 41.27 11.26 6.6 2.06 1.92 NA NA 70.11
1980022 1980 01 22 91.85 7.26 1.46 0 3.18 NA NA 41
1980023 1980 01 23 129.58 7.79 -0.44 0 0.79 NA NA 38.7
1980024 1980 01 24 40.26 11.48 3.49 6.49 2.95 NA NA 61.01
1980025 1980 01 25 126.96 12.7 5.07 0 2.07 NA NA 62.06
1980026 1980 01 26 115.82 10.43 1.46 0 1.54 NA NA 44.93
1980027 1980 01 27 120.86 10.24 0.46 0 2.01 NA NA 44.83
1980028 1980 01 28 19.85 11.75 5.66 13.06 5.37 NA NA 67.58
1980029 1980 01 29 123.27 5.75 0.23 0 2.92 NA NA 30.22
1980030 1980 01 30 104.72 8.65 0.93 15.28 3.68 NA NA 43.49
1980031 1980 01 31 91.33 6.84 0.85 0 1.03 NA NA 45.68
1980032 1980 02 01 90.06 2.95 -0.4 0.14 1.85 NA NA 27.5
1980033 1980 02 02 118.23 2.42 -0.92 0.25 0.85 NA NA 26.77
1980034 1980 02 03 132.69 5.64 -0.7 14.52 2.6 NA NA 28.66
1980035 1980 02 04 73.35 5.87 -1.41 11.43 5.33 NA NA 33.13
1980036 1980 02 05 116.33 -0.29 -3.57 3.35 2.46 NA NA 24.73
1980037 1980 02 06 101.46 5.36 -1.91 4.8 3.6 NA NA 30.71
1980038 1980 02 07 158.35 -0.16 -5.07 0 2.4 NA NA 34.27
1980039 1980 02 08 161.52 -0.99 -6.21 0 1.67 NA NA 21.34
1980040 1980 02 09 166.89 -0.14 -5.67 0 0.96 NA NA 39.64
1980041 1980 02 10 125.65 0.85 -4.46 0.62 0.69 NA NA 24.24
1980042 1980 02 11 130.11 1.57 -3.97 0 1.25 NA NA 24.52
1980043 1980 02 12 172.65 2.99 -4.17 0 1.52 NA NA 31.35
1980044 1980 02 13 168.62 7.4 -1.32 0 1.49 NA NA 29.28
1980045 1980 02 14 75.81 9.79 1.44 17.7 2.72 NA NA 56.29
1980046 1980 02 15 80.85 13.92 8.33 22.9 3.09 NA NA 69.17
1980047 1980 02 16 137.7 7.99 2.39 0.14 3.54 NA NA 35.66
1980048 1980 02 17 90.78 6.53 0.76 2.15 2.71 NA NA 30.6
1980049 1980 02 18 88.98 3.11 -1.09 5.19 3.46 NA NA 35.32
1980050 1980 02 19 167.23 -0.37 -6.55 0.57 4.34 NA NA 25.65
1980051 1980 02 20 193.95 0.25 -7.85 0 0.85 NA NA 36.06
1980052 1980 02 21 180.29 5.1 -6.56 0 1.34 NA NA 24.68
1980053 1980 02 22 93.78 9 1.2 0 1.57 NA NA 47.7
1980054 1980 02 23 129.58 12.76 5.55 0 0.6 NA NA 57.28
1980055 1980 02 24 175.71 14.46 4.01 0 2.55 NA NA 39.55
1980056 1980 02 25 99.39 14.75 4.65 12.29 3.88 NA NA 48.01
1980057 1980 02 26 96.2 13.01 7.4 9.24 3.62 NA NA 60.84
1980058 1980 02 27 86.75 11.66 6.84 9.73 4.31 NA NA 57.51
1980059 1980 02 28 28.97 10.02 7.12 10.04 3.89 NA NA 61.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 112.22 10.7 6.57 1.25 2.59 NA NA 43.63
1980062 1980 03 02 112.07 14.59 8.41 6.52 3.22 NA NA 55.86
1980063 1980 03 03 116.82 16.74 9.28 5.76 2.9 NA NA 52.62
1980064 1980 03 04 178.01 15.42 6.58 0.3 2.54 NA NA 45.28
1980065 1980 03 05 181.78 14.41 7.66 4.53 3.4 NA NA 46.66
1980066 1980 03 06 57.82 17.12 8.41 8.96 3.49 NA NA 57.41
1980067 1980 03 07 118.99 12.6 7.21 1.8 1.72 NA NA 48.5
1980068 1980 03 08 121.61 9.88 3.8 0.66 0.16 NA NA 45.57
1980069 1980 03 09 173.93 12.22 3.16 0 2.11 NA NA 33.75
1980070 1980 03 10 210.98 10.29 1.82 0.12 1.54 NA NA 29.3
1980071 1980 03 11 124.84 12.06 2.97 1.38 1.95 NA NA 39.74
1980072 1980 03 12 63.52 11.79 2.5 3.56 1.97 NA NA 39.57
1980073 1980 03 13 174.62 10.45 1.63 0 1.38 NA NA 36.45
1980074 1980 03 14 197.64 12.6 1.61 0 1.19 NA NA 35.92
1980075 1980 03 15 152.91 15.5 3.76 0 1.52 NA NA 44.13
1980076 1980 03 16 169.88 14.93 4.77 0 0.59 NA NA 42.04
1980077 1980 03 17 160.16 14.7 5.12 0 0.46 NA NA 49.27
1980078 1980 03 18 208.86 18.26 6.8 0 0.82 NA NA 50.64
1980079 1980 03 19 213.55 19 7.7 0 1.47 NA NA 54.95
1980080 1980 03 20 251.52 20.74 9.37 0 3.37 NA NA 54.67
1980081 1980 03 21 128.2 19.63 10.48 0.81 2.43 NA NA 71.8
1980082 1980 03 22 249.6 13.41 6.95 0 3.36 NA NA 32.1
1980083 1980 03 23 258.96 13.72 4.71 0 2.79 NA NA 27.18
1980084 1980 03 24 247.07 18.3 5.28 0 2.19 NA NA 34.07
1980085 1980 03 25 240.74 18.56 5.48 0 1.61 NA NA 45.03
1980086 1980 03 26 56.47 17.78 4.89 13.78 2.61 NA NA 69.98
1980087 1980 03 27 255.31 14.75 5.6 0 2.5 NA NA 49.29
1980088 1980 03 28 267.38 21.27 10.13 0 3.6 NA NA 55.2
