*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.78 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 0 21.6 7.22 0 3.3 NA NA 16.32
1980002 1980 01 02 0 21.52 6.33 0 2.55 NA NA 17.59
1980003 1980 01 03 0 21.57 5.59 0 2.41 NA NA 18.96
1980004 1980 01 04 0 21.1 7.33 0 3.68 NA NA 18.39
1980005 1980 01 05 0 19.93 7.14 0 3.89 NA NA 20.82
1980006 1980 01 06 0 18.02 8.72 0 4.31 NA NA 20.28
1980007 1980 01 07 0 18.97 5.91 0 3.94 NA NA 18.64
1980008 1980 01 08 0 18.1 4.97 0 3.14 NA NA 17.47
1980009 1980 01 09 0 20.46 5.82 0 4.06 NA NA 15.07
1980010 1980 01 10 0 23.04 7.81 0 3 NA NA 16.18
1980011 1980 01 11 0 25.43 8.74 0 1.7 NA NA 17.28
1980012 1980 01 12 0 26.88 9.89 0 0.75 NA NA 14.93
1980013 1980 01 13 0 27.86 9.56 0 2.22 NA NA 13.29
1980014 1980 01 14 0 26.36 9.81 0 2.51 NA NA 12.57
1980015 1980 01 15 0 25.12 8.44 0 1.4 NA NA 13.1
1980016 1980 01 16 0 27.36 9.52 0 1.08 NA NA 15.1
1980017 1980 01 17 0 29.69 12.09 0 2.78 NA NA 10.04
1980018 1980 01 18 0 26.11 10.88 0 2.86 NA NA 8.18
1980019 1980 01 19 0 24.61 8.37 0 2.1 NA NA 5.43
1980020 1980 01 20 0 25.38 7.33 0 1.84 NA NA 6.32
1980021 1980 01 21 0 23.6 6.17 0.29 3.33 NA NA 7.31
1980022 1980 01 22 0 22.05 8.31 0 3.48 NA NA 14.64
1980023 1980 01 23 0 24.47 8.23 0 2.81 NA NA 15.01
1980024 1980 01 24 0 27.01 11.12 0 3.23 NA NA 14.7
1980025 1980 01 25 0 24.7 10.8 0 3.36 NA NA 10.78
1980026 1980 01 26 0 24.63 8.34 0 2.6 NA NA 12.71
1980027 1980 01 27 0 27.34 10.03 0 2.62 NA NA 14.85
1980028 1980 01 28 0 27.34 11.54 0 4.01 NA NA 20.92
1980029 1980 01 29 0 27.43 13.09 0 4.61 NA NA 23.16
1980030 1980 01 30 0 25.82 12.09 0 4.54 NA NA 14.55
1980031 1980 01 31 0 23.96 9.58 0 4.36 NA NA 13.69
1980032 1980 02 01 0 21.95 7.4 0 4.18 NA NA 11.05
1980033 1980 02 02 0 22.03 5.94 0 2.1 NA NA 12.48
1980034 1980 02 03 0 23.04 7.17 0 2.62 NA NA 13.9
1980035 1980 02 04 0 20.47 6 0 2.69 NA NA 8.59
1980036 1980 02 05 0 21.02 4.87 0 2.37 NA NA 10.23
1980037 1980 02 06 0 23.02 6.81 0 3.24 NA NA 16.14
1980038 1980 02 07 0 24.63 8.84 0 2.71 NA NA 17.9
1980039 1980 02 08 0 25.7 9.93 0 1.92 NA NA 16.48
1980040 1980 02 09 0 26.34 9.16 0 2.05 NA NA 11.6
1980041 1980 02 10 0 26.68 7.67 0 1.15 NA NA 6.38
