*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 11.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.2 10.81 3.36 3 6.71 NA NA 65.46
1980002 1980 01 02 42.86 6.9 3.48 0 5.96 NA NA 57.43
1980003 1980 01 03 49.14 6.31 0.52 0 4.44 NA NA 56.69
1980004 1980 01 04 58.87 11.05 3.42 0.18 5.79 NA NA 53.7
1980005 1980 01 05 51.65 10.29 5.03 0 4.94 NA NA 67.03
1980006 1980 01 06 56.45 11.57 5.95 0 4.96 NA NA 55.59
1980007 1980 01 07 64.14 10.48 4.68 0 3.61 NA NA 57.55
1980008 1980 01 08 45.46 10.01 4.69 0 3.35 NA NA 65.97
1980009 1980 01 09 25.65 8.68 3.59 0 2.21 NA NA 82.7
1980010 1980 01 10 52.7 8.29 1.76 0 1.73 NA NA 84.5
1980011 1980 01 11 26.05 8.76 5.87 2.96 3.22 NA NA 86.83
1980012 1980 01 12 20.09 10.82 8.78 1.1 5.09 NA NA 88.38
1980013 1980 01 13 18.91 11.38 4.89 0.69 5.95 NA NA 83.99
1980014 1980 01 14 49.89 4.42 -0.81 0 3.51 NA NA 53.91
1980015 1980 01 15 54.27 1.96 -2.62 0 1.86 NA NA 69.86
1980016 1980 01 16 53.1 1.54 -2.61 0 3.34 NA NA 53.02
1980017 1980 01 17 32.14 10.9 0.52 0.43 4.2 NA NA 74.07
1980018 1980 01 18 31.43 12.05 9.53 0 6.6 NA NA 65.43
1980019 1980 01 19 18.93 11.07 8.99 0 5.85 NA NA 78.72
1980020 1980 01 20 55.54 10.31 6.59 0 6.41 NA NA 62.73
1980021 1980 01 21 29.5 7.41 1.37 6.04 5.9 NA NA 78.62
