*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 11.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.44 9.98 4.4 0 4.44 NA NA 57.69
1980002 1980 01 02 68.36 12.04 5.18 0 4.39 NA NA 60.99
1980003 1980 01 03 18.53 6.48 -2.37 1.1 2.56 NA NA 82.07
1980004 1980 01 04 38.7 0.92 -6.27 0 0.62 NA NA 79.59
1980005 1980 01 05 47.27 7.47 0.57 0 1.95 NA NA 73.68
1980006 1980 01 06 52.93 8.43 -0.55 0 2.01 NA NA 68.63
1980007 1980 01 07 61.95 8.05 -0.12 0 2.81 NA NA 61.51
1980008 1980 01 08 59.93 5.99 -1.47 0 2.76 NA NA 68.24
1980009 1980 01 09 59.13 4.75 -2.62 0 1.49 NA NA 70.19
1980010 1980 01 10 40.45 2.14 -3.67 0 1.37 NA NA 78.55
1980011 1980 01 11 48.61 3.14 -3.91 0 1.11 NA NA 75.67
1980012 1980 01 12 37.52 4.24 -2.66 0.37 2.98 NA NA 76.76
1980013 1980 01 13 45.04 7.17 -0.51 0 3.88 NA NA 62.58
1980014 1980 01 14 67.44 6.83 -2.85 0 6.21 NA NA 48.54
1980015 1980 01 15 59.17 -4.03 -5.59 0 7.29 NA NA 45.89
1980016 1980 01 16 50.16 -0.24 -3.85 0.3 6.23 NA NA 64.77
1980017 1980 01 17 64.38 2.3 -2.9 0 4.05 NA NA 52.93
1980018 1980 01 18 55.36 8.22 -1.23 0 3.37 NA NA 58.5
1980019 1980 01 19 68.44 10.44 0.16 0 2.78 NA NA 57.28
1980020 1980 01 20 62.45 9.02 -1.56 0 1.6 NA NA 59.89
1980021 1980 01 21 59.74 9.27 1.03 0 3.59 NA NA 61.7
1980022 1980 01 22 52.28 9.53 2.03 4.95 5.03 NA NA 65.27
1980023 1980 01 23 69.99 5.95 -4.07 1.54 3.39 NA NA 47.64
1980024 1980 01 24 47.94 -1.64 -5.58 0 1.33 NA NA 54.37
1980025 1980 01 25 84.47 -0.42 -6.67 0.87 3.33 NA NA 48.76
1980026 1980 01 26 40.38 4.86 -1.83 1.95 2.66 NA NA 75.54
1980027 1980 01 27 89.13 3.14 -3.54 0 2.72 NA NA 66.94
1980028 1980 01 28 67.58 5.83 -3.08 0 3.8 NA NA 50.71
1980029 1980 01 29 71.22 5.99 -2.38 0 3.27 NA NA 49.07
1980030 1980 01 30 74.34 3.1 -3.22 0 3.2 NA NA 52.08
1980031 1980 01 31 75.55 1.44 -4.06 0 3.58 NA NA 54.92
1980032 1980 02 01 38.39 3.6 -2.21 5.08 3.15 NA NA 74.6
1980033 1980 02 02 75.58 3.22 -1.65 0.9 2.52 NA NA 70.45
1980034 1980 02 03 93.47 2.24 -2.82 0 3.74 NA NA 53.74
1980035 1980 02 04 99.71 9.66 -1.07 1.49 4.83 NA NA 52.6
1980036 1980 02 05 71.27 13.68 7 0 5.02 NA NA 49.19
1980037 1980 02 06 50.44 12 8.17 2.93 6.93 NA NA 71.48
1980038 1980 02 07 41.75 11.74 7.03 29.03 3.83 NA NA 85.79
1980039 1980 02 08 110.27 8.65 0.37 0.58 2.13 NA NA 58.82
1980040 1980 02 09 81.51 11.59 -1.58 3.95 2.92 NA NA 64.37
1980041 1980 02 10 89.63 17.91 8.15 0.81 5.29 NA NA 55.71
1980042 1980 02 11 107.44 16.12 7.32 0 3.68 NA NA 54.77
1980043 1980 02 12 80.24 15.17 5.55 1.21 3 NA NA 64.87
1980044 1980 02 13 49.89 10.53 5.83 9.39 1.98 NA NA 76.95
1980045 1980 02 14 123.95 9.84 -0.38 1.9 2.69 NA NA 64.98
