*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 12.3 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.49 8.78 -0.76 3.93 2.25 NA NA 80.27
1980002 1980 01 02 86.63 9.45 -1.65 0 1.16 NA NA 73.62
1980003 1980 01 03 29.02 9.07 3.15 5.98 3.07 NA NA 87.06
1980004 1980 01 04 48.15 11.93 1.35 2.06 1.17 NA NA 84.97
1980005 1980 01 05 50.47 12 -0.14 0 0.33 NA NA 78.7
1980006 1980 01 06 78.49 11.02 -0.95 0 0.73 NA NA 72.62
1980007 1980 01 07 88.6 10.56 -1.19 0 0.7 NA NA 69.14
1980008 1980 01 08 76.31 10.27 -0.49 0 1.33 NA NA 71.56
1980009 1980 01 09 62.59 9.39 -0.78 0 1.59 NA NA 74.27
1980010 1980 01 10 79.91 9.59 -2.12 0 0.42 NA NA 68.67
1980011 1980 01 11 76.51 9.38 -1.46 0 0.66 NA NA 68.89
1980012 1980 01 12 58.13 9.09 -1.32 0 0.79 NA NA 70.39
1980013 1980 01 13 47.63 8.78 -1.58 0 1.43 NA NA 70.43
1980014 1980 01 14 48.93 5.74 -1.63 6.72 1.94 NA NA 70.4
1980015 1980 01 15 51.24 3.92 -2.19 0 2.03 NA NA 65.25
1980016 1980 01 16 73.1 4.7 -3.3 0 0.71 NA NA 62.4
1980017 1980 01 17 51.61 7.38 -2.8 2.15 0.54 NA NA 68.98
1980018 1980 01 18 61.45 8.09 -1.59 3.45 2.37 NA NA 66.69
1980019 1980 01 19 90.77 6.55 -1.63 0 1.57 NA NA 61.55
1980020 1980 01 20 58.28 11.07 0.39 0 3.3 NA NA 69.98
1980021 1980 01 21 62.01 14.74 4.6 0 2.03 NA NA 81.66
1980022 1980 01 22 66.06 13.61 2.57 0 1.84 NA NA 80.3
1980023 1980 01 23 79.36 12.32 1 0 1.34 NA NA 72.98
1980024 1980 01 24 79.91 10.74 0.02 0 1.4 NA NA 70.59
1980025 1980 01 25 54.01 12.61 2.51 0 2.56 NA NA 75.28
1980026 1980 01 26 60.95 14.41 2.39 0 3.05 NA NA 78.94
1980027 1980 01 27 112.21 4.07 -2.71 0 2.45 NA NA 46.42
1980028 1980 01 28 107.3 4.27 -3.4 0 1.32 NA NA 45.02
1980029 1980 01 29 125.38 1.44 -4.94 0 2.94 NA NA 39.85
1980030 1980 01 30 90.78 8.63 0.06 0 3.3 NA NA 61.98
1980031 1980 01 31 92.38 12.37 2.7 0 3.82 NA NA 66.03
1980032 1980 02 01 81.92 9.51 -2.04 0 3.59 NA NA 47.69
1980033 1980 02 02 111.85 -0.51 -5.01 0 2.42 NA NA 27.14
1980034 1980 02 03 133.11 -4.47 -6.02 0 2.59 NA NA 20.14
1980035 1980 02 04 102.97 1.53 -6.44 0 0.94 NA NA 35.11
1980036 1980 02 05 76.92 4.97 -4.53 2.21 1.28 NA NA 52.24
1980037 1980 02 06 55.22 4.76 -0.46 1.86 3.1 NA NA 58.45
1980038 1980 02 07 67.8 0.15 -3.33 0 4.16 NA NA 36.88
1980039 1980 02 08 129.03 0.07 -4.65 0 2.68 NA NA 26.95
1980040 1980 02 09 90.29 6.74 -4.48 0.93 3.21 NA NA 45.8
1980041 1980 02 10 121.67 6.55 1 0.65 3.43 NA NA 40.53
1980042 1980 02 11 117.75 6.76 -2.36 0 3.63 NA NA 41.32
1980043 1980 02 12 142.57 -0.36 -4.93 0 2.48 NA NA 25.58
1980044 1980 02 13 156.11 -4.09 -6.16 0 2.41 NA NA 26.55
1980045 1980 02 14 108.95 -4.61 -7.25 0 2.39 NA NA 22.61
1980046 1980 02 15 145.8 -1.71 -6.91 0 1.5 NA NA 22.86
1980047 1980 02 16 56.39 6.44 -3.29 1.89 2.77 NA NA 49.53
