*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 94.92 0.95 -5.27 0 1.94 NA NA 51.46
1980002 1980 01 02 63.57 6.08 -2.42 0 3.22 NA NA 65.82
1980003 1980 01 03 102.15 8.55 0.58 0 3.71 NA NA 52.55
1980004 1980 01 04 71.64 3.44 -6.35 0 2.51 NA NA 63.55
1980005 1980 01 05 108.92 2.81 -6.33 0 1.73 NA NA 69.39
1980006 1980 01 06 44.76 4.78 -0.95 7.22 2.59 NA NA 80.64
1980007 1980 01 07 56.66 4.18 -2.64 4.08 3.23 NA NA 70.73
1980008 1980 01 08 96.21 0.66 -5.59 0 1.27 NA NA 67.2
1980009 1980 01 09 101.13 -5.05 -8.08 0 3.07 NA NA 58.23
1980010 1980 01 10 107.46 -4.24 -9.07 0 1.6 NA NA 38.64
1980011 1980 01 11 83.2 1.2 -6.09 0 1.38 NA NA 58.75
1980012 1980 01 12 77.73 2.61 -3.7 0.22 1.85 NA NA 68.03
1980013 1980 01 13 101.89 -1.43 -5.43 0 2.51 NA NA 58.67
1980014 1980 01 14 116.87 1.06 -6.26 0 0.58 NA NA 66.17
1980015 1980 01 15 56.17 1.08 -4.99 12.37 1.17 NA NA 83.48
1980016 1980 01 16 79.34 -0.59 -4.91 0.69 2.99 NA NA 74.22
1980017 1980 01 17 97.75 3.49 -5.57 0 1.29 NA NA 62.62
1980018 1980 01 18 111.28 7.19 -2.64 0 2.41 NA NA 58.72
1980019 1980 01 19 80.57 6.33 -0.67 0 1.85 NA NA 67.54
1980020 1980 01 20 100.48 8.86 0.55 0 3.07 NA NA 57.22
1980021 1980 01 21 118.02 4.76 -1.76 0 3.31 NA NA 56.17
1980022 1980 01 22 84.97 2.03 -2.9 0.12 2.44 NA NA 65.77
1980023 1980 01 23 50.8 4.76 -1.46 0 2.19 NA NA 73.78
1980024 1980 01 24 81.16 5.45 -3.11 1.77 1.66 NA NA 70
1980025 1980 01 25 93.23 0.64 -3.95 0 2.17 NA NA 66.19
1980026 1980 01 26 106.06 5.77 -3.44 0 2.27 NA NA 56.78
1980027 1980 01 27 70.57 4.68 -5.96 0.47 3.45 NA NA 57.75
1980028 1980 01 28 123.78 -6.09 -8.38 0 3.23 NA NA 41.76
1980029 1980 01 29 61.68 -1.14 -7.31 2.19 1.15 NA NA 74.91
1980030 1980 01 30 72.31 -2.75 -6.19 9.4 1.2 NA NA 83.43
1980031 1980 01 31 137.94 -6.29 -10.55 1.25 2.59 NA NA 69.79
1980032 1980 02 01 134.27 -5.13 -8.26 0 3.33 NA NA 58.37
1980033 1980 02 02 131.87 -5.18 -8.54 0 3.87 NA NA 55.62
1980034 1980 02 03 139.84 -3.8 -10.29 0 2.64 NA NA 46.6
1980035 1980 02 04 132.71 -2.69 -9.89 0 1.73 NA NA 51.25
1980036 1980 02 05 116.17 -2.63 -9.39 0 2.07 NA NA 50.78
1980037 1980 02 06 129.34 -2.63 -10.18 0 2.24 NA NA 51.44
1980038 1980 02 07 139.82 -3.05 -8.67 0 2.25 NA NA 50.64
1980039 1980 02 08 87.97 -0.03 -8.86 0 2.78 NA NA 59.29
1980040 1980 02 09 95.79 -0.28 -5.07 0 2.24 NA NA 69.52
1980041 1980 02 10 102.1 0.31 -8.43 0 1.16 NA NA 65.59
1980042 1980 02 11 152.21 -1.58 -9.62 0 1.49 NA NA 48.96
1980043 1980 02 12 126.37 -0.9 -8.62 0 1.48 NA NA 57.97
1980044 1980 02 13 143.81 -0.54 -9.07 0 0.75 NA NA 54.57
1980045 1980 02 14 102.83 2.35 -6.76 0.2 2.88 NA NA 69.34
1980046 1980 02 15 76.01 3.51 -2.85 0.11 3.82 NA NA 68.01
1980047 1980 02 16 106.48 -0.42 -4.84 0 3.44 NA NA 44.58
1980048 1980 02 17 154.3 -3.07 -7.13 0 2.43 NA NA 34.55
1980049 1980 02 18 167.55 -1.54 -9.47 0 2.21 NA NA 28.99
1980050 1980 02 19 153.7 3.05 -5.42 0 2.25 NA NA 46.68
1980051 1980 02 20 92.11 2.64 -2.91 0 2.78 NA NA 58.8
1980052 1980 02 21 68.24 2.8 -3.27 2.18 1.8 NA NA 75.46
1980053 1980 02 22 95.36 2.45 -4.29 1.87 1.07 NA NA 68
1980054 1980 02 23 73.22 3.24 -1.68 6.08 3.34 NA NA 76.86
1980055 1980 02 24 101.85 -0.52 -2.73 2.06 2.9 NA NA 69.77
1980056 1980 02 25 104.62 -0.29 -3.21 0.33 3.11 NA NA 53.86
1980057 1980 02 26 120.03 0.52 -4.32 0 1.8 NA NA 50.56
1980058 1980 02 27 89.56 2.45 -4.49 20.76 1.37 NA NA 81.91
1980059 1980 02 28 52.99 2.87 -3.83 25.36 1.88 NA NA 86.24
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 127.87 2.51 -2.77 0 3.01 NA NA 48.24
1980062 1980 03 02 113.02 1.92 -1.56 0.49 1.73 NA NA 61.71
1980063 1980 03 03 150.04 5.51 -1.4 0 1.39 NA NA 55.39
1980064 1980 03 04 162.49 7.19 -0.78 0 1.25 NA NA 51.55
1980065 1980 03 05 116.4 8.62 -1.08 0 1.2 NA NA 60.05
1980066 1980 03 06 97.13 8.5 -0.96 0 0.85 NA NA 65.58
1980067 1980 03 07 144.78 6.65 -1.78 0 0.09 NA NA 54.69
1980068 1980 03 08 152.03 8.6 -1.45 0 0.72 NA NA 51.07
1980069 1980 03 09 77.26 11.32 0.51 6.52 1.89 NA NA 68.3
1980070 1980 03 10 162.14 5.91 -0.59 0 1.95 NA NA 49.65
