*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 15.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 141.11 16.45 4.29 0 1.01 NA NA 18.19
1980002 1980 01 02 52.2 14.57 5.55 0.29 0.79 NA NA 53.86
1980003 1980 01 03 129.73 16.83 6.83 0 0.79 NA NA 53.09
1980004 1980 01 04 58.03 12.97 8.17 2.74 3.14 NA NA 63.4
1980005 1980 01 05 63.45 10.59 1.71 1.27 3.99 NA NA 30
1980006 1980 01 06 150.33 9.61 0.49 0 1.69 NA NA 8.19
1980007 1980 01 07 148.75 11.39 0.75 0 0.7 NA NA 6.09
1980008 1980 01 08 61.74 12.28 2.48 0 2.71 NA NA 10.43
1980009 1980 01 09 61.7 12.22 6.47 10.3 3.92 NA NA 46.24
1980010 1980 01 10 52.31 9.73 6.35 5.86 3.98 NA NA 40.31
1980011 1980 01 11 82.64 11.75 5.78 1.2 2.93 NA NA 34.9
1980012 1980 01 12 152.6 14.43 1.9 0 1.5 NA NA 13.72
1980013 1980 01 13 154.3 16.04 3.64 0 2.84 NA NA 6.66
1980014 1980 01 14 94.04 15.4 6.16 6.66 3.67 NA NA 15.48
1980015 1980 01 15 69.25 11.55 9.07 6.22 3.92 NA NA 59.34
1980016 1980 01 16 42.68 14.2 8.27 0 3.28 NA NA 56.12
1980017 1980 01 17 58.52 16.3 6.65 0 1.66 NA NA 58.85
1980018 1980 01 18 150.17 18.66 4.97 0 1.23 NA NA 37.05
1980019 1980 01 19 158.88 19.56 4.57 0 1.22 NA NA 31.17
1980020 1980 01 20 165.54 19.73 4.01 0 1.22 NA NA 27.26
1980021 1980 01 21 179.59 19.82 3.2 0 1.29 NA NA 21.32
1980022 1980 01 22 172 17.62 2.86 0 1.39 NA NA 22.2
1980023 1980 01 23 161.68 17.52 2.81 0 1.77 NA NA 26.77
1980024 1980 01 24 164.97 18.48 3.32 0 1.24 NA NA 20.2
1980025 1980 01 25 159.7 18.03 3.48 0 1.12 NA NA 24.21
1980026 1980 01 26 162.79 20.63 2.08 0 0.79 NA NA 29.47
1980027 1980 01 27 166.02 18.66 4.66 0 1.3 NA NA 26.59
1980028 1980 01 28 170.07 17.59 3.57 0 0.92 NA NA 28.26
1980029 1980 01 29 171.96 16.18 2.62 0 0.7 NA NA 23.06
1980030 1980 01 30 167.57 15.65 2.99 0 0.89 NA NA 22.19
1980031 1980 01 31 176.04 15.46 2.22 0 1.76 NA NA 16.45
1980032 1980 02 01 183.94 15.48 1.48 0 1.42 NA NA 17.44
1980033 1980 02 02 193.8 17.29 1.84 0 1.1 NA NA 17.52
1980034 1980 02 03 201.25 18.41 2.42 0 0.99 NA NA 16.84
1980035 1980 02 04 131.86 20.4 4.45 0 1.18 NA NA 27.98
1980036 1980 02 05 142.84 22.24 9.19 0.23 2.28 NA NA 33.71
1980037 1980 02 06 137.62 19.6 9.92 0.53 2.48 NA NA 31.04
1980038 1980 02 07 137.37 18.01 8.98 0 0.42 NA NA 54.78
1980039 1980 02 08 166.78 18.78 7.68 2.92 1.75 NA NA 47.27
1980040 1980 02 09 70.79 12.3 9.78 24.32 3.92 NA NA 70.24
1980041 1980 02 10 107.35 12.82 8.84 5.78 2.85 NA NA 58.87
1980042 1980 02 11 66.73 11.8 9.43 5.28 2.48 NA NA 63.65
1980043 1980 02 12 92.39 13.55 7.33 12.56 2.82 NA NA 60.3
1980044 1980 02 13 53.77 10.13 5.49 10.57 3.08 NA NA 42.86
1980045 1980 02 14 114.23 11.53 4.9 7.3 2.25 NA NA 34.83
1980046 1980 02 15 140.13 12.12 3.54 0.35 1.19 NA NA 28.04
1980047 1980 02 16 195.37 12.18 2.08 0 0.54 NA NA 21.4
1980048 1980 02 17 143.42 12.02 3.55 0 0.55 NA NA 23.52
1980049 1980 02 18 186.57 13.57 2.03 0 0.77 NA NA 20.49
1980050 1980 02 19 146.96 15.18 2.69 0.4 0.74 NA NA 23.6
1980051 1980 02 20 136.53 13.94 5.81 0.25 0.45 NA NA 40.85
1980052 1980 02 21 145.95 13.78 5.83 0 0.48 NA NA 29.28
1980053 1980 02 22 129.09 13.87 6.2 0 0.73 NA NA 34.97
1980054 1980 02 23 101.61 12.24 5.71 5.69 2.75 NA NA 43.48
1980055 1980 02 24 134.58 11.97 4.92 0.33 2.16 NA NA 30.21
1980056 1980 02 25 111.65 13.07 5.9 17.97 3.77 NA NA 45.62
1980057 1980 02 26 155.22 13.02 3.58 0 2.57 NA NA 25.89
1980058 1980 02 27 85.33 12.92 3.28 0 2.36 NA NA 25.92
1980059 1980 02 28 160.41 11.18 7.12 19.61 3.21 NA NA 46.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 105.06 12.81 7.96 1.88 2.75 NA NA 48.09
1980062 1980 03 02 182.31 11.06 5.39 0 0.87 NA NA 20.48
1980063 1980 03 03 180.48 16.76 5.94 11.8 2.46 NA NA 34.65
1980064 1980 03 04 98.77 12.55 4.9 3.39 2.31 NA NA 27.03
1980065 1980 03 05 214.16 11.32 2.88 0 0.78 NA NA 15.5
1980066 1980 03 06 219.31 16.82 4.17 0 1.69 NA NA 17.55
1980067 1980 03 07 226.16 19.73 5.55 0 0.52 NA NA 20.39
1980068 1980 03 08 226.02 21.61 7.44 0 1.17 NA NA 27.19
1980069 1980 03 09 235.14 22.9 8.98 0 2.01 NA NA 15.14
1980070 1980 03 10 233.71 22.81 9.34 0 1.79 NA NA 13.95
1980071 1980 03 11 236.49 22.95 8.85 0 0.85 NA NA 19.25
1980072 1980 03 12 189.16 26.67 11.56 1.75 1.91 NA NA 62.94
1980073 1980 03 13 203.71 30.4 16.28 0 3.65 NA NA 20.58
1980074 1980 03 14 251.12 27.59 15.03 0 3.25 NA NA 19.2
