*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 9.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.28 -2.17 -4.65 0 3.91 NA NA 59.32
1980002 1980 01 02 42.76 1.71 -3.62 0 6.81 NA NA 57.54
1980003 1980 01 03 57.72 5.06 0.43 0 3.89 NA NA 75.7
1980004 1980 01 04 27.74 6.41 -0.75 0.61 6.3 NA NA 73.48
1980005 1980 01 05 47.9 0.24 -3.78 0 2.79 NA NA 61.22
1980006 1980 01 06 27.53 3.21 -3.01 0 5.24 NA NA 68.84
1980007 1980 01 07 3.96 5.81 -0.46 4.72 4.51 NA NA 81.25
1980008 1980 01 08 19.31 4.32 -0.71 6.35 3.98 NA NA 81.98
1980009 1980 01 09 38.57 3.71 -2.68 2.13 3.61 NA NA 74.75
1980010 1980 01 10 40.15 -0.48 -3.38 0 3.72 NA NA 72.74
1980011 1980 01 11 50.03 -1.99 -4.26 0 1.66 NA NA 64.73
1980012 1980 01 12 30.55 -0.91 -4.66 0.97 2.57 NA NA 78.21
1980013 1980 01 13 22.21 -0.17 -1.56 0.74 0.75 NA NA 94.9
1980014 1980 01 14 45.39 1.35 -3.41 0 1.38 NA NA 76.89
1980015 1980 01 15 64.38 0.61 -4.35 0.76 2.86 NA NA 73.82
1980016 1980 01 16 35.51 -0.11 -2.61 0 2.69 NA NA 81.41
1980017 1980 01 17 55.54 0.06 -4.17 0.54 2.19 NA NA 66.41
1980018 1980 01 18 47.87 4.18 -0.86 0 3.87 NA NA 72.04
1980019 1980 01 19 28.14 4.74 -1.67 3.02 4.78 NA NA 65.83
1980020 1980 01 20 50.09 4.68 -2.05 2.95 5.22 NA NA 58.75
1980021 1980 01 21 30.92 4.1 -0.92 0 6.02 NA NA 57.32
1980022 1980 01 22 47.63 3.59 -1.96 0 6.61 NA NA 53.39
1980023 1980 01 23 50.85 -0.12 -3.62 0 3.61 NA NA 60.66
1980024 1980 01 24 53.54 -2.03 -4.24 0 3.08 NA NA 56.73
1980025 1980 01 25 70.99 -1.9 -4.73 0 3.65 NA NA 62.32
1980026 1980 01 26 39.48 2.42 -2.31 0 4.57 NA NA 78.06
1980027 1980 01 27 78.18 2.07 -3.84 0 2.33 NA NA 62.76
1980028 1980 01 28 67.2 -1.1 -5.86 0 1.22 NA NA 57.8
1980029 1980 01 29 54.38 -1.22 -5.93 0 1.06 NA NA 55.8
1980030 1980 01 30 52.86 -1.47 -5.65 0.96 2.45 NA NA 70.88
1980031 1980 01 31 34.52 -0.83 -3.58 1.87 1.64 NA NA 82.95
1980032 1980 02 01 43.56 -0.99 -5.22 0 2.39 NA NA 77.04
1980033 1980 02 02 72.83 -3.41 -9.59 0 1.46 NA NA 62.19
1980034 1980 02 03 77.92 -4.49 -7.86 0 4.2 NA NA 58.79
1980035 1980 02 04 80.82 -3.25 -8.9 0 4.13 NA NA 55.17
1980036 1980 02 05 73.02 -4.9 -10.61 0 2.8 NA NA 60.73
1980037 1980 02 06 73.2 -1.45 -11.04 0 1.62 NA NA 52.64
1980038 1980 02 07 70.67 -0.81 -10.36 0.6 3.41 NA NA 56.88
1980039 1980 02 08 84.46 0.05 -6.74 0 5.41 NA NA 52.76
1980040 1980 02 09 75.56 -4.98 -13.57 0 6.11 NA NA 45.17
1980041 1980 02 10 99.96 -9.71 -13.67 0 4.68 NA NA 48.5
1980042 1980 02 11 53.26 -0.37 -10.91 0.32 3.95 NA NA 57.69
1980043 1980 02 12 96.91 -2.39 -6.87 0 3.27 NA NA 64.26
1980044 1980 02 13 79.77 0.67 -3.3 0 4.12 NA NA 72.31
1980045 1980 02 14 54.27 0.58 -2.38 4.47 6.83 NA NA 79.31
1980046 1980 02 15 125.4 1.29 -3.06 0 4.55 NA NA 55.28
1980047 1980 02 16 108.71 0.79 -4.02 0 2.66 NA NA 54.94
1980048 1980 02 17 105.86 -1.06 -5.8 0 2.68 NA NA 54.13
1980049 1980 02 18 96.84 -2.42 -5.81 0 3.71 NA NA 43.59
1980050 1980 02 19 64.93 0.62 -6.28 0.28 4.9 NA NA 51.16
1980051 1980 02 20 55.91 1.65 -1.76 0.68 4.66 NA NA 71.66
1980052 1980 02 21 43.72 2.28 -3.58 5.45 2.71 NA NA 79.15
1980053 1980 02 22 135.98 2.54 -5.9 0 0.48 NA NA 55.27
1980054 1980 02 23 141.12 4.69 -4 0 1.95 NA NA 59.23
1980055 1980 02 24 83.33 8.42 -1.6 2.72 6.56 NA NA 56.03
1980056 1980 02 25 79.32 6.39 -1.61 0.6 5.04 NA NA 59.49
1980057 1980 02 26 118.63 5.27 -2.11 0 3.62 NA NA 48.63
1980058 1980 02 27 128.09 4.11 -2.95 0 3.01 NA NA 43.85
1980059 1980 02 28 62.8 4.86 -2.99 8.15 4.5 NA NA 64.85
1980060 1980 02 29 0 0 0 0 0 NA NA 0
