*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 114.75 12.77 1.75 0 0.78 NA NA 32.18
1980002 1980 01 02 120.42 13.74 3.22 0 1.33 NA NA 32.44
1980003 1980 01 03 120.18 17.19 2.82 0 2.24 NA NA 46.44
1980004 1980 01 04 121.96 17.97 3.71 0 2.25 NA NA 50.06
1980005 1980 01 05 125.08 18.16 4.38 0 2.09 NA NA 42.32
1980006 1980 01 06 125.6 17.55 5.29 0 1.73 NA NA 43.77
1980007 1980 01 07 124.68 16.45 3.11 0 1.74 NA NA 35.59
1980008 1980 01 08 120.33 17.77 2.73 0 2.59 NA NA 46.4
1980009 1980 01 09 128.01 16.64 4.86 0 3.13 NA NA 52.72
1980010 1980 01 10 132.38 17.99 4.74 0 3 NA NA 33.11
1980011 1980 01 11 124.94 17.19 4.29 0 2.93 NA NA 36.43
1980012 1980 01 12 127.36 16.26 3.08 0 2.9 NA NA 40.8
1980013 1980 01 13 131.05 17.17 4.01 0 2.85 NA NA 39.49
1980014 1980 01 14 126.03 15.58 3.16 0 3.14 NA NA 34.83
1980015 1980 01 15 114.09 13.66 1.09 0 2.66 NA NA 36.47
1980016 1980 01 16 122.24 11.33 1 0 2.91 NA NA 26.77
1980017 1980 01 17 135.86 11.11 0.24 0 1.92 NA NA 23.16
1980018 1980 01 18 138.33 12.55 0.73 0 2.94 NA NA 29.49
1980019 1980 01 19 142.5 13.4 0.15 0 2.86 NA NA 24.07
1980020 1980 01 20 139.44 14.51 0.52 0 1.52 NA NA 21.59
1980021 1980 01 21 118.74 13.08 2.79 0 0.56 NA NA 36.17
1980022 1980 01 22 144.36 14.22 2.79 0 0.7 NA NA 25.83
1980023 1980 01 23 131.39 14 3.64 0 1.83 NA NA 25.16
1980024 1980 01 24 13.25 14.38 4.16 1.08 2.95 NA NA 71.65
1980025 1980 01 25 56.7 12.22 7.85 0.25 4.15 NA NA 78.66
1980026 1980 01 26 106.25 12.78 3.28 8.02 3.2 NA NA 61.51
1980027 1980 01 27 139.17 10.11 -2.77 0.46 4.04 NA NA 20.65
1980028 1980 01 28 141.21 7.3 -3.31 0 3.15 NA NA 16.7
1980029 1980 01 29 96.39 9.11 0.09 0.52 3.13 NA NA 31.28
1980030 1980 01 30 78.55 9.42 0.96 0 1.44 NA NA 35.83
1980031 1980 01 31 116.31 14.66 3.08 0 2.61 NA NA 57.92
1980032 1980 02 01 40.23 14.46 6.27 1.23 1 NA NA 67.59
1980033 1980 02 02 38.2 16.67 9.97 0.83 2.36 NA NA 82.01
1980034 1980 02 03 28.73 15.23 13.02 12.15 3.5 NA NA 87.22
1980035 1980 02 04 60.11 17.65 7.28 14.61 3.12 NA NA 72.52
1980036 1980 02 05 100 11.87 5.45 1.25 3.51 NA NA 45.08
1980037 1980 02 06 9.16 14.53 7.17 3.84 3.53 NA NA 76.73
1980038 1980 02 07 113.42 17.05 3.53 8.04 3.97 NA NA 52.35
1980039 1980 02 08 165.36 14.93 3.21 0 1.01 NA NA 33.13
1980040 1980 02 09 70 14.6 6.76 0.34 0.49 NA NA 61.44
1980041 1980 02 10 31.78 16.68 8.07 1 3.57 NA NA 77.37
1980042 1980 02 11 150.24 20.29 6.89 0 1.41 NA NA 69.19
1980043 1980 02 12 157.02 18.4 8.42 0 1.39 NA NA 70.04
1980044 1980 02 13 173.66 19.97 6.9 0 1.65 NA NA 59.57
1980045 1980 02 14 175.89 20.7 5.27 0 2.38 NA NA 53.13
1980046 1980 02 15 168.69 19.81 9.09 0.34 2.86 NA NA 67.77
1980047 1980 02 16 149.56 16.74 5.32 0 3.1 NA NA 56.6
1980048 1980 02 17 69.56 14.21 5.82 1.22 3.15 NA NA 62.07
1980049 1980 02 18 124.9 13.2 3.69 0 3.71 NA NA 36.57
1980050 1980 02 19 183.98 14.85 2.02 0 1.33 NA NA 30.41
1980051 1980 02 20 62.34 12.48 5.63 4.95 2.13 NA NA 45.68
1980052 1980 02 21 161.09 13.41 3.64 0 2.83 NA NA 43.12
1980053 1980 02 22 183.94 17.16 2.17 0 1.73 NA NA 29.21
1980054 1980 02 23 155.06 17.36 5.23 0.38 0.68 NA NA 37.05
1980055 1980 02 24 173.81 17.97 5.39 0 0.86 NA NA 43.32
1980056 1980 02 25 204.28 19.47 5.54 0 1.1 NA NA 40.8
1980057 1980 02 26 218.27 20.51 4.01 0 1.33 NA NA 30.75
1980058 1980 02 27 221.75 20.85 4.33 0 1.73 NA NA 26.82
1980059 1980 02 28 218.62 19.69 3.18 0 2.58 NA NA 29.91
1980060 1980 02 29 173.61 19.27 3.93 0 1.87 NA NA 37.16
1980061 1980 03 01 127.5 16.12 3.45 0.55 2.68 NA NA 33.96
1980062 1980 03 02 157.79 12.47 1.8 0 2.53 NA NA 26.62
1980063 1980 03 03 207.81 15.84 3.08 0 1.62 NA NA 25.41
1980064 1980 03 04 129.5 11.88 7.12 3.14 2.3 NA NA 37.45
1980065 1980 03 05 131.92 12.17 4.55 0 2.81 NA NA 32.29
1980066 1980 03 06 226.13 16.16 3.36 0 2.16 NA NA 24.02
1980067 1980 03 07 222.96 18.37 4.17 0 1.37 NA NA 28.03
1980068 1980 03 08 214.28 19.93 5.81 0 2.51 NA NA 34.15
1980069 1980 03 09 227.52 21.24 6.34 0 1.23 NA NA 32.26
1980070 1980 03 10 227.2 22.81 7.19 0 1.53 NA NA 28.24
1980071 1980 03 11 210.31 25.12 7.81 0 1.7 NA NA 21.84
1980072 1980 03 12 235.83 26.19 11.93 0 0.81 NA NA 25.51
1980073 1980 03 13 216.38 24.17 10.61 0 1.77 NA NA 34.81
1980074 1980 03 14 220.6 20.38 7.85 0 2.82 NA NA 33.9
1980075 1980 03 15 229.36 20.15 5.75 0 2.24 NA NA 30.05
1980076 1980 03 16 149.35 18.06 6.83 0.83 1.29 NA NA 46.77
1980077 1980 03 17 115.49 15.68 9.03 4.87 2.22 NA NA 61.96
1980078 1980 03 18 164.31 17.38 8.81 0 0.68 NA NA 52.35
1980079 1980 03 19 228.94 20.65 7.57 0 0.27 NA NA 38.71
1980080 1980 03 20 243.33 21.6 8.14 0 1.05 NA NA 34.38
1980081 1980 03 21 251.77 21.1 6.66 0 2.06 NA NA 33.89
1980082 1980 03 22 253.37 21.63 6.31 0 1.53 NA NA 28.56
1980083 1980 03 23 261.44 25 6.42 0 1.29 NA NA 24.3
1980084 1980 03 24 212.67 24.05 10.09 0 1.77 NA NA 35.92
1980085 1980 03 25 48.42 16.53 8.76 2.63 3.4 NA NA 67.76
1980086 1980 03 26 200.78 16.96 5.36 0 3.68 NA NA 34.33
1980087 1980 03 27 138.92 15.08 8.66 0.45 3.1 NA NA 48.86
1980088 1980 03 28 248.64 19.02 5.33 0 2.78 NA NA 32.83
1980089 1980 03 29 145.92 17.87 8.02 0 2.58 NA NA 53.65
1980090 1980 03 30 287.85 18.39 4.02 0 3.22 NA NA 23.96
1980091 1980 03 31 296.95 19.7 3.73 0 2.81 NA NA 19.21
1980092 1980 04 01 286.52 22.14 4.58 0 1.01 NA NA 17.16
1980093 1980 04 02 279.17 22.79 8.43 0 0.72 NA NA 14.64
1980094 1980 04 03 279.12 22.68 7.52 0 1.95 NA NA 19.72
1980095 1980 04 04 284.21 21.76 5.3 0 2.05 NA NA 16.38
1980096 1980 04 05 267.09 21.4 5.19 0 3.13 NA NA 13.89
1980097 1980 04 06 282.6 23.38 6.46 0 2.31 NA NA 22.32
1980098 1980 04 07 295.61 25.75 7.87 0 1.14 NA NA 16.95
1980099 1980 04 08 259.81 24.47 9.5 0 2.28 NA NA 26.89
1980100 1980 04 09 299.08 25.79 7.83 0 1.76 NA NA 13.64
1980101 1980 04 10 283.3 26.03 9.14 0 1.91 NA NA 26.53
1980102 1980 04 11 265.62 25.17 9.44 0 1.73 NA NA 31.11
1980103 1980 04 12 288.96 27.9 9.82 0 1.85 NA NA 29.18
1980104 1980 04 13 308 28.69 12.56 0 0.83 NA NA 15.4
1980105 1980 04 14 308.17 30.12 13.51 0 1.03 NA NA 16.66
1980106 1980 04 15 312.32 30.4 14.54 0 1.87 NA NA 17.84
1980107 1980 04 16 269.04 28.29 14.86 0 2.39 NA NA 24.41
1980108 1980 04 17 234.08 22.85 10.24 0 3.12 NA NA 27.45
1980109 1980 04 18 324.97 21.47 7 0 2.61 NA NA 11.71
1980110 1980 04 19 253.87 21.12 7.37 0 2.75 NA NA 14.51
1980111 1980 04 20 325.33 19.26 4.73 0 3.28 NA NA 11.12
1980112 1980 04 21 245.84 19.25 5.68 2.08 2.62 NA NA 14.54
1980113 1980 04 22 203.78 16.72 7.3 1.82 3.85 NA NA 31.75
1980114 1980 04 23 300.03 20.79 7.02 0 2.63 NA NA 21.2
1980115 1980 04 24 332.07 21.61 6.35 0 2.5 NA NA 14.86
1980116 1980 04 25 277.81 22.47 9.02 0.61 3.09 NA NA 16.73
1980117 1980 04 26 226.79 17.54 7.7 0 4.69 NA NA 19.92
1980118 1980 04 27 185.19 17.99 7.39 0.77 4.63 NA NA 26.14
1980119 1980 04 28 187.17 17.63 7.07 0 2.58 NA NA 29.46
1980120 1980 04 29 324.13 21.6 7.11 0 2.49 NA NA 22.56
1980121 1980 04 30 216.45 20.04 7.92 0 2.62 NA NA 28.16
1980122 1980 05 01 310.23 22.35 8.01 0 2.31 NA NA 12.16
1980123 1980 05 02 306.42 23.77 9.85 0 1.58 NA NA 11.98
1980124 1980 05 03 302.28 24.55 10.02 0 2.89 NA NA 15.98
1980125 1980 05 04 304.89 25.36 10.05 0 2.93 NA NA 19.59
1980126 1980 05 05 262.76 25.08 12.31 0 2.45 NA NA 24.5
1980127 1980 05 06 325.03 24.62 11.1 0 2.51 NA NA 20.24
1980128 1980 05 07 277.63 26.03 10.94 0 1.1 NA NA 16.25
1980129 1980 05 08 189.03 26.19 14.4 0.79 3.81 NA NA 41.14
1980130 1980 05 09 332.36 25.01 12.39 0 4.3 NA NA 20.71
1980131 1980 05 10 302.92 26.2 10.01 0 1.58 NA NA 16.22
1980132 1980 05 11 333.2 28 11.37 0 2.1 NA NA 15.59
1980133 1980 05 12 306.39 24.76 10.9 0 2.34 NA NA 22.32
1980134 1980 05 13 204.22 23.56 12.76 0.21 1.43 NA NA 36.68
1980135 1980 05 14 188.29 22.44 11.74 9.57 2.62 NA NA 41.96
1980136 1980 05 15 137.49 19.75 12.89 0.58 2 NA NA 42.1
1980137 1980 05 16 163.94 19.35 13.1 3.61 2.12 NA NA 41.81
1980138 1980 05 17 188.59 21.25 12.63 7.24 3.09 NA NA 45.23
1980139 1980 05 18 296.07 24.58 12.74 0 2.51 NA NA 31.57
1980140 1980 05 19 329.74 26.4 11.8 0 3.5 NA NA 24.77
1980141 1980 05 20 169.03 21.98 13.47 0.16 3.46 NA NA 41.87
1980142 1980 05 21 299.47 25.14 12.83 0 1.78 NA NA 24.28
1980143 1980 05 22 304.03 25.94 11.25 0 1.13 NA NA 23.96
1980144 1980 05 23 219.15 26.4 14.64 0 1.34 NA NA 40.66
1980145 1980 05 24 336.15 26.91 14.2 0 1.12 NA NA 40.28
1980146 1980 05 25 112.06 21.82 14.82 0 0.35 NA NA 38.33
1980147 1980 05 26 162.53 23.31 14.81 0 2.32 NA NA 75.29
1980148 1980 05 27 306.07 28.11 14.95 0 1.09 NA NA 54.36
1980149 1980 05 28 347.52 30.42 13.71 0 0.89 NA NA 47.58
1980150 1980 05 29 335.95 31.81 16.57 0 0.64 NA NA 49.79
