*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 17.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 139.08 15.58 2.51 0 0.86 NA NA 32.36
1980002 1980 01 02 137.05 15.6 2.68 0 1.73 NA NA 29.33
1980003 1980 01 03 145.99 16.31 2.88 0 2.37 NA NA 17.94
1980004 1980 01 04 125.99 16.87 4.55 0 3.02 NA NA 16.46
1980005 1980 01 05 154.68 20.09 4.93 0 3.34 NA NA 9.64
1980006 1980 01 06 152.07 20.74 7.93 0 4.66 NA NA 7.68
1980007 1980 01 07 145.24 18.99 6.23 0 3.47 NA NA 17.17
1980008 1980 01 08 137.83 18.68 6.02 0 2.56 NA NA 16.75
1980009 1980 01 09 161.83 22.53 8.96 0 5.33 NA NA 7.19
1980010 1980 01 10 132.5 23.77 10.74 0 4.73 NA NA 7.94
1980011 1980 01 11 132.64 21.63 6.7 0 1.86 NA NA 13.36
1980012 1980 01 12 150.09 22.92 3.34 0 2.16 NA NA 12.39
1980013 1980 01 13 149.37 20.3 4.5 0 2.29 NA NA 12.56
1980014 1980 01 14 160.68 18.9 3.79 0 1.75 NA NA 21.3
1980015 1980 01 15 143.06 17.41 2.88 0 0.76 NA NA 33.39
1980016 1980 01 16 134.41 18.15 2.43 0 0.85 NA NA 28.92
1980017 1980 01 17 136.13 18.32 3.67 0 1.47 NA NA 23.87
1980018 1980 01 18 137.52 18.07 3.65 0 1.75 NA NA 21.09
1980019 1980 01 19 166.64 17.63 3.89 0 1.86 NA NA 20.84
1980020 1980 01 20 143.45 17.28 2.99 0 1.57 NA NA 17.67
1980021 1980 01 21 166.58 17.47 3.4 0 2.64 NA NA 13.37
1980022 1980 01 22 106.5 13.27 2.95 7.62 0.76 NA NA 51.68
1980023 1980 01 23 167.46 14.52 1.38 0 2.42 NA NA 23.36
1980024 1980 01 24 146.25 16.32 1.95 0 2.03 NA NA 29.99
1980025 1980 01 25 146.27 16.43 2.31 0 1.01 NA NA 38.02
1980026 1980 01 26 115.38 15.13 2.73 0 0.44 NA NA 52.95
1980027 1980 01 27 99.33 16.94 8.13 0 0.57 NA NA 61.34
1980028 1980 01 28 179.61 19.7 4.94 0 0.92 NA NA 35.95
1980029 1980 01 29 182.78 19.5 5.2 0 1.57 NA NA 36.74
1980030 1980 01 30 178.95 18.94 4.86 0 2.09 NA NA 41.87
1980031 1980 01 31 155.23 18.63 5.92 0 1.81 NA NA 45.84
1980032 1980 02 01 163.6 20.18 5.15 0 0.97 NA NA 32.89
1980033 1980 02 02 169.96 19.28 5.87 0 1.46 NA NA 34.56
1980034 1980 02 03 167.22 21.3 5.18 0 0.97 NA NA 24.65
1980035 1980 02 04 168.87 21.77 7.37 0 1.65 NA NA 18.89
1980036 1980 02 05 171.84 21.47 6.37 0 1.25 NA NA 16
1980037 1980 02 06 187.66 22.32 5.95 0 2.18 NA NA 12.24
1980038 1980 02 07 167.86 20.16 6.88 0 3.01 NA NA 31.73
1980039 1980 02 08 177.06 22.39 10.38 0 3.18 NA NA 32.87
1980040 1980 02 09 200.84 23.62 8.38 0 2.88 NA NA 15.21
1980041 1980 02 10 178.07 22.56 10.17 1.48 2.85 NA NA 21.27
1980042 1980 02 11 150.11 18.06 6.6 0 2 NA NA 42.38
1980043 1980 02 12 97.68 16.32 5.98 0 0.76 NA NA 47.25
1980044 1980 02 13 155.12 16.38 4.22 0 0.76 NA NA 40.01
1980045 1980 02 14 194.97 18.23 2.78 0 2.26 NA NA 22.2
1980046 1980 02 15 205.2 22.48 4.04 0 1.07 NA NA 8.94
1980047 1980 02 16 206.39 22.17 5.36 0 1.84 NA NA 10.32
