*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 106.46 7.08 -0.48 0 2.25 NA NA 37.9
1980002 1980 01 02 56.01 10.65 4.03 0.32 3.4 NA NA 66.14
1980003 1980 01 03 38.46 11.78 8.87 0.26 4.38 NA NA 79.98
1980004 1980 01 04 75.84 14.45 10.69 0 4.89 NA NA 53.8
1980005 1980 01 05 62.16 14.78 10.46 0.3 5.33 NA NA 56.19
1980006 1980 01 06 41.57 13.37 4.52 15.31 3.45 NA NA 70.73
1980007 1980 01 07 96.89 12.05 3.69 0 2.17 NA NA 49.88
1980008 1980 01 08 27.01 11.17 7.19 26.76 2.25 NA NA 85.15
1980009 1980 01 09 97.86 8.3 0.68 0 2.18 NA NA 49.49
1980010 1980 01 10 78.86 7.8 0.32 0 2.57 NA NA 36.14
1980011 1980 01 11 120.16 4.79 -0.92 0 2.06 NA NA 32.17
1980012 1980 01 12 70.23 7.31 -1.23 0 3.02 NA NA 45.44
1980013 1980 01 13 126.13 1.15 -3.28 0 1.71 NA NA 22.57
1980014 1980 01 14 118.48 6.97 -1.6 0 1.53 NA NA 34.26
1980015 1980 01 15 58.26 8.94 0.69 6.65 2.56 NA NA 65.62
1980016 1980 01 16 25.39 13.07 8.31 17.88 3.99 NA NA 77.59
1980017 1980 01 17 77.98 11.79 3.37 0 3.23 NA NA 54.01
1980018 1980 01 18 117.41 6.3 -0.49 0 2.46 NA NA 44.15
1980019 1980 01 19 113.29 8.73 -1.07 0 1.1 NA NA 43.95
1980020 1980 01 20 32.24 12.9 5.02 0 2.79 NA NA 75.81
1980021 1980 01 21 61.9 13.98 10.85 0 2.84 NA NA 76.1
1980022 1980 01 22 109.1 16.3 10.29 0 3.04 NA NA 58.32
1980023 1980 01 23 112.5 16.19 10.06 0 4.14 NA NA 48.87
1980024 1980 01 24 100.8 17.5 12.23 0 4.22 NA NA 48.01
1980025 1980 01 25 114.11 17.65 10.85 0 1.37 NA NA 64.8
1980026 1980 01 26 111.04 15.76 11.38 0 2.77 NA NA 64.57
1980027 1980 01 27 37.42 14.61 11.31 0 2.49 NA NA 77.98
1980028 1980 01 28 59.23 14.63 9.45 0 1.69 NA NA 75.11
1980029 1980 01 29 122.09 15.26 6.4 0 0.76 NA NA 55.66
1980030 1980 01 30 70.12 13.97 8.71 0.56 2.47 NA NA 72.91
1980031 1980 01 31 101.94 16.66 11.83 5.16 4.93 NA NA 66.56
1980032 1980 02 01 63.25 16.25 9.79 9.66 4.5 NA NA 73.12
1980033 1980 02 02 61.18 12.2 3.84 3.65 3.44 NA NA 66.68
1980034 1980 02 03 120.22 4.25 -1.07 0 2.27 NA NA 44.12
1980035 1980 02 04 87.75 6.38 -0.68 1.48 3.06 NA NA 59.43
1980036 1980 02 05 119.59 7.87 0.02 0.61 3.01 NA NA 55.65
1980037 1980 02 06 104.4 6.18 -1.03 0.48 2.25 NA NA 60.64
1980038 1980 02 07 134.17 1.73 -3.44 0 2.62 NA NA 38.36
1980039 1980 02 08 103.46 6.57 -2.25 0 1.74 NA NA 51.34
1980040 1980 02 09 91.26 7.05 -0.91 0 1.94 NA NA 55.18
1980041 1980 02 10 136.94 8.6 -1.55 0 2.25 NA NA 35.31
1980042 1980 02 11 98.75 11.14 4.29 0 1.5 NA NA 61.33
1980043 1980 02 12 128.87 12.47 4.25 0 1.29 NA NA 54.02
1980044 1980 02 13 117.79 11.59 2.29 0 1.4 NA NA 56.37
1980045 1980 02 14 106.67 7.69 -1.34 2.91 2.86 NA NA 47.45
1980046 1980 02 15 172.97 4.5 -3.56 0 2.29 NA NA 25.37
1980047 1980 02 16 172.08 9.08 -2.27 0 0.64 NA NA 26.9
1980048 1980 02 17 166.81 14.37 1.31 0 3.06 NA NA 38.31
1980049 1980 02 18 149.14 17.94 9.9 0 3.8 NA NA 34.7
1980050 1980 02 19 60.28 16.08 10.19 15.04 3.72 NA NA 54.84
1980051 1980 02 20 83.44 11.59 3.48 0.79 2.77 NA NA 69.24
1980052 1980 02 21 188.2 12.04 0.61 0 1.3 NA NA 42.58
1980053 1980 02 22 53.51 13.66 8.01 0.61 3.59 NA NA 77.95
1980054 1980 02 23 132.13 17.78 11.2 0 4.03 NA NA 56.7
1980055 1980 02 24 105.21 16.73 9.43 0 2.26 NA NA 64.1
1980056 1980 02 25 176.93 14.8 4.46 0 3.44 NA NA 38.59
1980057 1980 02 26 197.62 11.8 1.52 0 3.07 NA NA 27.29
1980058 1980 02 27 184.25 14.1 1.63 0 2.3 NA NA 25.85
1980059 1980 02 28 190.31 16.37 2.93 0 1.21 NA NA 27.76
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 219.15 17.47 4.32 0 0.79 NA NA 34.1
1980062 1980 03 02 213.7 16.24 3.91 0 0.93 NA NA 29.46
1980063 1980 03 03 225.8 17.72 4.35 0 2.37 NA NA 23.58
1980064 1980 03 04 200.82 26.32 9.57 0 4.32 NA NA 23.59
1980065 1980 03 05 206.26 17.09 6.38 0 4.02 NA NA 19.27
1980066 1980 03 06 219.42 14.52 3.59 0 3.07 NA NA 22.7
1980067 1980 03 07 209.62 15.08 3.16 0 2.53 NA NA 29.2
1980068 1980 03 08 207.98 14.94 3.46 0 2.32 NA NA 33.85
1980069 1980 03 09 215.96 12.93 2.18 0 0.76 NA NA 30.92
1980070 1980 03 10 182.22 18.58 4.87 0 1.69 NA NA 43.25
1980071 1980 03 11 205.6 20.93 9.19 0 1.82 NA NA 44.09
1980072 1980 03 12 213.13 19 9.84 0.14 2.68 NA NA 43.02
1980073 1980 03 13 89.04 14.97 5.97 14.86 2.96 NA NA 75.61
1980074 1980 03 14 187.1 4.31 -5.77 0 4.98 NA NA 38.68
1980075 1980 03 15 244.42 1.94 -8.46 0 3.58 NA NA 11.1
1980076 1980 03 16 195.22 6.37 -1.62 0 2.15 NA NA 31.29
1980077 1980 03 17 127.39 13.46 2.98 0 2.59 NA NA 43.83
1980078 1980 03 18 203.7 18.62 9.01 0.65 4.71 NA NA 43.62
1980079 1980 03 19 169.95 11.03 4.26 9.02 1.92 NA NA 77.89
1980080 1980 03 20 212.32 11.28 2.45 22.59 1.34 NA NA 45.89
1980081 1980 03 21 173.54 10.07 0.36 0 2.4 NA NA 44.85
1980082 1980 03 22 207.11 3.14 -4.21 0 3.08 NA NA 37.77
1980083 1980 03 23 240.85 1.4 -5.17 0 1.69 NA NA 16.72
1980084 1980 03 24 231.99 1.44 -4.33 0 1.96 NA NA 23.74
1980085 1980 03 25 233 3.28 -2.79 0 0.94 NA NA 30.67
1980086 1980 03 26 251.87 7.5 -1.12 0 0.47 NA NA 32.46
1980087 1980 03 27 190.27 10.21 0.25 0 1.59 NA NA 38.14
