*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 4.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.25 -1.05 -12.77 0 5.96 NA NA 34.6
1980002 1980 01 02 33.19 3.36 -1.18 1.08 6.68 NA NA 79.67
1980003 1980 01 03 17.94 2.27 -3.96 9.35 2.73 NA NA 80.06
1980004 1980 01 04 32.35 3.02 -4.14 0.59 3.69 NA NA 53.23
1980005 1980 01 05 45.57 6.59 1.69 0 5.54 NA NA 78.18
1980006 1980 01 06 5.93 6.27 0.18 5.29 2.73 NA NA 79.34
1980007 1980 01 07 49.26 2.49 -2.35 0 2.91 NA NA 38.83
1980008 1980 01 08 28.26 1.76 -5.53 0.76 5.82 NA NA 52.32
1980009 1980 01 09 51.26 -3.87 -8.97 0 3.78 NA NA 52.26
1980010 1980 01 10 49.81 -4.37 -9.5 0 2 NA NA 56.13
1980011 1980 01 11 64.51 -4.06 -10.23 0 1.04 NA NA 60.95
1980012 1980 01 12 64.86 -5.66 -11.83 0 4.06 NA NA 64.36
1980013 1980 01 13 59.48 -1.9 -11.13 0.54 3.44 NA NA 41.38
1980014 1980 01 14 53.6 -0.57 -6.7 0 4.92 NA NA 61.77
1980015 1980 01 15 53.66 -5.13 -11.97 0 2.89 NA NA 57.15
1980016 1980 01 16 53.46 -9.54 -14.74 0 1.99 NA NA 70.53
1980017 1980 01 17 54.58 -10.24 -15.17 0 1 NA NA 63.98
1980018 1980 01 18 67.62 -6.89 -13.11 0 2.9 NA NA 51.81
1980019 1980 01 19 32.7 -0.05 -7.6 0.7 3.95 NA NA 59.71
1980020 1980 01 20 53.11 -4.29 -10.84 0 3.52 NA NA 70.77
1980021 1980 01 21 69.32 -8.87 -15.38 0 1.62 NA NA 53.25
1980022 1980 01 22 81.14 -1 -13.67 5.88 4.61 NA NA 15.4
1980023 1980 01 23 43.89 2.94 -1.45 0 5.24 NA NA 80.87
1980024 1980 01 24 53.68 2.41 -4.98 0.42 3.51 NA NA 68.64
1980025 1980 01 25 72.13 2.53 -4.65 0 3.27 NA NA 68.35
1980026 1980 01 26 32.06 2.44 -4.72 4.52 3.86 NA NA 64.11
1980027 1980 01 27 42.64 2.76 -2.46 0.78 3.68 NA NA 80.53
1980028 1980 01 28 65.62 1.43 -4.68 0 2.29 NA NA 66.82
1980029 1980 01 29 34.76 3.19 -2.08 0.35 3.06 NA NA 79.97
1980030 1980 01 30 48.86 3.38 -1.89 0 1.92 NA NA 78.31
1980031 1980 01 31 43.34 4.85 -0.73 3.05 3.43 NA NA 75.63
1980032 1980 02 01 50.89 4.01 -7.07 1.54 5.43 NA NA 54.07
1980033 1980 02 02 69.56 -4.01 -8.68 0 3.82 NA NA 37.28
1980034 1980 02 03 72.26 -0.5 -7.08 0 3.71 NA NA 35.99
1980035 1980 02 04 57.11 -2.01 -9.23 0 2.82 NA NA 47.02
1980036 1980 02 05 60.59 0.39 -9.1 0.4 2.69 NA NA 62.38
1980037 1980 02 06 50.66 0.46 -8.07 1.39 3.59 NA NA 71.03
1980038 1980 02 07 100.64 -5.65 -13.67 0 5.66 NA NA 46.03
1980039 1980 02 08 85.37 -11.62 -18.93 0 4.88 NA NA 52.66
1980040 1980 02 09 99.06 -12.9 -18.86 0 4.14 NA NA 49.46
1980041 1980 02 10 57.2 -5.85 -16.86 0.54 2.01 NA NA 44.7
1980042 1980 02 11 51.53 -1.31 -13.12 0.84 3.56 NA NA 51.97
