*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 17.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 60.37 15.58 9.16 1.47 3.78 NA NA 73.28
1980002 1980 01 02 61.84 15.4 8.25 0 2.15 NA NA 55
1980003 1980 01 03 104.16 14.99 7.19 0 2.92 NA NA 41.88
1980004 1980 01 04 118.67 15.32 8.26 0 1.68 NA NA 53.91
1980005 1980 01 05 126.8 16.83 9.38 0 2.59 NA NA 64.34
1980006 1980 01 06 126.43 16.12 9.77 0 4.78 NA NA 61.4
1980007 1980 01 07 120.18 15.81 9.63 0 4.5 NA NA 60.56
1980008 1980 01 08 113.07 15.66 9.66 0 5.11 NA NA 60.52
1980009 1980 01 09 100.3 15.82 9.68 0.49 4.47 NA NA 62.2
1980010 1980 01 10 98.1 15.57 9.53 0.87 2.93 NA NA 62.85
1980011 1980 01 11 105.95 15.47 8.22 0 0.83 NA NA 61.95
1980012 1980 01 12 100.77 14.33 7.69 0 1.78 NA NA 53.34
1980013 1980 01 13 80.84 14.31 7.24 0 2.35 NA NA 49.98
1980014 1980 01 14 115.85 14.25 7.95 0 1.4 NA NA 47.99
1980015 1980 01 15 89.32 13.59 6.92 0 1.65 NA NA 45.15
1980016 1980 01 16 74.04 14.46 6.95 0 1.33 NA NA 39.25
1980017 1980 01 17 47.69 14.53 5.7 5.94 4.4 NA NA 50.24
1980018 1980 01 18 73.29 15.06 5.81 6.99 4.58 NA NA 45.93
1980019 1980 01 19 99.78 15.6 7.67 1.45 5.1 NA NA 55.48
1980020 1980 01 20 128.54 16.02 8.69 0 4.81 NA NA 64.06
1980021 1980 01 21 121 15.1 9.37 0 3.08 NA NA 71.89
1980022 1980 01 22 143.6 14.85 8.59 0 1.26 NA NA 64.45
1980023 1980 01 23 114 14.11 7.82 0 1.18 NA NA 56.96
1980024 1980 01 24 113.62 15.45 8.21 0 2.07 NA NA 52.98
1980025 1980 01 25 113.13 15.59 8.85 0 4.78 NA NA 66.83
1980026 1980 01 26 138.44 16.46 5.71 0 4.31 NA NA 57.14
1980027 1980 01 27 130.3 13.24 4.99 0 3.95 NA NA 29.98
1980028 1980 01 28 122.92 11.83 4.41 0 5.73 NA NA 24.88
1980029 1980 01 29 125.61 14.87 4 0 5 NA NA 36.78
1980030 1980 01 30 127.14 15.61 6.83 0 5.93 NA NA 55.2
1980031 1980 01 31 87.85 14.95 6 0 5.13 NA NA 55.02
1980032 1980 02 01 99.24 16.73 -0.16 0 6.39 NA NA 23.99
1980033 1980 02 02 128.84 11.3 1.18 0 4.45 NA NA 12.1
1980034 1980 02 03 161.19 16.59 1.1 0 2.8 NA NA 28.01
1980035 1980 02 04 68.84 17.16 6.45 0 4.23 NA NA 43.74
1980036 1980 02 05 139.46 18.59 6.88 0 4.49 NA NA 46.85
1980037 1980 02 06 153.19 17.27 7.22 0 4.64 NA NA 46
1980038 1980 02 07 98.38 17.3 7.41 0 1.49 NA NA 40.75
1980039 1980 02 08 151.39 17.84 8.1 0 2.65 NA NA 50.9
1980040 1980 02 09 131.94 18.23 4.32 9.1 6.24 NA NA 39.63
1980041 1980 02 10 121.73 15.45 3.51 6.69 6.84 NA NA 32.58
1980042 1980 02 11 122.61 13.24 1.29 0 6.31 NA NA 30.46
1980043 1980 02 12 137.17 12.3 1.54 0 3.99 NA NA 21.73
1980044 1980 02 13 130.33 12.6 1.29 4.19 3.33 NA NA 24.01
1980045 1980 02 14 98.58 12.39 2.25 0 1.96 NA NA 22.56
1980046 1980 02 15 99.24 19.71 2.66 0 3.2 NA NA 45.3
1980047 1980 02 16 96.6 17.38 9.37 7.37 5.68 NA NA 65.47
1980048 1980 02 17 116.28 18.36 6.19 0 6.16 NA NA 38.91
1980049 1980 02 18 186.81 14.48 6.64 0 4.84 NA NA 32.77
1980050 1980 02 19 182.18 15.39 5.65 0 3.09 NA NA 32.39
1980051 1980 02 20 100.69 17.53 6.77 0 1.57 NA NA 46.22
1980052 1980 02 21 146.73 19.12 5.81 16.7 1.46 NA NA 48.08
1980053 1980 02 22 132.34 18.4 8.08 0.21 2.78 NA NA 60.25
1980054 1980 02 23 166.77 17.85 7.08 6.76 0.71 NA NA 47.26
1980055 1980 02 24 66.34 15.76 9.95 82.07 3.78 NA NA 63.08
1980056 1980 02 25 211.54 17.11 9.12 13.27 5.77 NA NA 63.48
1980057 1980 02 26 24.3 16.96 8.9 31.7 6.34 NA NA 61.83
1980058 1980 02 27 35.8 16.76 7.77 6.8 6.04 NA NA 52.7
1980059 1980 02 28 176.3 15.9 8.05 0 2.79 NA NA 42.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 172.53 16.3 8.61 0 1.02 NA NA 32.41
1980062 1980 03 02 202.36 16.31 8.59 0 1.26 NA NA 32.81
1980063 1980 03 03 174.24 20.32 10.9 0 1.26 NA NA 41.7
1980064 1980 03 04 101.13 12.97 7.52 22.2 1.37 NA NA 39.69
1980065 1980 03 05 188.66 16.22 4.96 0 1.61 NA NA 19.28
1980066 1980 03 06 184.27 15.58 5.34 0.32 1.87 NA NA 21.15
1980067 1980 03 07 153.95 16.19 5.06 0.81 5.3 NA NA 26.07
1980068 1980 03 08 128.09 20.07 7.43 4.85 5.13 NA NA 41.16
1980069 1980 03 09 143.51 21.58 8.05 0.42 5.4 NA NA 33.18
1980070 1980 03 10 185.07 15.15 4.68 0.99 5.75 NA NA 22.3
1980071 1980 03 11 93.29 26.24 10.07 0 5.43 NA NA 32.96
1980072 1980 03 12 135.97 22.93 10.28 0.94 3.92 NA NA 36.97
1980073 1980 03 13 195.81 21.97 9.94 2.87 5.19 NA NA 26.8
1980074 1980 03 14 173.42 18.76 9.52 2.69 3.86 NA NA 30.49
1980075 1980 03 15 175.06 14.14 4.08 0 6.19 NA NA 24.7
1980076 1980 03 16 158.65 17.83 3.26 0 9.09 NA NA 21.49
1980077 1980 03 17 231.4 19.41 6.51 0 4.83 NA NA 21.89
1980078 1980 03 18 224.48 16.76 5.19 0 2.87 NA NA 20.92
1980079 1980 03 19 220.74 21.87 7.89 0 1.84 NA NA 15.35
1980080 1980 03 20 117.22 16.1 7.6 18.14 2.11 NA NA 32.6
1980081 1980 03 21 230.47 17.7 8.07 5.09 5.25 NA NA 32.49
1980082 1980 03 22 223.79 18.98 8.43 4.58 6.32 NA NA 32.02
1980083 1980 03 23 245.83 19.99 9.26 0 4.6 NA NA 39.8
1980084 1980 03 24 168.81 20.31 9.69 3.09 5.26 NA NA 48.86
1980085 1980 03 25 224.97 18.22 8.61 0 5.28 NA NA 35.12
1980086 1980 03 26 226.29 20.1 8.49 0 3.34 NA NA 32.46
1980087 1980 03 27 242.57 19.62 9.95 0 4.22 NA NA 47.94
1980088 1980 03 28 228.52 20.12 10.35 0 4.44 NA NA 40.79
1980089 1980 03 29 268.36 16.36 6.64 0 3.56 NA NA 21.66
1980090 1980 03 30 268.12 21.04 7.81 0 2.96 NA NA 17.71
1980091 1980 03 31 263.82 14.85 7 0 4.23 NA NA 22.18
1980092 1980 04 01 219.98 19.32 8.94 0 4.45 NA NA 25.39
1980093 1980 04 02 231.68 22.72 10.27 0 1.99 NA NA 28.89
1980094 1980 04 03 194.66 19.56 9.82 0 4.01 NA NA 32.5
1980095 1980 04 04 246.54 23.93 10.91 0 2.84 NA NA 43.92
1980096 1980 04 05 259.13 20.22 10.48 0 4.47 NA NA 33.48
1980097 1980 04 06 168.05 21.48 9.31 0.3 3.11 NA NA 29.19
1980098 1980 04 07 138.44 23.08 8.42 1.53 2.66 NA NA 29.36
1980099 1980 04 08 255.23 21.73 8.16 0 2.41 NA NA 16.95
1980100 1980 04 09 142.99 20.52 7.94 4.92 4.89 NA NA 26.98
1980101 1980 04 10 134.53 20.04 5.06 8.9 6.5 NA NA 25.43
1980102 1980 04 11 153.01 26.5 10.5 0 6.18 NA NA 27.88
1980103 1980 04 12 160.86 16.34 9.85 0 5.38 NA NA 27.68
1980104 1980 04 13 240.38 18.49 9.5 0 4.93 NA NA 28.96
1980105 1980 04 14 144.23 19.29 5.06 0.58 1.87 NA NA 45.33
1980106 1980 04 15 289.38 25.83 6.08 0 3.22 NA NA 36.03
1980107 1980 04 16 255.56 31.26 13.95 0 4.83 NA NA 38.59
1980108 1980 04 17 220.25 19.68 12.85 2.48 5.96 NA NA 35.96
1980109 1980 04 18 145.36 18.73 9.91 16.52 4.74 NA NA 37.66
1980110 1980 04 19 267.49 25.69 13.48 0 2.9 NA NA 38.79
1980111 1980 04 20 268.4 18.54 12.41 0 1.92 NA NA 40.61
1980112 1980 04 21 196.11 17.83 10.29 0 1.1 NA NA 52.14
1980113 1980 04 22 254.45 21.64 11.05 0 0.4 NA NA 40.88
1980114 1980 04 23 298.32 15.41 8 0 1.12 NA NA 46.55
1980115 1980 04 24 223.34 21.34 9.61 0 4.86 NA NA 33.63
1980116 1980 04 25 97.52 26.44 11.1 6.39 6.2 NA NA 33.04
1980117 1980 04 26 245.74 22.39 10.33 3.16 6.38 NA NA 28.79
1980118 1980 04 27 292.47 24.54 11.94 0 5.2 NA NA 30.59
1980119 1980 04 28 280.49 23.52 11.69 0 2 NA NA 28.9
1980120 1980 04 29 282.03 21.48 11.9 2.61 4.2 NA NA 37.65
1980121 1980 04 30 174.03 28.19 13.66 2.65 2.87 NA NA 62.35
1980122 1980 05 01 286.9 22.54 12.56 0 4.79 NA NA 23.58
1980123 1980 05 02 267.63 21.12 9.76 0 6.07 NA NA 18.55
1980124 1980 05 03 296.62 22.26 8.26 0 6.01 NA NA 13.37
1980125 1980 05 04 115.79 23.78 7.4 0 3.71 NA NA 15.87
1980126 1980 05 05 287.1 28.54 11.6 0 2.51 NA NA 25.45
1980127 1980 05 06 283.42 24.94 12.96 0 2.84 NA NA 30.26
1980128 1980 05 07 289.05 26.24 14.54 0 2.69 NA NA 27.92
1980129 1980 05 08 267.34 23.58 13.96 0 2.02 NA NA 32.09
1980130 1980 05 09 291.25 24.56 13.35 0 2.75 NA NA 31.16
1980131 1980 05 10 288.67 26.67 13.79 0 3.7 NA NA 25.05
1980132 1980 05 11 343.99 23.98 11.36 0 1.74 NA NA 18.18
1980133 1980 05 12 188.73 27.45 12.75 0.68 4.81 NA NA 23.95
1980134 1980 05 13 249.22 29.56 13.96 0 1.63 NA NA 33.62
1980135 1980 05 14 291.41 27.39 14.25 0.6 2.01 NA NA 29.02
1980136 1980 05 15 284.18 24 13.24 0 5.57 NA NA 24.48
1980137 1980 05 16 331.65 26.38 13.13 0 5.57 NA NA 17.7
1980138 1980 05 17 336.89 26.92 13.48 0 2.85 NA NA 23.68
1980139 1980 05 18 296.9 24.98 14.29 0 2.19 NA NA 28.01
1980140 1980 05 19 327.99 22.94 13.76 0 1.92 NA NA 25.11
1980141 1980 05 20 318.71 24.39 12.59 0 4.06 NA NA 23.72
1980142 1980 05 21 317.6 28.97 13.62 0 3.1 NA NA 28.2
1980143 1980 05 22 316.67 29.73 16.85 0 2.25 NA NA 27.98
1980144 1980 05 23 240.97 23.43 16.36 0 2.67 NA NA 35.15
1980145 1980 05 24 182.34 24.98 16.58 0 3.46 NA NA 32.18
1980146 1980 05 25 97.08 24.43 14.79 1.24 2.85 NA NA 29.31
1980147 1980 05 26 232.24 32.05 18.25 0 3.45 NA NA 31.85
1980148 1980 05 27 296.82 27.68 16.97 0 2.86 NA NA 27.77
1980149 1980 05 28 280.36 29.15 17.77 0 1.15 NA NA 42.93
1980150 1980 05 29 288.25 25.98 13.86 0 2.36 NA NA 59.73
1980151 1980 05 30 202.53 35.51 16.31 0 1.79 NA NA 80.25
1980152 1980 05 31 183.55 31.25 18.1 0.26 2.24 NA NA 56.04
1980153 1980 06 01 342.03 25.86 13.91 0 4.34 NA NA 12.69
1980154 1980 06 02 350.97 28.85 13.77 0 3.08 NA NA 7.26
1980155 1980 06 03 317.46 28.31 14.81 0 4.33 NA NA 20.1
1980156 1980 06 04 296.88 35.65 17.8 0 4.86 NA NA 19.52
1980157 1980 06 05 201.06 27.54 14.15 0 3.98 NA NA 20.72
1980158 1980 06 06 213.12 31.53 14.14 0 1.73 NA NA 25.79
1980159 1980 06 07 320.89 29.9 14.25 0 2.89 NA NA 16.31
1980160 1980 06 08 328.06 27.9 15.74 0 2.58 NA NA 10.21
1980161 1980 06 09 305.53 26.71 16.18 0 2.65 NA NA 18.59
1980162 1980 06 10 224.02 25.7 15.87 0 2.43 NA NA 21.68
1980163 1980 06 11 226.42 33.65 15.66 0 2.25 NA NA 21.83
1980164 1980 06 12 354.44 32.85 16.33 0 1.55 NA NA 21.88
1980165 1980 06 13 236.08 19.85 7.89 0 1.34 NA NA 26.22
1980166 1980 06 14 349.65 33.18 10.05 0 2.02 NA NA 12.1
1980167 1980 06 15 310.43 38.23 17.08 0 3.31 NA NA 13.29
1980168 1980 06 16 308.04 30.28 18.42 0 3.4 NA NA 21.98
1980169 1980 06 17 304.05 29.61 17.52 0 2.51 NA NA 18.42
1980170 1980 06 18 319.66 31.15 18.08 0 1.02 NA NA 20.25
1980171 1980 06 19 348.49 29.08 17.61 0 2.6 NA NA 20.25
1980172 1980 06 20 305.44 39.43 22.12 0 2.83 NA NA 28.86
1980173 1980 06 21 301.96 31.92 21.93 0 4.76 NA NA 30.06
1980174 1980 06 22 275.28 33.59 22.69 0 5.47 NA NA 24.5
1980175 1980 06 23 238.32 29.11 20.18 0 3.81 NA NA 32.13
1980176 1980 06 24 288.67 31.78 19.99 0 1.5 NA NA 31.89
1980177 1980 06 25 173.52 30.94 19.85 0 3.08 NA NA 30.87
1980178 1980 06 26 310.56 34.83 20.6 0 2.43 NA NA 30.46
1980179 1980 06 27 329.41 34.34 21.62 0 2.56 NA NA 28.87
1980180 1980 06 28 349.8 35.46 21.56 0 3.82 NA NA 20.35
1980181 1980 06 29 331.98 35.47 21.33 0 1.24 NA NA 25.39
1980182 1980 06 30 342.3 35.05 21.6 0 2.48 NA NA 25.46
1980183 1980 07 01 132.69 31.91 19.44 5.53 3.6 NA NA 16.61
1980184 1980 07 02 174.05 29.62 17.96 7.05 3.99 NA NA 19.75
1980185 1980 07 03 339.26 32.62 18.86 0 0.81 NA NA 23.63
1980186 1980 07 04 327.71 29.63 18.84 0 3.01 NA NA 23.5
1980187 1980 07 05 311.03 32.73 19.05 0 2.82 NA NA 22.78
1980188 1980 07 06 274.56 26.26 14.24 0 0.71 NA NA 25.88
1980189 1980 07 07 268.72 31.68 14.07 0 2.65 NA NA 21.86
1980190 1980 07 08 310.45 41.7 19.13 0 2.67 NA NA 19.46
1980191 1980 07 09 312.58 34.11 19.02 0 1.26 NA NA 23.14
1980192 1980 07 10 295.08 29.88 17.39 0 3 NA NA 28.02
1980193 1980 07 11 272.8 42.44 23.43 0 5.12 NA NA 23.89
1980194 1980 07 12 291.26 34.92 20.68 0 1.1 NA NA 28.27
1980195 1980 07 13 342.67 39.09 21.5 0 4.01 NA NA 25.32
1980196 1980 07 14 334.77 37.05 21.44 0 5.11 NA NA 24.12
