*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.14 2.1 -6.34 0 2.31 NA NA 71.27
1980002 1980 01 02 72.55 2 -1.07 0 3.16 NA NA 72.53
1980003 1980 01 03 74.74 3.34 -0.62 0 2.59 NA NA 71.39
1980004 1980 01 04 33.79 5.3 2.04 0 3.62 NA NA 73.96
1980005 1980 01 05 36.13 6.58 -2.11 2.88 2.93 NA NA 72.99
1980006 1980 01 06 79.56 -0.62 -4.17 0 2.52 NA NA 48.7
1980007 1980 01 07 59.13 1.74 -4.39 0 2.72 NA NA 54.88
1980008 1980 01 08 91.04 0.04 -7.08 0 3.37 NA NA 46.95
1980009 1980 01 09 90.01 0.07 -7.14 0 3.19 NA NA 44.61
1980010 1980 01 10 106.73 -2.13 -8.38 0 3.62 NA NA 43.83
1980011 1980 01 11 92.04 1.67 -8.67 0 3.48 NA NA 46.37
1980012 1980 01 12 106.55 -0.73 -10.65 0 3.43 NA NA 46.28
1980013 1980 01 13 108.99 -0.01 -10.95 0 1.65 NA NA 36.55
1980014 1980 01 14 110 1.32 -5.94 0 1.58 NA NA 46.8
1980015 1980 01 15 29.75 -0.42 -4.26 56.21 1.92 NA NA 81.56
1980016 1980 01 16 34.1 -0.97 -8.02 2.56 2.71 NA NA 82.95
1980017 1980 01 17 114.17 -4.07 -12.91 0 2.51 NA NA 51.39
1980018 1980 01 18 118.62 -0.44 -11.99 0 1.06 NA NA 44.22
1980019 1980 01 19 67.91 2.13 -6.1 0 1.75 NA NA 75.28
1980020 1980 01 20 47.46 5.94 -0.21 0 3.1 NA NA 74.32
1980021 1980 01 21 46.94 6.51 -0.2 0 1.34 NA NA 76.74
1980022 1980 01 22 60.39 8.51 -0.18 0 2.31 NA NA 59.13
1980023 1980 01 23 42.81 8.5 3.28 15.81 2.24 NA NA 74.17
1980024 1980 01 24 46.59 9.5 -0.37 7.06 1.58 NA NA 71.08
1980025 1980 01 25 122.1 8.94 -2.37 0 1.16 NA NA 53.52
1980026 1980 01 26 70.12 9.22 0.68 1.84 2.22 NA NA 62.81
1980027 1980 01 27 116.19 8.46 -1.4 0 0.96 NA NA 58.38
1980028 1980 01 28 76.72 8.49 -1.5 0 1.48 NA NA 59.32
1980029 1980 01 29 113.16 8.65 -2.27 1.58 1.43 NA NA 60.09
1980030 1980 01 30 35.09 8.78 3.46 6.67 1.63 NA NA 75.76
1980031 1980 01 31 56.38 9.12 1.67 0 2.96 NA NA 67.12
1980032 1980 02 01 70.21 6.8 -5.52 1.89 3.08 NA NA 56.93
1980033 1980 02 02 150.98 -3.93 -9.28 0 3.7 NA NA 22.2
1980034 1980 02 03 135.96 0.34 -10.19 0 1.8 NA NA 30.92
1980035 1980 02 04 150.53 -3.65 -9.91 0 3.74 NA NA 34.76
1980036 1980 02 05 95.22 0.82 -7.17 0 2.34 NA NA 56.26
1980037 1980 02 06 141.37 -5.6 -13.4 0 3.6 NA NA 42.76
1980038 1980 02 07 131.81 -1.31 -13.6 0 3.68 NA NA 31.62
1980039 1980 02 08 123.27 0.41 -4.11 0 2.94 NA NA 48.09
1980040 1980 02 09 135.95 -0.79 -5.76 0 1.53 NA NA 51.42
1980041 1980 02 10 110.28 3.21 -5.99 0 3.04 NA NA 54.92
1980042 1980 02 11 143.63 5.54 -1.43 0 3.1 NA NA 49.6
1980043 1980 02 12 115.56 4.8 -2.38 0 1.7 NA NA 54.12
1980044 1980 02 13 108.57 5.81 -4.43 0 1.87 NA NA 54.16
1980045 1980 02 14 169.78 -3.7 -7.28 0 2.74 NA NA 25.55
1980046 1980 02 15 163.29 1.2 -8.57 0 0.84 NA NA 21.08
1980047 1980 02 16 139.64 4.21 -6.06 0 1.63 NA NA 55.7
1980048 1980 02 17 74.41 6.57 -1.33 2.62 2.05 NA NA 69.31
1980049 1980 02 18 86.37 8.08 2.68 3.32 0.75 NA NA 71.25
1980050 1980 02 19 77.55 4.77 -2.79 3.17 3.45 NA NA 74.52
1980051 1980 02 20 174.14 4.53 -5.08 0 1.88 NA NA 28.33
1980052 1980 02 21 46.75 5.88 -3.54 1.57 2.04 NA NA 70.24
1980053 1980 02 22 96.57 10.13 3.22 0 1.54 NA NA 60.09
1980054 1980 02 23 76.09 10.96 0.19 4.85 0.45 NA NA 63.61
1980055 1980 02 24 172.16 9.79 -2.89 0 0.9 NA NA 43.3
1980056 1980 02 25 83.12 8.27 -3.36 0 1.36 NA NA 61.91
1980057 1980 02 26 82.72 8.4 1.36 0 1.46 NA NA 63.61
1980058 1980 02 27 156.08 12.25 -0.25 0 0.68 NA NA 49.85
1980059 1980 02 28 88.87 9.13 -0.35 0 1.45 NA NA 69.37
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 180.33 11.42 0.85 0 0.6 NA NA 47.05
1980062 1980 03 02 175.21 11.69 -0.22 0 0.12 NA NA 40.78
1980063 1980 03 03 165.01 14.59 0.13 0 0.8 NA NA 39.72
1980064 1980 03 04 181.72 13.19 -1.34 0 0.97 NA NA 48.27
1980065 1980 03 05 192.88 8.87 -3.03 0 0.41 NA NA 37.53
1980066 1980 03 06 184.7 10.55 -2.06 0 0.84 NA NA 36.19
1980067 1980 03 07 170.48 13.81 -0.72 0 0.62 NA NA 47.24
1980068 1980 03 08 142.54 16.27 2.93 0 0.26 NA NA 51.52
1980069 1980 03 09 173.36 14.09 2.25 0 1.58 NA NA 46.01
1980070 1980 03 10 118.43 15.46 2.57 0 1.2 NA NA 42.2
1980071 1980 03 11 102.42 18.78 5.43 0.68 1.45 NA NA 56.11
1980072 1980 03 12 182.36 11.61 3 0 1.2 NA NA 43.83
1980073 1980 03 13 187.79 2.46 -9.63 0 3.99 NA NA 42.24
1980074 1980 03 14 243.94 0.04 -14.33 0 4.07 NA NA 10.71
1980075 1980 03 15 228.9 -9.35 -13.59 0 2.58 NA NA 15.66
1980076 1980 03 16 194.13 12.94 -2.31 0 2.65 NA NA 42.55
1980077 1980 03 17 120.53 9.83 -0.18 0.98 2.75 NA NA 51.63
1980078 1980 03 18 166.09 7.6 -1.76 3.63 2.56 NA NA 50.43
1980079 1980 03 19 248 5.66 -4.9 0 1.38 NA NA 18.48
1980080 1980 03 20 235.43 3.15 -6 0 2.48 NA NA 21.39
1980081 1980 03 21 251.06 -3.97 -12.53 0 3.66 NA NA 17.38
1980082 1980 03 22 263.82 -9.28 -16.32 0 3.42 NA NA 12.27
1980083 1980 03 23 250.97 -10.38 -16.18 0 2.23 NA NA 15.17
1980084 1980 03 24 255.45 -4.47 -13.4 0 3.08 NA NA 16.33
1980085 1980 03 25 238.73 2.42 -8.93 0 2.13 NA NA 23.95
1980086 1980 03 26 188.08 10.01 -3.01 0 1.78 NA NA 41.09
1980087 1980 03 27 137.66 9.45 -0.33 0 1.78 NA NA 46.53
1980088 1980 03 28 102.36 8.32 -0.15 0 1.45 NA NA 48.5
1980089 1980 03 29 194.81 9.32 0.48 0.59 2.33 NA NA 44.29
1980090 1980 03 30 164.39 13.11 -0.05 0.84 2.46 NA NA 53.19
1980091 1980 03 31 260.14 3.49 -9.83 0 4.24 NA NA 24.01
1980092 1980 04 01 280.29 -1.66 -11.23 0 4.2 NA NA 12.66
1980093 1980 04 02 143.05 1.35 -5.18 0 2.47 NA NA 41.85
1980094 1980 04 03 130.11 13.03 2.16 0 2.19 NA NA 55.5
1980095 1980 04 04 155.82 7.19 0.42 0 1.46 NA NA 46.16
1980096 1980 04 05 114.02 10.83 0.61 11.71 2.81 NA NA 69.23
1980097 1980 04 06 234.26 7.96 0.19 0 0.87 NA NA 43
1980098 1980 04 07 181.04 10.73 0.48 0 2.11 NA NA 45.75
1980099 1980 04 08 173.28 6.46 -1.23 2.32 0.45 NA NA 41.67
1980100 1980 04 09 227.54 9.96 0.4 0 1.3 NA NA 45.89
1980101 1980 04 10 62.64 11.12 3.92 6.69 3.26 NA NA 74.64
1980102 1980 04 11 131.32 8.65 5.62 30.49 3.12 NA NA 81.58
