*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 12.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.54 13.7 3.08 0 2.56 NA NA 71.73
1980002 1980 01 02 46.55 10.05 1.35 2.39 0.89 NA NA 75.93
1980003 1980 01 03 61.35 8.31 -0.83 0 2.93 NA NA 60.73
1980004 1980 01 04 54.21 1.36 -2.64 0 4.26 NA NA 57.4
1980005 1980 01 05 53.22 -0.64 -4.69 0 4.03 NA NA 50.53
1980006 1980 01 06 55.17 -0.55 -5.61 0.53 4.01 NA NA 47.25
1980007 1980 01 07 97.47 1.99 -7.05 0 3.05 NA NA 42.59
1980008 1980 01 08 45.5 1.34 -3.47 0.68 2.14 NA NA 59.52
1980009 1980 01 09 77.42 0.49 -5.51 0 1.49 NA NA 47.41
1980010 1980 01 10 61.47 1.61 -4.77 0.23 3.03 NA NA 57.32
1980011 1980 01 11 46 1.66 -1.03 41.54 3.18 NA NA 68.06
1980012 1980 01 12 46.81 2.48 -5.69 7.64 1.64 NA NA 62.26
1980013 1980 01 13 75.83 0.78 -5.82 0 1.4 NA NA 50.72
1980014 1980 01 14 91.15 -0.3 -7.15 0 3.2 NA NA 52.8
1980015 1980 01 15 112.46 -1.89 -9.69 0 2.33 NA NA 43.18
1980016 1980 01 16 113.39 -2.05 -9.94 0 2.35 NA NA 43.47
1980017 1980 01 17 106.23 -1.9 -6.78 0 2.02 NA NA 50.26
1980018 1980 01 18 105.36 -0.44 -8.34 2.09 1.4 NA NA 47.01
1980019 1980 01 19 57.16 -1.32 -12.62 7.93 3.71 NA NA 37.48
1980020 1980 01 20 104.15 -7.57 -15.49 0 3.65 NA NA 27.23
1980021 1980 01 21 122.05 -6.86 -15.64 0 2.87 NA NA 20.85
