*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.96 11.66 0.43 0 1.25 NA NA 31.52
1980002 1980 01 02 132.93 14.24 -0.88 0 0.59 NA NA 27.89
1980003 1980 01 03 118.17 16.96 2.54 0 2.01 NA NA 42.88
1980004 1980 01 04 119.43 18.35 5.43 0 2.68 NA NA 50.96
1980005 1980 01 05 120.47 18.39 4.35 0 2.05 NA NA 53.39
1980006 1980 01 06 119.74 18.02 3.32 0 1.6 NA NA 39.8
1980007 1980 01 07 117.07 16.35 2.93 0 2.08 NA NA 41.79
1980008 1980 01 08 124.67 17.7 1.87 0 1.49 NA NA 39.05
1980009 1980 01 09 136.78 17.77 3.56 0 1.94 NA NA 39.93
1980010 1980 01 10 125.32 16.94 1.47 0 1.83 NA NA 30.78
1980011 1980 01 11 122.89 15.51 1.66 0 1.82 NA NA 31.39
1980012 1980 01 12 129.06 15.34 1.18 0 1.49 NA NA 32.22
1980013 1980 01 13 125.22 15.18 1.06 0 1.71 NA NA 32.16
1980014 1980 01 14 123.94 14.47 1.11 0 2.02 NA NA 28.56
1980015 1980 01 15 133.25 14.75 1.54 0 1.58 NA NA 33.44
1980016 1980 01 16 122.74 17.23 1.8 0 1.94 NA NA 41.98
1980017 1980 01 17 125.88 16.68 2.34 0 1.51 NA NA 46.97
1980018 1980 01 18 126.74 14.36 1.05 0 1.2 NA NA 38.16
1980019 1980 01 19 121.99 12.41 -0.2 0 0.78 NA NA 31.61
1980020 1980 01 20 126.41 12.56 0.94 0 0.46 NA NA 34.68
1980021 1980 01 21 104.27 13.57 0.24 0 0.9 NA NA 34.72
1980022 1980 01 22 128.63 13.8 0.97 2.33 1.67 NA NA 39.85
1980023 1980 01 23 145.62 12.23 -0.57 0 1.41 NA NA 21.51
1980024 1980 01 24 17.64 14.77 2.36 0.52 2.82 NA NA 59.5
1980025 1980 01 25 47.36 12.27 8.83 0.35 3.97 NA NA 78.07
1980026 1980 01 26 77.03 12.32 2.43 12.19 3.8 NA NA 68.21
1980027 1980 01 27 95.98 8.83 -0.09 0.37 4.07 NA NA 26.99
1980028 1980 01 28 140.08 8.91 -0.99 0 3.49 NA NA 10.09
1980029 1980 01 29 89.82 10.83 -0.01 0 3.28 NA NA 24.24
1980030 1980 01 30 142.12 12.95 0.74 0 2.96 NA NA 25.69
1980031 1980 01 31 141.07 16.09 0.86 0 1.89 NA NA 39.57
1980032 1980 02 01 117.41 16.41 6.22 0 0.48 NA NA 58.54
1980033 1980 02 02 126.14 17.32 6 0 1.28 NA NA 56.14
1980034 1980 02 03 75.34 17.12 5.62 7.65 2.65 NA NA 66.55
1980035 1980 02 04 33.36 17.77 9.64 25.69 3.23 NA NA 82.02
1980036 1980 02 05 110.37 15.29 5.98 0.38 3.6 NA NA 43.4
1980037 1980 02 06 25.82 16.08 7.41 0.18 2.71 NA NA 71.8
1980038 1980 02 07 86.43 16.78 3.38 6.43 4.3 NA NA 54.66
1980039 1980 02 08 166.57 15.18 0.76 0 0.91 NA NA 26.37
1980040 1980 02 09 26.06 15.71 6.24 0 1.77 NA NA 61.28
1980041 1980 02 10 40.82 16.81 10.45 1.38 3.52 NA NA 78.55
1980042 1980 02 11 108.83 19.28 6.82 0 1.62 NA NA 75.45
1980043 1980 02 12 153.86 18.73 10.77 0 2.1 NA NA 73.24
1980044 1980 02 13 185.84 19.61 8.36 0 1.09 NA NA 63.99
1980045 1980 02 14 188.15 21.7 8.31 0 2.79 NA NA 60.24
1980046 1980 02 15 176.13 21.56 10.37 0.24 2.84 NA NA 62.84
1980047 1980 02 16 163.36 17.12 5.53 0 3.23 NA NA 47.71
1980048 1980 02 17 60.02 15.26 4.91 1.46 2.66 NA NA 53.57
1980049 1980 02 18 182.84 14.26 3.08 0 3.26 NA NA 25.6
1980050 1980 02 19 139.39 13.39 0.66 0 1.62 NA NA 23.67
1980051 1980 02 20 10.5 15.78 5.76 13.14 3.09 NA NA 66.01
1980052 1980 02 21 181.64 15.88 3.19 0 3.09 NA NA 35.49
1980053 1980 02 22 201.19 15.65 1.75 0 0.91 NA NA 23.45
1980054 1980 02 23 196.37 16.86 2.47 0 0.65 NA NA 27.38
1980055 1980 02 24 189.87 17.45 1.58 0 0.54 NA NA 31.35
1980056 1980 02 25 191.88 18.42 2.15 0 0.38 NA NA 32.97
1980057 1980 02 26 192.83 19.22 3.28 0 1.05 NA NA 37.15
1980058 1980 02 27 195.63 18.96 4.54 0 1.92 NA NA 39.63
1980059 1980 02 28 197.32 18.91 6.12 0 2.76 NA NA 42.47
1980060 1980 02 29 201.63 19.04 5.19 0.45 1.38 NA NA 42.63
1980061 1980 03 01 81.75 12.47 3.47 0.5 2.75 NA NA 30.2
1980062 1980 03 02 134.38 13.26 1.37 0 3.35 NA NA 20.39
1980063 1980 03 03 192.45 14.85 1.56 0 2.18 NA NA 23.54
1980064 1980 03 04 177.03 15.2 5.47 4.91 3.87 NA NA 31.5
1980065 1980 03 05 122.43 12.87 4.36 0.22 3.18 NA NA 29.67
1980066 1980 03 06 150.66 15.15 4.6 0 2.69 NA NA 31.16
1980067 1980 03 07 206.19 17.01 2.85 0 0.82 NA NA 28.07
1980068 1980 03 08 232.17 18.9 3.46 0 1.29 NA NA 28.37
1980069 1980 03 09 212.93 19.92 5.53 0 0.63 NA NA 37.53
1980070 1980 03 10 217.41 21.7 5.93 0 1.08 NA NA 35.08
1980071 1980 03 11 228.05 23.77 8.83 0 1.97 NA NA 33.1
1980072 1980 03 12 218.34 23.5 8.61 0 1.73 NA NA 35.46
1980073 1980 03 13 200.99 19.89 7.57 0 2.03 NA NA 41.26
1980074 1980 03 14 121.93 15.84 4.78 0.76 2.67 NA NA 36.1
1980075 1980 03 15 177.9 17.9 5.78 0 2.51 NA NA 33.98
1980076 1980 03 16 80.68 13.76 8.27 1.91 2.03 NA NA 52.39
