*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 9.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 81.69 -5.55 -14.28 0 0.8 NA NA 47.19
1980002 1980 01 02 86.8 0.29 -10.05 0 3.25 NA NA 62.71
1980003 1980 01 03 42.61 0.18 -7.27 6.43 3.65 NA NA 62.74
1980004 1980 01 04 80.15 -3.76 -8.61 0.85 4.61 NA NA 47.85
1980005 1980 01 05 18.15 0.5 -5 2.78 2.46 NA NA 66.86
1980006 1980 01 06 22.47 -1.89 -3.73 2.83 0.89 NA NA 69.34
1980007 1980 01 07 37.63 -0.86 -10.49 9.02 3.75 NA NA 57.54
1980008 1980 01 08 82.66 -2.71 -12.26 0 1.56 NA NA 45.48
1980009 1980 01 09 74.09 -0.64 -8.89 0 1.01 NA NA 54.36
1980010 1980 01 10 50.47 0.64 -8.22 0 2.28 NA NA 61.67
1980011 1980 01 11 88.58 0.96 -2.33 0 2.97 NA NA 69.19
1980012 1980 01 12 74.3 2.97 -3.12 0.98 2.7 NA NA 72.28
1980013 1980 01 13 47.16 -0.93 -4.99 0 3.2 NA NA 63.72
1980014 1980 01 14 66.69 -3.16 -6.91 0 3.69 NA NA 53.25
1980015 1980 01 15 74.53 -4.18 -8.06 0 2.91 NA NA 48.66
1980016 1980 01 16 76.76 -3.47 -9.95 0 0.72 NA NA 47.37
1980017 1980 01 17 98.66 -0.56 -8.9 0 2.25 NA NA 53.37
1980018 1980 01 18 29.22 -1.59 -5.27 0.58 2.9 NA NA 64.98
1980019 1980 01 19 24.93 -0.94 -2.57 0.57 1.23 NA NA 70.74
1980020 1980 01 20 50.27 0.62 -2.97 0 0.43 NA NA 70.71
1980021 1980 01 21 57.41 0.94 -4.45 0 2.83 NA NA 65.23
1980022 1980 01 22 72.01 -0.72 -5.14 0 1.9 NA NA 58.79
1980023 1980 01 23 60.75 1.9 -5.25 0 2.2 NA NA 63.7
1980024 1980 01 24 64.57 -0.62 -4.88 0 3.42 NA NA 59.86
1980025 1980 01 25 64.54 1.11 -3.59 0.61 3.75 NA NA 66.18
1980026 1980 01 26 62.6 0.6 -4.01 0 3.63 NA NA 63.74
1980027 1980 01 27 54.73 2.13 -4.31 1.84 3.23 NA NA 69.23
1980028 1980 01 28 71.97 0.32 -6.91 0 4.54 NA NA 53.41
1980029 1980 01 29 90.42 -3.95 -6.62 0 4.75 NA NA 39.51
1980030 1980 01 30 85.97 -3 -7.87 0 2.01 NA NA 45.91
1980031 1980 01 31 111.92 -2.99 -8.77 0 1.76 NA NA 45.99
1980032 1980 02 01 85.57 -5.75 -10.66 0 1.95 NA NA 22.24
1980033 1980 02 02 87.86 -6.41 -11.62 0 2.59 NA NA 20.22
1980034 1980 02 03 101.26 -3.25 -10.2 0 3.06 NA NA 24.82
1980035 1980 02 04 133.39 -7.9 -13.61 0 4.33 NA NA 23.98
1980036 1980 02 05 131.63 -7.62 -15.04 0 2.33 NA NA 21.31
1980037 1980 02 06 114.71 -6.75 -12.5 0 1.73 NA NA 19.14
1980038 1980 02 07 98.48 -9.53 -15.38 0 2.83 NA NA 27.22
1980039 1980 02 08 101.09 -7.31 -16.44 0 3.28 NA NA 17.77
1980040 1980 02 09 64.09 -6.25 -13.66 0 2.53 NA NA 24.28
1980041 1980 02 10 88.03 -4.5 -11.65 0 1.84 NA NA 28.84
1980042 1980 02 11 101.43 -2.94 -10.78 0 3.85 NA NA 27.01
1980043 1980 02 12 82.92 -3.61 -11.87 0.13 1.49 NA NA 32.63
1980044 1980 02 13 67.47 -1.72 -6.56 0.7 2.16 NA NA 41.98
1980045 1980 02 14 57.64 -4.12 -14.47 4.04 5.47 NA NA 38.58
1980046 1980 02 15 157.53 -13.38 -18.01 4.47 7.65 NA NA 20.05
1980047 1980 02 16 182.03 -16.03 -20.41 0.91 3.6 NA NA 19.74
1980048 1980 02 17 184.6 -18.45 -23.78 0.46 2.99 NA NA 20.01
1980049 1980 02 18 179.6 -17.95 -26.87 0 1.49 NA NA 25.54
1980050 1980 02 19 162.01 -18.22 -24.17 0 2.75 NA NA 21.12
1980051 1980 02 20 161.55 -4.55 -21.52 0 2.79 NA NA 23.37
1980052 1980 02 21 150.63 0.07 -3.49 0 3.85 NA NA 57.47
1980053 1980 02 22 123.32 -0.84 -5.84 0 1.88 NA NA 55.43
1980054 1980 02 23 133.34 -0.23 -6.51 0 0.76 NA NA 53.08
1980055 1980 02 24 138.37 1.31 -5.79 0 2.36 NA NA 59.5
1980056 1980 02 25 50.09 0.74 -2.26 0 4.67 NA NA 62.83
1980057 1980 02 26 50.1 3.63 -2.79 9.51 4.62 NA NA 69.46
1980058 1980 02 27 160.49 6.65 -4.29 0 2.46 NA NA 60.6
1980059 1980 02 28 75.65 4.78 -4.36 0 3.43 NA NA 62.02
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 80.62 3.94 -4.61 0 0.86 NA NA 39.47
1980062 1980 03 02 157.02 4.45 -4.02 2.07 4.1 NA NA 40.06
1980063 1980 03 03 45.24 6.82 -1.66 12.8 5 NA NA 45.28
1980064 1980 03 04 41.38 0 -3.56 2.24 1.52 NA NA 44.55
1980065 1980 03 05 82.73 2.89 -4.14 0.49 4.43 NA NA 41.55
1980066 1980 03 06 59.6 5.78 -2.05 7.86 5.25 NA NA 44.79
1980067 1980 03 07 58.34 -1.71 -4.18 1.5 4.86 NA NA 39.1
1980068 1980 03 08 176.42 -1.84 -6.02 0 1.13 NA NA 28.81
1980069 1980 03 09 130.23 0.52 -5.78 0 0.67 NA NA 33.21
1980070 1980 03 10 202.17 1.68 -5.49 0 2.13 NA NA 34.35
1980071 1980 03 11 160.16 5.08 -4.92 0 1.95 NA NA 35.33
1980072 1980 03 12 89.35 7.56 -3.2 0 2.34 NA NA 39.97
1980073 1980 03 13 118.21 4.16 -3.98 0 3.75 NA NA 35.8
1980074 1980 03 14 88.09 10 -1.43 0.59 3.99 NA NA 43.45
1980075 1980 03 15 230.77 8.06 -2.86 0 2.59 NA NA 39.4
1980076 1980 03 16 63.4 8.99 -3.71 0.46 1.2 NA NA 50.82
1980077 1980 03 17 92.61 13.46 0.34 0 1.46 NA NA 58.88
1980078 1980 03 18 123.36 10.75 -0.58 0 1.06 NA NA 60.48
1980079 1980 03 19 175.8 15.66 0.41 0 1.52 NA NA 61.49
1980080 1980 03 20 152.98 20.55 4.06 0 3.84 NA NA 58.28
1980081 1980 03 21 214.27 7.87 -3.2 0 3.11 NA NA 35.77
1980082 1980 03 22 239.04 7.24 -4.01 0 0.89 NA NA 35.17
1980083 1980 03 23 188.51 11.43 -1.91 0 1.71 NA NA 50.79
1980084 1980 03 24 136.59 15.87 0.55 0 1.2 NA NA 63.73
1980085 1980 03 25 102.37 16.32 1.74 0.35 2.85 NA NA 60.23
1980086 1980 03 26 187.09 8.6 -1.31 0 2.46 NA NA 39.72
1980087 1980 03 27 229.95 9.47 -1.15 0.86 3.02 NA NA 34.59
1980088 1980 03 28 114.05 13.17 3.51 1.23 2.69 NA NA 69.16
1980089 1980 03 29 217.92 16.27 4.18 0.76 3.63 NA NA 62.25
