*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 73.15 10.2 4.11 0 2.86 NA NA 71.04
1980002 1980 01 02 77.81 10.37 4.41 0 2.16 NA NA 76.52
1980003 1980 01 03 59.61 9.36 1.15 0 1 NA NA 73.24
1980004 1980 01 04 56.39 7.15 -0.1 0 1.77 NA NA 61.39
1980005 1980 01 05 79.11 3.13 -0.68 0 1.93 NA NA 56.99
1980006 1980 01 06 30.96 1.65 -0.57 0 3.97 NA NA 57.84
1980007 1980 01 07 34.53 3.28 -0.2 0 1.93 NA NA 59.62
1980008 1980 01 08 30.73 4.12 1.3 0.94 0.33 NA NA 64.19
1980009 1980 01 09 28.67 5.45 0.37 0.98 1.29 NA NA 69.08
1980010 1980 01 10 28.67 7.53 0.34 5.83 2.74 NA NA 69.28
1980011 1980 01 11 31.1 6.57 4.07 0 2.38 NA NA 77.57
1980012 1980 01 12 44.61 8.6 3.49 0 3.51 NA NA 72.75
1980013 1980 01 13 24.04 9.69 2.04 10.28 3.16 NA NA 74.34
1980014 1980 01 14 27.16 4.05 2.06 0 5.06 NA NA 70.36
1980015 1980 01 15 26.93 3.45 0.7 9.25 4.7 NA NA 65.94
1980016 1980 01 16 27.48 5.08 0.46 2.1 0.81 NA NA 67.19
1980017 1980 01 17 47.41 5.94 2.58 0 2.06 NA NA 65.64
1980018 1980 01 18 33.79 6.66 0.62 0.89 1.97 NA NA 67.71
1980019 1980 01 19 37.13 5.46 0.84 0 3.86 NA NA 63.81
1980020 1980 01 20 41.23 9.2 0.63 1.36 3.06 NA NA 72.1
1980021 1980 01 21 28.74 6.73 -1.55 18.26 3.78 NA NA 63.87
1980022 1980 01 22 59.81 1 -1.45 0 2.13 NA NA 49.49
1980023 1980 01 23 55.48 2.18 -1.31 0 5.52 NA NA 54.7
1980024 1980 01 24 48.98 4.14 -1.73 0 5.08 NA NA 53.97
1980025 1980 01 25 74.25 -0.26 -1.86 0 6.23 NA NA 51.72
1980026 1980 01 26 33.86 -0.5 -2.64 0.61 6.74 NA NA 49.71
1980027 1980 01 27 34.7 -0.25 -2.7 1.04 5.37 NA NA 50.59
1980028 1980 01 28 47.25 -1.1 -7.61 0 6.64 NA NA 46.18
1980029 1980 01 29 102.51 -2.43 -7.88 0 7.21 NA NA 36.42
1980030 1980 01 30 110.25 -1.3 -8.51 0 5.34 NA NA 36.16
1980031 1980 01 31 109.21 0.87 -7.63 0 3.53 NA NA 38.05
1980032 1980 02 01 89.64 3.59 -6.79 0 1.97 NA NA 40.43
1980033 1980 02 02 61.84 5.94 -1.61 0 1.49 NA NA 50.78
1980034 1980 02 03 46.45 5.44 -0.61 0 0.5 NA NA 46.46
1980035 1980 02 04 78.36 5.8 -0.46 0 0.88 NA NA 44.14
1980036 1980 02 05 99.58 6.03 -0.75 0 0.7 NA NA 44.84
1980037 1980 02 06 110.64 8.96 -0.81 0.6 1.97 NA NA 54.44
1980038 1980 02 07 43.65 7.7 2.05 0.76 4.73 NA NA 69.39
1980039 1980 02 08 55.39 10.02 2.66 6.82 2.54 NA NA 76.84
1980040 1980 02 09 47.15 5.71 -5.87 0 5.27 NA NA 45.79
1980041 1980 02 10 132.39 -0.5 -7.27 0 5.05 NA NA 33.17
1980042 1980 02 11 136.63 0.3 -8.02 0 5.04 NA NA 27.85
1980043 1980 02 12 136.45 0.5 -7.81 0 5.34 NA NA 29.39
1980044 1980 02 13 124.61 0.81 -8.34 0 4.4 NA NA 31.16
1980045 1980 02 14 49.96 3.83 -4.1 3.89 3.82 NA NA 43.76
1980046 1980 02 15 84.59 6.27 0.14 0 2.99 NA NA 53.44
1980047 1980 02 16 68.14 6.78 -1.97 5.27 3.31 NA NA 53.32
1980048 1980 02 17 98.45 2.33 -3.22 0.32 4.05 NA NA 44.17
1980049 1980 02 18 112.21 3.05 -4 2.17 4.16 NA NA 43.78
