*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.49 0.87 -15.73 0.26 0.71 NA NA 73.99
1980002 1980 01 02 7.09 -1.35 -14.39 0 0.72 NA NA 70.54
1980003 1980 01 03 5.78 -8.47 -12.99 0 0.79 NA NA 63.61
1980004 1980 01 04 6.67 -0.2 -11.28 1.26 0.86 NA NA 76.57
1980005 1980 01 05 11.89 -2.45 -14.7 0 0.89 NA NA 62.04
1980006 1980 01 06 5.03 1.54 -1.71 7.32 1.54 NA NA 83.44
1980007 1980 01 07 6.39 1.43 -8.08 0.23 1.53 NA NA 78.07
1980008 1980 01 08 9.81 -8.02 -17.85 0 0.94 NA NA 51.07
1980009 1980 01 09 8.5 -12.63 -17.31 0 1.26 NA NA 50.64
1980010 1980 01 10 14.29 -13.08 -17.18 0 1.34 NA NA 45.43
1980011 1980 01 11 8.41 -12.52 -17.27 0 1.12 NA NA 46.99
1980012 1980 01 12 11.31 -5.78 -12 0.61 1.1 NA NA 68.06
1980013 1980 01 13 9.53 -6.81 -7.9 3.38 2.01 NA NA 68.28
1980014 1980 01 14 11.29 -7.09 -7.92 1.69 1.33 NA NA 66.2
1980015 1980 01 15 16.25 -2.99 -8.05 0.31 1.34 NA NA 70.47
1980016 1980 01 16 15.45 -1.91 -10.98 0.53 1.89 NA NA 70.38
1980017 1980 01 17 18.31 -7.03 -19.17 0 1.46 NA NA 60.21
1980018 1980 01 18 16.07 -19.04 -21.89 0 1.22 NA NA 14.49
1980019 1980 01 19 11.4 -18.82 -20.34 0 1.35 NA NA 18.99
1980020 1980 01 20 12.54 -19.8 -23.52 0 1.12 NA NA 13.73
1980021 1980 01 21 14.93 -8.79 -21.41 0 0.71 NA NA 52.77
1980022 1980 01 22 23.17 -10.02 -14.35 0.23 0.86 NA NA 60.87
1980023 1980 01 23 15.4 -8.23 -12.5 0 1.44 NA NA 62.52
1980024 1980 01 24 14.1 -6.78 -11.86 0.33 1.61 NA NA 63.5
1980025 1980 01 25 16.69 -4.1 -7.14 0.37 1.62 NA NA 70.67
1980026 1980 01 26 29.34 -4.33 -14.83 0 1.68 NA NA 60.23
1980027 1980 01 27 22.73 -14.16 -17.57 0 1.46 NA NA 46.2
1980028 1980 01 28 27.73 -11.62 -17.46 0 1.61 NA NA 48.62
1980029 1980 01 29 29.86 -7.37 -11.58 0 2.48 NA NA 60.69
1980030 1980 01 30 32.41 -2.99 -10.13 4.82 2.59 NA NA 64.93
1980031 1980 01 31 14.33 2.53 -2.59 7.45 2.55 NA NA 83.06
1980032 1980 02 01 36.17 2.89 -0.36 1.94 1.73 NA NA 79.99
1980033 1980 02 02 14.68 3.45 -0.03 3.02 2.54 NA NA 81.99
1980034 1980 02 03 13.05 4.78 0.25 3.76 2.14 NA NA 81.58
1980035 1980 02 04 19.41 5.08 -5.2 0 2.48 NA NA 79.37
1980036 1980 02 05 27.32 1.09 -5.96 1.31 1.49 NA NA 70.08
1980037 1980 02 06 17.02 2.87 -1.98 2.87 1.58 NA NA 80.2
1980038 1980 02 07 22.85 2.48 0.9 0.77 1.56 NA NA 80.28
1980039 1980 02 08 38.43 2.69 0.83 0 1.76 NA NA 79.9
1980040 1980 02 09 9.11 2.14 1.79 4.7 1.76 NA NA 81.25
1980041 1980 02 10 36.47 3.2 1.41 0.44 2.06 NA NA 79.8
1980042 1980 02 11 18.99 1.58 0.63 5.06 2.18 NA NA 80.51
1980043 1980 02 12 20.41 2.04 0.25 1.95 1.77 NA NA 80.14
1980044 1980 02 13 22.26 1.31 -1.26 4.03 2.6 NA NA 79.3
1980045 1980 02 14 27.06 -0.9 -4.02 4.32 2.57 NA NA 74.1
1980046 1980 02 15 39.59 -0.25 -4.93 1.65 2.17 NA NA 68.18
1980047 1980 02 16 24.43 1.27 -0.3 8.22 2.59 NA NA 79.48
1980048 1980 02 17 20.41 1.74 -2.7 8.59 2.53 NA NA 80.45
1980049 1980 02 18 58.29 -0.7 -7.38 0 0.8 NA NA 72.82
1980050 1980 02 19 52.47 -0.69 -9.32 0 0.83 NA NA 67.79
1980051 1980 02 20 44.99 -0.63 -10.06 0.94 0.42 NA NA 70.75
1980052 1980 02 21 49.4 -1.95 -5.2 0.5 1.58 NA NA 71.65
1980053 1980 02 22 68.33 -3.36 -6.95 0 1.37 NA NA 65.5
1980054 1980 02 23 51.55 -0.78 -5.31 0.58 1.36 NA NA 74.75
1980055 1980 02 24 28.97 1.56 -5.51 2.49 1.83 NA NA 79.17
1980056 1980 02 25 82.39 1.93 0.12 2.54 2.54 NA NA 79.3
1980057 1980 02 26 11.67 2.62 1.12 6.5 2.65 NA NA 80.8
1980058 1980 02 27 62.65 4.04 0.84 5.07 2.18 NA NA 80.94
1980059 1980 02 28 77.59 4.56 0.09 0 2.4 NA NA 78.92
1980060 1980 02 29 48.66 3.74 -0.83 0.91 1.86 NA NA 79.37
