*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 15.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.9 13.49 2.22 6.04 4.12 NA NA 59.27
1980002 1980 01 02 64.24 10.53 1.07 0.74 4.27 NA NA 54.06
1980003 1980 01 03 41.16 9.22 0.46 1.98 3.46 NA NA 68.3
1980004 1980 01 04 65.33 12.22 4.2 12.22 5.48 NA NA 67.46
1980005 1980 01 05 77.11 9.18 2.81 0.43 4.19 NA NA 57.55
1980006 1980 01 06 56.54 13.07 4.05 6.5 5.47 NA NA 70.94
1980007 1980 01 07 64.58 10.91 2.09 0.38 4.7 NA NA 56.38
1980008 1980 01 08 131.79 13.49 0.52 0 1.98 NA NA 41.62
1980009 1980 01 09 117.33 17.21 5.04 0 3.47 NA NA 39.39
1980010 1980 01 10 70.08 13.22 4.78 2.21 4.09 NA NA 55.15
1980011 1980 01 11 84.05 12.35 2.24 0 2.31 NA NA 60.96
1980012 1980 01 12 116.36 15.5 1.97 0 2.19 NA NA 41.41
1980013 1980 01 13 95.28 14.24 3.53 3.24 1.98 NA NA 58.75
1980014 1980 01 14 116.07 13.47 3.14 0 2.5 NA NA 53.85
1980015 1980 01 15 122.94 14.17 1.68 0 1.62 NA NA 41.81
1980016 1980 01 16 125.34 14.98 1.45 0 1.22 NA NA 40.26
1980017 1980 01 17 89.7 13.57 1.88 0.29 2.79 NA NA 57.99
1980018 1980 01 18 39.95 11.6 8.23 5.04 3.49 NA NA 89.01
1980019 1980 01 19 64.06 12.73 2.02 8.13 5.3 NA NA 58.72
1980020 1980 01 20 108.41 10.64 2.15 0.3 2.52 NA NA 54.06
1980021 1980 01 21 118.77 11.52 0.82 0 2.34 NA NA 40.19
1980022 1980 01 22 122.95 12.63 1.46 0 2.41 NA NA 41.35
1980023 1980 01 23 120.55 14.66 1.81 0 1.99 NA NA 40.09
1980024 1980 01 24 122.73 16.08 2.83 0 1.03 NA NA 42.62
1980025 1980 01 25 106.37 15.98 3.58 0 0.57 NA NA 52.87
1980026 1980 01 26 110.73 16 5.11 0 0.69 NA NA 49.68
1980027 1980 01 27 122.47 16.27 2.85 0 1.22 NA NA 46.5
1980028 1980 01 28 145.72 15.41 1.76 0 0.91 NA NA 39.86
1980029 1980 01 29 131.98 15.66 2.47 0 2.12 NA NA 35.98
1980030 1980 01 30 131.21 12.49 2.23 0 1.99 NA NA 42.64
1980031 1980 01 31 131.47 11.74 1.36 0 1.54 NA NA 45.62
1980032 1980 02 01 142.74 13.35 1.88 0 1.82 NA NA 41.66
1980033 1980 02 02 144.86 15.02 3.08 0 2.63 NA NA 36.93
1980034 1980 02 03 149.31 15 3.59 0 2.31 NA NA 41.16
1980035 1980 02 04 149.54 14.35 3.22 0 2.13 NA NA 41.32
1980036 1980 02 05 112.47 13.64 2.96 0.84 2.1 NA NA 48.54
1980037 1980 02 06 120.52 12.76 3.62 0 2.78 NA NA 43.78
1980038 1980 02 07 118.5 12.97 5.49 0 3.76 NA NA 41.32
1980039 1980 02 08 131.39 12.68 4.17 0 3.57 NA NA 40.14
1980040 1980 02 09 160.86 14.19 3.54 0 2.73 NA NA 38.65
1980041 1980 02 10 172.23 15.13 3.15 0 2.21 NA NA 37.18
1980042 1980 02 11 173.67 16.3 4.26 0 2.27 NA NA 38.01
1980043 1980 02 12 157.17 17.25 4.29 0 1.86 NA NA 37.43
1980044 1980 02 13 158.97 18.24 4.08 0 1.35 NA NA 31.83
1980045 1980 02 14 159.34 18.81 4.34 0 1.23 NA NA 29.59
1980046 1980 02 15 160.67 18.95 3.92 0 1.95 NA NA 27.87
1980047 1980 02 16 168.4 17.03 4.55 0 1.08 NA NA 41.33
1980048 1980 02 17 127.85 15.08 5.75 0 2.1 NA NA 45.3
1980049 1980 02 18 175.4 16.48 4.42 0 2.6 NA NA 34.79
1980050 1980 02 19 195.97 16.64 3.05 0 1.21 NA NA 31.28
1980051 1980 02 20 150.05 16.07 2.54 0 1.61 NA NA 39.07
1980052 1980 02 21 182.36 14.5 2.22 0 2.06 NA NA 28.35
1980053 1980 02 22 144.25 12.35 1.21 0 3.2 NA NA 41.75
1980054 1980 02 23 189.94 11.9 1.08 0 2.93 NA NA 31.08
1980055 1980 02 24 201.69 11.65 0.61 0 2.14 NA NA 28.85
1980056 1980 02 25 191.57 11.39 0.16 0 1.61 NA NA 27.85
1980057 1980 02 26 179.32 11.46 0.13 0 2.26 NA NA 32.38
1980058 1980 02 27 183.87 10.97 0.38 0 2.23 NA NA 34.73
1980059 1980 02 28 205.42 12.04 -0.41 0 0.54 NA NA 22.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 196 14.51 1.65 0 0.22 NA NA 30.83
1980062 1980 03 02 177.08 17.29 3.52 0.45 1.31 NA NA 33.13
1980063 1980 03 03 125.09 18.47 4.79 0 0.77 NA NA 41.9
1980064 1980 03 04 194.47 18.76 5.55 0 2.46 NA NA 29.85
1980065 1980 03 05 210.51 23.06 7.44 0 1.68 NA NA 29.74
1980066 1980 03 06 202.84 21.5 7.19 0 2.04 NA NA 32.51
1980067 1980 03 07 171.71 21.8 7.3 1.02 3.14 NA NA 41.78
1980068 1980 03 08 191.11 16.18 3.66 0 2.6 NA NA 35.14
1980069 1980 03 09 199.68 17.02 4.12 0 0.77 NA NA 29.98
1980070 1980 03 10 220.65 18.96 4.8 0 0.65 NA NA 26.76
1980071 1980 03 11 231.41 26.75 9.99 0 1.67 NA NA 22.86
1980072 1980 03 12 231.17 26.03 10.37 0 1.69 NA NA 20.7
1980073 1980 03 13 209.08 22.64 7 0 1.96 NA NA 24.83
1980074 1980 03 14 215.8 22.77 6.33 0 2.55 NA NA 28.59
1980075 1980 03 15 230.72 20.3 6.71 0 1.15 NA NA 20.93
1980076 1980 03 16 239.44 25.36 8.89 0 2.13 NA NA 19.03
1980077 1980 03 17 142.89 21.53 5.97 0 1.93 NA NA 33.28
1980078 1980 03 18 238.36 18.6 4.8 0 1.51 NA NA 24.27
1980079 1980 03 19 233.38 22.14 7.21 0 1.05 NA NA 24.6
1980080 1980 03 20 253.74 25.23 9.69 0 1.86 NA NA 20.31
1980081 1980 03 21 259.36 26.48 10.48 0 1.91 NA NA 22.6
1980082 1980 03 22 230.7 22.08 7.08 0 1.5 NA NA 25.43
1980083 1980 03 23 233 22.65 6.21 0 1.68 NA NA 21.28
1980084 1980 03 24 233.17 23.93 8.06 0 1.32 NA NA 21.96
1980085 1980 03 25 237.83 25.06 8.86 0 0.9 NA NA 21.46
1980086 1980 03 26 262.07 26.5 10.37 0 1.99 NA NA 21.55
1980087 1980 03 27 277.78 28.32 12.53 0 2.84 NA NA 20.69
1980088 1980 03 28 278.29 25.41 10.7 0 2.53 NA NA 23.92
1980089 1980 03 29 264.08 21.73 8.06 0 1.29 NA NA 25.88
1980090 1980 03 30 258.25 25.78 10.11 0 1.58 NA NA 22.61
1980091 1980 03 31 250.41 21.84 7.13 0 1.05 NA NA 26.01
1980092 1980 04 01 216.92 23.16 6.58 0 2.01 NA NA 34.22
1980093 1980 04 02 285.5 19.82 6.2 0 2.47 NA NA 25
1980094 1980 04 03 238.47 19.54 6.7 0 1.1 NA NA 19.59
1980095 1980 04 04 182.47 22.61 8.05 0.61 2.31 NA NA 33.33
1980096 1980 04 05 230.85 18.73 6.47 0 0.99 NA NA 30.54
1980097 1980 04 06 249.22 19.78 7.46 0 2.14 NA NA 39.87
1980098 1980 04 07 167.86 18.63 7.06 4.75 2.91 NA NA 44.4
1980099 1980 04 08 241.39 18.92 7.48 0 3.71 NA NA 38.62
1980100 1980 04 09 240.3 14.59 5.3 0 1.99 NA NA 27.91
1980101 1980 04 10 287.18 20.99 7.28 0 2.31 NA NA 18.94
1980102 1980 04 11 284.68 25.64 10.68 0.21 3.54 NA NA 28.4
1980103 1980 04 12 271.92 17.16 6.25 0 1.89 NA NA 36.56
1980104 1980 04 13 124.55 22.53 7.8 0.77 2.44 NA NA 50.44
1980105 1980 04 14 94.97 21.7 10.74 1.03 3.5 NA NA 53.27
1980106 1980 04 15 106.43 16.55 10.17 1.4 2.95 NA NA 57.95
1980107 1980 04 16 236.01 12.02 6.23 0 0.55 NA NA 39.39
1980108 1980 04 17 238.02 24.41 9.57 0 1.9 NA NA 29.81
1980109 1980 04 18 82.05 25.74 11.56 21.98 2.39 NA NA 65.87
1980110 1980 04 19 157.72 13.87 9.61 0 3.19 NA NA 40.35
1980111 1980 04 20 267.4 14.86 6.58 0 2.4 NA NA 29.19
1980112 1980 04 21 294.26 19.64 6.42 0 1.5 NA NA 22.46
1980113 1980 04 22 324.01 22.32 7.27 0 1.5 NA NA 16.9
1980114 1980 04 23 152.19 21.18 5.95 6 1.74 NA NA 36.14
1980115 1980 04 24 51.71 24.7 10.35 35.72 0.56 NA NA 74.34
1980116 1980 04 25 174.15 11.28 9.2 0.65 2.54 NA NA 44.53
1980117 1980 04 26 293.62 18.87 8.39 0.16 2.56 NA NA 38.25
1980118 1980 04 27 302.72 16.39 6.44 0 2.22 NA NA 23.97
1980119 1980 04 28 308.01 20.35 7.23 0 1.76 NA NA 26.29
1980120 1980 04 29 307.09 18.17 6.74 0 2.57 NA NA 37.15
1980121 1980 04 30 295.06 22.5 9.69 0 2.96 NA NA 23.82
1980122 1980 05 01 318.84 21.52 9.45 1.56 1.32 NA NA 39.86
1980123 1980 05 02 106.42 25.3 11.92 25.28 1.61 NA NA 70.4
1980124 1980 05 03 210.7 16.22 10.89 1.23 1.72 NA NA 45.17
1980125 1980 05 04 124.02 25.29 12.48 2.46 2.49 NA NA 70.46
1980126 1980 05 05 138.28 16.78 11.28 85.97 2.69 NA NA 67.51
1980127 1980 05 06 14.29 16.13 8.86 210.81 3.04 NA NA 86.78
1980128 1980 05 07 137.53 16.4 11.44 57.86 2.11 NA NA 71.67
1980129 1980 05 08 110.05 18.1 10.89 59.92 1.6 NA NA 71.9
1980130 1980 05 09 124.16 17.48 10.03 1.84 2.32 NA NA 65.74
1980131 1980 05 10 151.03 17.28 10.74 7.36 0.84 NA NA 63.56
1980132 1980 05 11 216.47 16.51 8.4 7.5 1.22 NA NA 54.95
1980133 1980 05 12 225.22 23.51 10.06 0 1.36 NA NA 54.82
1980134 1980 05 13 194.22 21.31 9.18 0 2.94 NA NA 55.78
1980135 1980 05 14 166.95 15.47 6.91 1.12 3.21 NA NA 50.75
1980136 1980 05 15 276.63 15.08 5.95 0 1.78 NA NA 43.73
1980137 1980 05 16 353.54 19.11 7.51 0 0.72 NA NA 45.9
1980138 1980 05 17 336.05 20.92 8.89 0 0.37 NA NA 46.16
1980139 1980 05 18 282.59 18.95 6.92 0 1.87 NA NA 43.46
1980140 1980 05 19 265.08 22.63 9.35 0 1.4 NA NA 52.33
1980141 1980 05 20 233.16 20.43 9.09 0.51 1.72 NA NA 46.1
1980142 1980 05 21 321.52 20.91 8.46 0.36 2.35 NA NA 39.1
1980143 1980 05 22 289.4 22.73 10.08 0.75 0.54 NA NA 41.2
1980144 1980 05 23 350.88 24.96 10.5 0 1.07 NA NA 34.82
1980145 1980 05 24 351.84 28.45 12.22 0 1.37 NA NA 28.58
1980146 1980 05 25 363.49 27.19 12.33 0 1.25 NA NA 24.7
1980147 1980 05 26 328.2 26.58 11.27 0 2.86 NA NA 35.74
1980148 1980 05 27 339.62 20.94 8.95 0.48 2.82 NA NA 24.11
1980149 1980 05 28 369.26 21.5 9.32 0 2.69 NA NA 25.11
1980150 1980 05 29 372.7 23.99 10.47 0 2.31 NA NA 20.19
1980151 1980 05 30 355.77 23.84 11.77 0 2.01 NA NA 30.34
1980152 1980 05 31 358.05 23.47 11.46 0 1.22 NA NA 28.57
1980153 1980 06 01 304.07 23.52 10.4 0 1.05 NA NA 31.77
1980154 1980 06 02 310.98 28.51 12.02 0 1.48 NA NA 31.75
1980155 1980 06 03 323.02 28.53 12.49 0 1.14 NA NA 27.46
1980156 1980 06 04 345.42 30.88 14.02 0 2.11 NA NA 31.55
1980157 1980 06 05 316.06 28.78 13.96 0 1.75 NA NA 36.89
1980158 1980 06 06 367.13 29 14.72 0 1.84 NA NA 28.3
1980159 1980 06 07 142.86 31.13 15.8 0 0.86 NA NA 22.34
1980160 1980 06 08 360.16 28.54 13.63 0 1.03 NA NA 22.07
1980161 1980 06 09 351.47 30.87 13.51 0 1.32 NA NA 28.26
