*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 10.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.96 7.62 -0.67 0 2.56 NA NA 71.53
1980002 1980 01 02 42.54 7.43 -0.73 1.33 5.27 NA NA 74.45
1980003 1980 01 03 37.16 3.03 -3.83 0 5.35 NA NA 59.01
1980004 1980 01 04 56.89 -0.13 -6.13 0 0.88 NA NA 58.28
1980005 1980 01 05 27.59 -2.25 -6 0.23 0.65 NA NA 62.68
1980006 1980 01 06 54.37 3.13 -4.58 0.78 0.62 NA NA 67.42
1980007 1980 01 07 27.73 3.62 -0.5 0.57 3.18 NA NA 77.26
1980008 1980 01 08 41.77 6.36 -0.28 0 2.09 NA NA 76.75
1980009 1980 01 09 38.01 4.13 -3.78 2.97 1.12 NA NA 74.48
1980010 1980 01 10 22.5 3.89 -2.8 1.11 4.49 NA NA 72.22
1980011 1980 01 11 53.31 -0.3 -5.32 0 2.74 NA NA 57.62
1980012 1980 01 12 48.13 -2.17 -6.51 0.35 1.76 NA NA 57.74
1980013 1980 01 13 50.38 -1.48 -6.76 0 3.61 NA NA 55.76
1980014 1980 01 14 52.1 -3.61 -6.8 0 3.7 NA NA 44.77
1980015 1980 01 15 66.85 -5.48 -7.92 0 3.37 NA NA 37.68
1980016 1980 01 16 64.94 -3.49 -10.15 0 3.7 NA NA 44.42
1980017 1980 01 17 52.5 -2.78 -6.17 0 3.69 NA NA 52.83
1980018 1980 01 18 85.57 -4.55 -7.09 0 3.5 NA NA 44.67
1980019 1980 01 19 57.11 -6.15 -8.93 0 4.07 NA NA 40.14
1980020 1980 01 20 58.74 -6.42 -10.79 0 2.45 NA NA 39.06
1980021 1980 01 21 58.24 -3.28 -9.21 0 2.57 NA NA 50.61
1980022 1980 01 22 61.21 -3.75 -7.58 0 2.66 NA NA 50.67
1980023 1980 01 23 69.31 -3.36 -8.87 0 1.66 NA NA 51.12
1980024 1980 01 24 69.54 -2.86 -8.91 0 1.52 NA NA 54.97
1980025 1980 01 25 50.34 -2.21 -7.89 0.74 2.14 NA NA 57.75
1980026 1980 01 26 55.4 -2.58 -8.57 0 2.06 NA NA 53.34
1980027 1980 01 27 101.69 -2.13 -9.17 0 3.15 NA NA 50.96
1980028 1980 01 28 44.99 -2.73 -5.05 9.46 5.72 NA NA 57.82
1980029 1980 01 29 27.03 -1.98 -2.6 1.69 4.91 NA NA 68.91
1980030 1980 01 30 86.23 1.04 -5.56 0 4.64 NA NA 58.03
1980031 1980 01 31 107.82 -2.02 -7.29 0 2.54 NA NA 50.1
1980032 1980 02 01 86.07 -2.21 -8.64 0 1.71 NA NA 41.22
1980033 1980 02 02 102 -3.54 -10.58 0 1.12 NA NA 38.84
1980034 1980 02 03 98.19 -2.88 -13.97 0 1.22 NA NA 36.14
1980035 1980 02 04 103.69 -1.77 -12.71 0 2.2 NA NA 37.08
1980036 1980 02 05 94.93 1.12 -9.04 0 2.12 NA NA 45.76
1980037 1980 02 06 124.85 2.56 -7.42 0 1.88 NA NA 49.88
1980038 1980 02 07 125.5 3.43 -5.46 0 2.16 NA NA 52.44
1980039 1980 02 08 89.76 1.95 -6.06 0 1.93 NA NA 50.89
1980040 1980 02 09 83.37 2.96 -6.07 0 2.29 NA NA 53.59
1980041 1980 02 10 76.9 4.99 -4.32 0 2.92 NA NA 61.82
1980042 1980 02 11 27.08 3.6 -1.65 5.22 3.16 NA NA 68.44
