*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 90.74 12.11 0.08 0 1.43 NA NA 39.52
1980002 1980 01 02 112.81 14.09 0.78 0 1.66 NA NA 45.41
1980003 1980 01 03 121.84 17.28 3.56 0 1.65 NA NA 46.42
1980004 1980 01 04 117.03 18.35 4.28 0 1.78 NA NA 38.99
1980005 1980 01 05 124.71 19.46 5.61 0 1.56 NA NA 36.12
1980006 1980 01 06 117.56 17.68 3.42 0 1.23 NA NA 20.61
1980007 1980 01 07 124.45 17.83 4.82 0 2.14 NA NA 29.87
1980008 1980 01 08 118.73 18.26 4.33 0 2.16 NA NA 28.51
1980009 1980 01 09 129.48 17.97 5.19 0 2.76 NA NA 24.16
1980010 1980 01 10 131.41 17.79 4.46 0 2.42 NA NA 20.36
1980011 1980 01 11 122.48 17.18 4.01 0 2.28 NA NA 20.46
1980012 1980 01 12 127.7 17.15 3.89 0 2.15 NA NA 28.57
1980013 1980 01 13 133.1 17.11 3.73 0 2.22 NA NA 19.87
1980014 1980 01 14 110.56 15.05 3.53 0 2.17 NA NA 27.83
1980015 1980 01 15 131.2 15.43 2.62 0 1.68 NA NA 35.95
1980016 1980 01 16 131.79 13.54 0.87 0 1.44 NA NA 27.46
1980017 1980 01 17 136.87 15 0.93 0 1.96 NA NA 23.66
1980018 1980 01 18 136.09 16.27 2.7 0 2.33 NA NA 23.35
1980019 1980 01 19 140.43 14.75 0.87 0 1.03 NA NA 22.72
1980020 1980 01 20 129.22 15.06 1.42 0 1.64 NA NA 30.04
1980021 1980 01 21 135.61 15.93 2.88 0 1.23 NA NA 30.83
1980022 1980 01 22 139.35 15.92 1.13 0 0.38 NA NA 34.05
1980023 1980 01 23 121.75 14.13 0.97 0 1.72 NA NA 32.94
1980024 1980 01 24 33.91 13.59 4.84 2.44 3.86 NA NA 79.32
1980025 1980 01 25 63.28 13.49 7.96 0.74 3.91 NA NA 77.32
1980026 1980 01 26 72.54 13.09 3.29 6.98 3.11 NA NA 60.42
1980027 1980 01 27 57.55 7.59 1.4 0.73 3.84 NA NA 44.27
1980028 1980 01 28 149.94 11.28 0.14 0 3.25 NA NA 27.22
1980029 1980 01 29 94.12 8.44 -0.16 0.14 3.28 NA NA 37.04
1980030 1980 01 30 116.04 12.02 1.28 0 2.02 NA NA 52.68
1980031 1980 01 31 120.38 15.05 4.98 0 2.34 NA NA 66.02
1980032 1980 02 01 43.76 15.46 7.98 1.18 2.79 NA NA 78.62
1980033 1980 02 02 38.75 15.9 10.42 3.21 3.33 NA NA 85.84
1980034 1980 02 03 9.82 16.43 10.58 9.59 4.65 NA NA 81.77
1980035 1980 02 04 86.13 15.6 5.87 1.55 4.84 NA NA 57.87
1980036 1980 02 05 136.16 13.74 3.97 0 4.16 NA NA 43.16
1980037 1980 02 06 50.4 15.33 7.13 3.47 4.04 NA NA 79.1
1980038 1980 02 07 133.92 15.56 3.82 10.53 4.63 NA NA 48.06
1980039 1980 02 08 125.34 14.15 2.21 0 2.15 NA NA 45.45
1980040 1980 02 09 138 17.43 6.96 0.76 3.01 NA NA 65.47
1980041 1980 02 10 38.22 16.17 6.69 1.47 4.22 NA NA 74.97
1980042 1980 02 11 101.43 16.83 5.41 0 1.97 NA NA 71.05
1980043 1980 02 12 158.67 19.73 8.74 0 2.56 NA NA 72.57
1980044 1980 02 13 117.84 16.66 5.9 0 1.52 NA NA 48.55
1980045 1980 02 14 143.13 20.78 8.12 0 2.66 NA NA 42.5
1980046 1980 02 15 159.6 20.93 10.07 1.8 2.84 NA NA 59.28
1980047 1980 02 16 173.48 16.28 7.31 0.2 3.25 NA NA 54.18
1980048 1980 02 17 102.61 13.99 4.94 0.98 4.17 NA NA 62.96
1980049 1980 02 18 195.05 11.66 1.45 0 3.96 NA NA 26.57
1980050 1980 02 19 124.75 10.03 0.91 0 2.01 NA NA 22.49
1980051 1980 02 20 29.33 14.49 2.49 12.62 2.49 NA NA 59.97
1980052 1980 02 21 183.97 14.44 2.91 0 3 NA NA 39.07
1980053 1980 02 22 184.21 16.44 1.74 0 1.25 NA NA 30.07
1980054 1980 02 23 154.47 17.07 5.42 0 1.53 NA NA 32.75
1980055 1980 02 24 193.48 18.42 4.64 0 1.4 NA NA 31.43
