*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 1.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.84 -10.36 -11.82 0 2.01 NA NA 85.01
1980002 1980 01 02 11.44 -11.04 -12.05 0 2.27 NA NA 81.4
1980003 1980 01 03 8.7 -11.32 -14.02 0 1.71 NA NA 77.92
1980004 1980 01 04 11.11 -12.21 -13.95 0.63 1.71 NA NA 79.92
1980005 1980 01 05 7.99 -12.19 -13.42 0 2.2 NA NA 81.36
1980006 1980 01 06 10.1 -11.92 -13.27 0 1.99 NA NA 81.56
1980007 1980 01 07 9.27 -8.31 -15.36 0 0.91 NA NA 47.78
1980008 1980 01 08 7.92 2.05 -9.93 2.94 1.09 NA NA 70.89
1980009 1980 01 09 11.16 2.26 -6.11 0.92 0.33 NA NA 77.55
1980010 1980 01 10 7.6 -1.06 -7.67 0.7 0.99 NA NA 84.68
1980011 1980 01 11 9.91 -6.45 -13.36 0 0.73 NA NA 78.03
1980012 1980 01 12 13.57 4.99 -13.54 7.21 1.45 NA NA 40.96
1980013 1980 01 13 9.23 5.51 -6.45 2.23 1.09 NA NA 75.25
1980014 1980 01 14 14.97 -5.04 -12.47 1 0.72 NA NA 84.88
1980015 1980 01 15 7.88 -8.36 -14.42 0.38 0.53 NA NA 75.52
1980016 1980 01 16 15.68 1.38 -12.29 2.96 0.98 NA NA 55.99
1980017 1980 01 17 17.71 -0.37 -8.49 1.98 0.81 NA NA 75.97
1980018 1980 01 18 15.74 -2.29 -14.93 1.75 1.17 NA NA 54.69
1980019 1980 01 19 11.82 -11.22 -16.99 0 1.38 NA NA 77
1980020 1980 01 20 11.29 -14.89 -18.55 0 1.17 NA NA 85.42
1980021 1980 01 21 11.93 -7.75 -16.96 1.39 0.64 NA NA 72.63
1980022 1980 01 22 17.81 -2.56 -16.38 1.46 1.25 NA NA 64.12
1980023 1980 01 23 13.56 -8.08 -21.48 0 0.9 NA NA 40.09
1980024 1980 01 24 13.08 -14.42 -20.97 0 0.52 NA NA 63.69
1980025 1980 01 25 27.63 -12.93 -17.46 0 1.37 NA NA 81.33
