*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 9.99 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.23 -4.07 -13.09 0 1.84 NA NA 52.05
1980002 1980 01 02 98.43 -1.34 -13.67 0 1.45 NA NA 47.11
1980003 1980 01 03 76.05 3.16 -7.3 0 3.18 NA NA 64.79
1980004 1980 01 04 99.18 2.58 -1.54 0 2.99 NA NA 80.01
1980005 1980 01 05 92.18 2.29 -0.26 0 2.5 NA NA 79.03
1980006 1980 01 06 56.06 3.7 -0.54 2.13 3.24 NA NA 81.92
1980007 1980 01 07 59.03 5.68 -1.53 0.23 1.35 NA NA 70.81
1980008 1980 01 08 53.16 4.18 -1.47 11.84 2.25 NA NA 79.82
1980009 1980 01 09 54.21 2.77 -5.22 0 2.24 NA NA 65.2
1980010 1980 01 10 84.95 0.35 -7.46 0 2.72 NA NA 47.82
1980011 1980 01 11 99.38 -5.4 -9.76 0 2.86 NA NA 43.21
1980012 1980 01 12 88.32 -1.84 -12.36 0 4.06 NA NA 51.6
1980013 1980 01 13 95.58 -6.4 -13.05 0 2.51 NA NA 50.19
1980014 1980 01 14 82.02 -1.61 -12.82 0 3.23 NA NA 48.99
1980015 1980 01 15 86.4 0.52 -5.06 1.53 2.63 NA NA 62.31
1980016 1980 01 16 44.28 2.22 -1.41 17.37 4.16 NA NA 82.11
1980017 1980 01 17 51.11 3.32 -3.14 0.37 1.83 NA NA 79.09
1980018 1980 01 18 77.17 1.42 -7.14 0 1.73 NA NA 52.89
1980019 1980 01 19 115.73 1.28 -9.02 0 1.28 NA NA 38.88
1980020 1980 01 20 55.55 3.53 -4.35 2.53 2.32 NA NA 71.1
1980021 1980 01 21 31.87 4.55 -1.51 2.1 1.16 NA NA 80.57
1980022 1980 01 22 71.03 7.55 -1.57 0 1.21 NA NA 68.83
1980023 1980 01 23 88.71 11.64 1.48 0 2.04 NA NA 44.34
1980024 1980 01 24 98.34 13.16 1 0 1.57 NA NA 41.42
1980025 1980 01 25 93.76 11.25 -0.13 0 0.88 NA NA 50.6
1980026 1980 01 26 120.39 11.35 -1.07 0 1.2 NA NA 47.9
1980027 1980 01 27 49 9.18 1.09 0.32 1.88 NA NA 69.13
1980028 1980 01 28 123.83 10.16 -1.04 0 1.02 NA NA 49.25
1980029 1980 01 29 94.54 9.74 -1.56 0 1.02 NA NA 54.15
1980030 1980 01 30 97.1 9.2 -1.86 0 1.27 NA NA 52.21
1980031 1980 01 31 37.89 9.51 4.24 7.53 3.32 NA NA 79.45
1980032 1980 02 01 47.33 10.38 5.72 10 5.76 NA NA 76.98
1980033 1980 02 02 103.86 9.47 0.67 1.02 2.88 NA NA 52.22
1980034 1980 02 03 89.48 0.86 -4.87 0 2.67 NA NA 44.61
1980035 1980 02 04 153.22 0.32 -5.42 0 1.5 NA NA 36.03
1980036 1980 02 05 91.33 -0.28 -4.22 0.74 2.59 NA NA 44.09
1980037 1980 02 06 86.38 2.17 -5.81 2.07 3.46 NA NA 58.02
1980038 1980 02 07 133.66 -3.83 -11.95 0 3.02 NA NA 46.59
1980039 1980 02 08 116.13 -3.54 -13.19 1.07 4.53 NA NA 50.59
1980040 1980 02 09 110.68 -3.42 -15.45 0 4.39 NA NA 51.58
1980041 1980 02 10 129.5 -2.69 -16.36 0.6 3.54 NA NA 42.77
1980042 1980 02 11 102.39 1.42 -4.71 1.94 3.58 NA NA 69.58
1980043 1980 02 12 79.44 1.45 -1.71 1 2.74 NA NA 83.21
1980044 1980 02 13 79.83 2.24 -2.01 1.75 2.6 NA NA 78.03
1980045 1980 02 14 92.42 0.49 -10.29 1.39 2.46 NA NA 62.81
1980046 1980 02 15 149.85 -6.34 -12.09 0 1.25 NA NA 42.93
1980047 1980 02 16 160.73 -0.97 -13.11 0 1.31 NA NA 32.74
1980048 1980 02 17 159.17 2.98 -9.02 0 1.78 NA NA 43.48
1980049 1980 02 18 86.94 4.6 -2.81 2.07 2.2 NA NA 64
1980050 1980 02 19 124.54 10.59 -0.89 0 3.46 NA NA 37.4
1980051 1980 02 20 84.44 8.74 -1.24 0.62 3.28 NA NA 54.18
1980052 1980 02 21 158.46 6.33 -3.46 0 0.87 NA NA 44.93
1980053 1980 02 22 67.73 5.94 -1.77 3.57 1.99 NA NA 72.67
1980054 1980 02 23 56.69 10.13 3.63 3.47 2.2 NA NA 75.13
1980055 1980 02 24 53.77 8.31 0.35 5.31 2.3 NA NA 69.15
1980056 1980 02 25 115.13 5.12 -3.66 0 2.14 NA NA 48.9
1980057 1980 02 26 183.23 2.78 -4.87 0 1.97 NA NA 32.9
1980058 1980 02 27 193.01 4.02 -5.62 0 0.95 NA NA 31.37
1980059 1980 02 28 196.49 4.14 -5.59 0 1.2 NA NA 31.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 190.45 6.39 -4.47 0 0.15 NA NA 30.59
1980062 1980 03 02 209.83 9.35 -3.31 0 0.3 NA NA 23.92
1980063 1980 03 03 204.66 14.67 0.3 0 2.24 NA NA 22.19
1980064 1980 03 04 175.79 12.37 -2.33 0 4.54 NA NA 37.13
1980065 1980 03 05 207.71 8.32 -4.08 0 2.89 NA NA 19.04
1980066 1980 03 06 190.46 9.08 -3.3 0 1.23 NA NA 31.8
1980067 1980 03 07 192.33 7.51 -3.95 0 1.57 NA NA 42.51
1980068 1980 03 08 139 8.49 -2.7 0 0.66 NA NA 48.8
1980069 1980 03 09 210.2 5.01 -3.09 0 1.85 NA NA 35.07
1980070 1980 03 10 136.42 15.12 1.37 0 2.16 NA NA 54.23
1980071 1980 03 11 115.69 14.16 2.67 1.22 1.78 NA NA 62.3
1980072 1980 03 12 93.09 15.26 4.92 1.42 2.95 NA NA 57.74
1980073 1980 03 13 81.93 7.83 -1.25 13.11 3.16 NA NA 64.06
1980074 1980 03 14 165.3 0.11 -13.66 2.87 3.7 NA NA 45.57
1980075 1980 03 15 241.71 -5.46 -16.93 0 3.71 NA NA 36.67
1980076 1980 03 16 231.66 -9.4 -14.83 0 3.03 NA NA 28.66
1980077 1980 03 17 185.34 10.38 -4.62 0 3.09 NA NA 48.05
1980078 1980 03 18 167.29 8.08 -1.78 1.45 4.02 NA NA 58.19
1980079 1980 03 19 87.9 7.98 0.14 13.23 2.72 NA NA 80.31
1980080 1980 03 20 247.57 3.68 -2.33 0.79 1.43 NA NA 49
1980081 1980 03 21 143.49 7.32 -2.32 0.92 3.13 NA NA 63.23
1980082 1980 03 22 196.8 -0.55 -7.13 0 3.1 NA NA 42.03
1980083 1980 03 23 231.78 -2.99 -11.26 0 2.91 NA NA 37.58
1980084 1980 03 24 227.03 -5.4 -12.57 0 1.8 NA NA 34.14
1980085 1980 03 25 213.84 -3.33 -12.65 0 2.97 NA NA 37.56
1980086 1980 03 26 238.74 2.49 -8.27 0 2.02 NA NA 38.59
1980087 1980 03 27 169.41 5.18 -5.25 0 2.68 NA NA 52.11
1980088 1980 03 28 178.54 6.08 -2.83 0 2.86 NA NA 57.17
1980089 1980 03 29 210.46 7.39 -0.69 0 3.45 NA NA 50.61
1980090 1980 03 30 92.78 11.46 0.96 6 4.5 NA NA 67.34
1980091 1980 03 31 109.88 12.52 4.25 8.14 4.57 NA NA 56.69
1980092 1980 04 01 141.26 2.1 -7.05 6.81 4.12 NA NA 44.31
1980093 1980 04 02 224.71 4.34 -7.95 0 3.04 NA NA 29.96
1980094 1980 04 03 151.27 -1.46 -6.61 1.13 3.48 NA NA 40.68
1980095 1980 04 04 140.86 9.21 -1.51 1.16 2.69 NA NA 58.13
1980096 1980 04 05 165.1 11.34 2.75 0 2.18 NA NA 56.44
1980097 1980 04 06 126.11 9.29 2.4 5.03 2.2 NA NA 56.91
1980098 1980 04 07 118.75 8.57 -0.18 2.9 2.39 NA NA 58.89
1980099 1980 04 08 249.25 7.5 -1.49 0 1.49 NA NA 35.99
