*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 621.49 10.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.02 10.41 2.64 9.3 5.71 NA NA 54.65
1980002 1980 01 02 25.06 8.66 3.5 0.35 7.06 NA NA 53.55
1980003 1980 01 03 36.54 5.6 1.3 0 4.44 NA NA 66.43
1980004 1980 01 04 50.09 9.96 1.48 0 4.38 NA NA 51.91
1980005 1980 01 05 46.42 9.86 5.45 0 4.32 NA NA 71.56
1980006 1980 01 06 42.29 11.64 7.11 0 5 NA NA 50.23
1980007 1980 01 07 50.19 9.81 4.02 0 3.78 NA NA 60.79
1980008 1980 01 08 37.76 7.92 2.05 0 2.38 NA NA 74.66
1980009 1980 01 09 42.54 6.91 1.06 0 2.18 NA NA 76.73
1980010 1980 01 10 29.11 8.45 3.17 0 2.59 NA NA 82.14
1980011 1980 01 11 15.63 8.14 5.57 9.71 3.18 NA NA 89.52
1980012 1980 01 12 28.71 9.95 6.05 0.74 5.87 NA NA 76.91
1980013 1980 01 13 26.62 8.61 3.89 6.56 5.98 NA NA 71.92
1980014 1980 01 14 27.46 3.6 -0.09 1.58 6.37 NA NA 54.85
1980015 1980 01 15 30.39 4.42 -0.17 0.23 3.33 NA NA 65.23
1980016 1980 01 16 45.47 3.73 -0.85 0 4.93 NA NA 60.08
1980017 1980 01 17 18.34 10.61 4.73 0.91 5.87 NA NA 82.7
1980018 1980 01 18 16.73 11.89 8.91 0.81 8.08 NA NA 78.18
1980019 1980 01 19 12.47 11.39 9.26 9.84 5.86 NA NA 87.12
1980020 1980 01 20 52.94 11.05 7.48 0 6.71 NA NA 63.65
1980021 1980 01 21 20.18 7.88 2.44 10.3 5.84 NA NA 81.12
1980022 1980 01 22 21.12 2.56 -0.97 1.55 5.5 NA NA 74.17
1980023 1980 01 23 40.85 1.86 -1.28 0.9 4.42 NA NA 76.24
1980024 1980 01 24 46.01 2.31 -1.49 1.55 3.84 NA NA 59.5
1980025 1980 01 25 21.79 6.03 1.5 6.51 5.95 NA NA 68.65
1980026 1980 01 26 34.74 4.39 -0.67 2.79 4.73 NA NA 73.35
1980027 1980 01 27 34.61 5.31 -1.54 3.64 5.62 NA NA 53.85
