*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 17.34 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.94 18.34 6.18 0.55 1.48 NA NA 36.42
1980002 1980 01 02 54.44 12.54 8.59 2.35 2.84 NA NA 71.18
1980003 1980 01 03 66.27 13 7.45 0 1.8 NA NA 58.58
1980004 1980 01 04 85.86 13.75 5.76 0 0.67 NA NA 49.53
1980005 1980 01 05 135.54 14.63 4.48 0 1.93 NA NA 35.9
1980006 1980 01 06 135.36 15.09 4.04 0 2.21 NA NA 32.92
1980007 1980 01 07 139.34 15.01 3.69 0 1.71 NA NA 36.43
1980008 1980 01 08 128.18 15.1 4.77 0.44 1.19 NA NA 48.33
1980009 1980 01 09 35.15 13.38 8.87 2.81 2.93 NA NA 73.67
1980010 1980 01 10 84.1 11.94 8.44 0.18 2.81 NA NA 55.05
1980011 1980 01 11 80.88 10.19 0.38 0 2.68 NA NA 43.97
1980012 1980 01 12 86.11 10.91 1.33 2.51 1.99 NA NA 46.44
1980013 1980 01 13 107.01 8.59 0.26 6.19 2.9 NA NA 48.84
1980014 1980 01 14 136.7 6.92 -0.28 0 2.48 NA NA 29.66
1980015 1980 01 15 100.4 10.88 1.59 0.25 2.64 NA NA 41.93
1980016 1980 01 16 96.3 9.8 1.11 2.37 2.5 NA NA 46.41
1980017 1980 01 17 61.77 12.66 6.23 23.36 2.15 NA NA 70.86
1980018 1980 01 18 55.34 13.43 8.52 18.76 1.71 NA NA 73.03
1980019 1980 01 19 57.39 12.36 7.54 4.62 2.74 NA NA 65.09
1980020 1980 01 20 63.01 12.54 7.41 7.19 2.84 NA NA 74.35
1980021 1980 01 21 157.7 14.41 4.65 0 0.68 NA NA 50.15
1980022 1980 01 22 124.6 14.45 3.87 0 0.35 NA NA 45.13
1980023 1980 01 23 142.23 16.85 4.76 0 0.58 NA NA 40.32
1980024 1980 01 24 156.73 18.49 5.42 0 1.14 NA NA 35.8
1980025 1980 01 25 136.4 18.21 6.73 0 1.2 NA NA 40.46
1980026 1980 01 26 136.07 18.03 6.43 0 1.75 NA NA 39.32
1980027 1980 01 27 140.41 18.01 6.67 0 1.32 NA NA 40.87
1980028 1980 01 28 102.13 16.51 6.21 0 0.87 NA NA 47.64
1980029 1980 01 29 150.8 16.93 6.56 0.44 1.41 NA NA 44.18
1980030 1980 01 30 119.54 16.38 6.95 0 1.32 NA NA 44.2
1980031 1980 01 31 138.74 16.87 6.1 0 0.46 NA NA 45.58
1980032 1980 02 01 155.16 17.18 6 0.69 0.55 NA NA 46.19
1980033 1980 02 02 46.39 15.25 10.14 4.93 1.82 NA NA 66.48
1980034 1980 02 03 88.79 12.98 9.61 2.06 2.27 NA NA 67.27
1980035 1980 02 04 54.68 11.6 9.4 6.88 2.18 NA NA 80.62
