*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.97 8.43 3.36 9.23 7 NA NA 79.79
1980002 1980 01 02 37.33 4.57 -3.05 0 4.08 NA NA 52.2
1980003 1980 01 03 54.8 2.12 -3.2 0 2.48 NA NA 69.14
1980004 1980 01 04 23.13 5.6 0.58 3.08 5.23 NA NA 79.82
1980005 1980 01 05 30.82 3.1 -1.34 0.45 3.02 NA NA 84.7
1980006 1980 01 06 33.47 4.42 -2.93 1.2 3.58 NA NA 65.35
1980007 1980 01 07 25.27 2.83 -3.31 0.22 3.94 NA NA 78.17
1980008 1980 01 08 49.2 1.65 -4 0 2.42 NA NA 57.43
1980009 1980 01 09 61.28 6.17 -1.02 0 4.04 NA NA 49.71
1980010 1980 01 10 40.2 8.73 4.9 1.15 5.13 NA NA 64.23
1980011 1980 01 11 29.45 5.46 2.1 0 4.24 NA NA 70.97
1980012 1980 01 12 29.99 6.41 0.58 2.18 3.81 NA NA 79.28
1980013 1980 01 13 17.07 8.22 5.12 1.86 3.13 NA NA 89.61
1980014 1980 01 14 30.32 8.05 3.65 0 2.82 NA NA 84.03
1980015 1980 01 15 27.56 8.9 3.46 0 2.93 NA NA 84.7
1980016 1980 01 16 15.94 8.73 6.52 3.21 4.03 NA NA 89.91
1980017 1980 01 17 19.91 9.12 2.41 2.47 5.08 NA NA 80.03
1980018 1980 01 18 40.92 5.87 2.36 0.34 5.55 NA NA 72.79
1980019 1980 01 19 29.83 5.86 1.05 1.66 3.54 NA NA 80.28
1980020 1980 01 20 41.26 4.41 -1.66 0.37 2.64 NA NA 76.1
1980021 1980 01 21 16.74 9.22 3.56 6.54 4.43 NA NA 86.39
1980022 1980 01 22 18.02 9.97 8.81 3.32 2.9 NA NA 93.65
1980023 1980 01 23 22.35 11.19 9.04 1.02 3.14 NA NA 91.05
1980024 1980 01 24 36.32 11.18 7.51 0 2.12 NA NA 80.3
1980025 1980 01 25 20.65 11.76 7.6 0.34 2.92 NA NA 85.07
1980026 1980 01 26 38.89 11.34 2.62 2.37 4.32 NA NA 59.93
1980027 1980 01 27 37.91 5.89 1.11 2.75 3.13 NA NA 65.94
1980028 1980 01 28 21.64 8.58 4.31 0.88 4.91 NA NA 84.24
1980029 1980 01 29 38.34 5.13 0.95 0 4.05 NA NA 72.66
1980030 1980 01 30 47.94 3.98 -3.15 0 2.82 NA NA 57.63
1980031 1980 01 31 83.73 2.66 -3.88 0 0.87 NA NA 58.54
1980032 1980 02 01 46.36 6.45 -1.07 0 2.6 NA NA 72.23
1980033 1980 02 02 33.47 9.95 1.05 0 1.43 NA NA 87.2
1980034 1980 02 03 80.75 8.55 -1.98 0 0.73 NA NA 56.39
1980035 1980 02 04 94.36 6.72 -3.15 0 0.49 NA NA 56.86
1980036 1980 02 05 88.21 6.48 -2.9 0 0 NA NA 55.52
1980037 1980 02 06 79.7 7.59 -2.58 0 0 NA NA 52.19
1980038 1980 02 07 70.64 9.47 -1.16 0 0.77 NA NA 58.31
1980039 1980 02 08 81.89 9.66 -0.24 0 1.39 NA NA 59.65
1980040 1980 02 09 85.53 9.8 -0.74 0 1.54 NA NA 54.78
1980041 1980 02 10 114.12 8.3 -1.04 0 1.41 NA NA 51.71
1980042 1980 02 11 115.66 9.62 -1.93 0 1.3 NA NA 47.37
1980043 1980 02 12 55.29 10.23 -0.62 0.59 2.55 NA NA 60.77
1980044 1980 02 13 38.73 11.22 5.42 5.88 6.44 NA NA 80.13
1980045 1980 02 14 37.48 11.3 4.02 3.4 5.92 NA NA 78.35
1980046 1980 02 15 73.98 6.3 1.24 0 5.21 NA NA 44.72
1980047 1980 02 16 100.39 4.43 -1.65 0 3.12 NA NA 42.43
1980048 1980 02 17 46.44 6.32 -1.82 0.28 2.17 NA NA 69.82
1980049 1980 02 18 127.4 11.26 4.4 0 4.05 NA NA 58.96
1980050 1980 02 19 76.68 8.18 1.16 2.75 5.11 NA NA 69.45
1980051 1980 02 20 82.42 5.17 -0.2 1.76 3.04 NA NA 68.89
1980052 1980 02 21 92.06 4.62 -0.65 5.7 3.13 NA NA 76.43
1980053 1980 02 22 68.36 3.9 -1.45 1.16 5.79 NA NA 61.46
1980054 1980 02 23 83.4 2.99 -2.25 0 4.08 NA NA 58.4
1980055 1980 02 24 94.2 2.06 -3.79 0 3.53 NA NA 55.08
1980056 1980 02 25 129.31 1.1 -4.36 0 2.59 NA NA 44.8
1980057 1980 02 26 126.37 1.92 -4.66 0 1.01 NA NA 44.56
1980058 1980 02 27 136.91 2.75 -4.18 0.36 2.2 NA NA 47.04
1980059 1980 02 28 41.39 5.02 -0.5 7.96 4.35 NA NA 84.43
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 72.04 9.96 5.08 1.02 3.89 NA NA 72.11
1980062 1980 03 02 62.66 11.64 1.44 3.44 3.29 NA NA 66.16
1980063 1980 03 03 79.84 12.75 7.29 0 3.25 NA NA 70.3
1980064 1980 03 04 85.21 16.74 7.13 0 2.98 NA NA 55.9
1980065 1980 03 05 133.39 17.11 7.55 0 3.81 NA NA 43.93
1980066 1980 03 06 110.05 16.98 9.43 0 5.25 NA NA 44.76
