*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 11.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.8 12.41 1.29 2.86 2.41 NA NA 46.62
1980002 1980 01 02 48.39 4.73 -3.06 0 1.59 NA NA 77.47
1980003 1980 01 03 30.45 0.94 -3.09 2.33 2.7 NA NA 76.91
1980004 1980 01 04 53.62 1.53 -4.05 0 3.02 NA NA 51.79
1980005 1980 01 05 55.42 -0.79 -4.73 0 1.71 NA NA 51.12
1980006 1980 01 06 60.15 -1.93 -8.31 0 1.15 NA NA 46.61
1980007 1980 01 07 55.85 -2.3 -9.48 0 2.21 NA NA 58
1980008 1980 01 08 47.16 -0.98 -6.31 0.28 0.71 NA NA 79.29
1980009 1980 01 09 42.15 -1.02 -6.18 0 0.38 NA NA 80.41
1980010 1980 01 10 44.5 -1.1 -7.48 0.31 1.72 NA NA 79.89
1980011 1980 01 11 35.68 -0.86 -5.89 10.88 3.35 NA NA 81.3
1980012 1980 01 12 45.86 -0.85 -5.47 0 4.74 NA NA 63.93
1980013 1980 01 13 81.22 -2.49 -7.93 0 0.87 NA NA 75.36
1980014 1980 01 14 42.44 -2.94 -5.92 0 1.02 NA NA 80.28
1980015 1980 01 15 75.22 -3 -8.73 0 3.27 NA NA 52.4
1980016 1980 01 16 75.93 -4.57 -10.78 0 1.67 NA NA 52
1980017 1980 01 17 76.79 -4.21 -11.47 5.95 3.33 NA NA 51.35
1980018 1980 01 18 43.67 -3.02 -11.28 14.18 5.12 NA NA 77.57
1980019 1980 01 19 85.05 -6.96 -12.69 0 4.59 NA NA 77.23
1980020 1980 01 20 86.49 -7.84 -14.37 0 4.65 NA NA 72.76
1980021 1980 01 21 88.77 -7.3 -14.43 0 4.79 NA NA 71.81
1980022 1980 01 22 89.97 -4.76 -13.03 0 4.28 NA NA 72.58
1980023 1980 01 23 91.62 -8.61 -18.03 0 1.74 NA NA 79.31
1980024 1980 01 24 46.64 -2.39 -13.23 22.55 6.87 NA NA 81.21
1980025 1980 01 25 33.78 -1.16 -3.25 1.6 3.27 NA NA 96.93
1980026 1980 01 26 42.97 -2 -4.05 0.26 2.28 NA NA 78.32
1980027 1980 01 27 92.55 -2.56 -8.64 0 2.7 NA NA 72.13
1980028 1980 01 28 107.83 -3.79 -10.46 0 3.59 NA NA 39.75
1980029 1980 01 29 44.23 -2.61 -9.02 0 4.29 NA NA 61.99
1980030 1980 01 30 103.82 -3.09 -9.54 0 4.24 NA NA 58.83
1980031 1980 01 31 104.73 -4.28 -11.52 0 3.67 NA NA 52
1980032 1980 02 01 80.47 -3.38 -11.69 0 3.35 NA NA 48.3
1980033 1980 02 02 79.29 -2.9 -11.06 0 3.91 NA NA 59.59
1980034 1980 02 03 86.6 -3.12 -11.23 0 1.27 NA NA 46.61
1980035 1980 02 04 83.96 -2.87 -11.21 0 1.1 NA NA 46.25
1980036 1980 02 05 85.15 -1.12 -10.68 0 0.41 NA NA 47.83
1980037 1980 02 06 86.43 -0.23 -9.38 0 0.34 NA NA 51.2
1980038 1980 02 07 88.47 0.49 -9.01 0 0 NA NA 67.36
1980039 1980 02 08 81.09 1.17 -7.21 0 0 NA NA 69.01
1980040 1980 02 09 90.98 -0.41 -7.74 0 0 NA NA 70.34
1980041 1980 02 10 102.89 0.39 -7.88 0 0.68 NA NA 68.49
1980042 1980 02 11 101.77 1.75 -8.16 0 1.25 NA NA 66.92
