*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.66 7.7 -1.35 11.97 5.76 NA NA 61.15
1980002 1980 01 02 49.43 7.31 -0.47 7.82 2.03 NA NA 81.85
1980003 1980 01 03 23.29 12.49 -0.87 0 4.63 NA NA 53.92
1980004 1980 01 04 51.41 11.57 6.15 0 2.6 NA NA 83.28
1980005 1980 01 05 51.22 10.78 5.17 0 1.34 NA NA 58.26
1980006 1980 01 06 49.74 10.76 4.84 0 0.97 NA NA 66.89
1980007 1980 01 07 24.64 10.6 5.48 0 2.43 NA NA 79.38
1980008 1980 01 08 49.73 13.59 7.59 0 3.63 NA NA 69.81
1980009 1980 01 09 22.9 14.08 7.95 0 5.16 NA NA 81.73
1980010 1980 01 10 49.81 12.38 6.4 2.2 2.8 NA NA 75.63
1980011 1980 01 11 25.74 10.77 6.45 1.9 2.83 NA NA 85.85
1980012 1980 01 12 27.11 11.02 7.39 0 4.92 NA NA 89.74
1980013 1980 01 13 28.41 10.4 5.39 0.39 3.6 NA NA 81.89
1980014 1980 01 14 24.66 9.83 0.38 0 3.68 NA NA 85.34
1980015 1980 01 15 60.57 3.64 -2.08 0 2.24 NA NA 78.25
1980016 1980 01 16 31.15 5.39 -2.09 0 0.87 NA NA 51.24
1980017 1980 01 17 32.68 10.13 4.57 0 3.43 NA NA 76.17
1980018 1980 01 18 34.9 6.56 -1.5 0 4.81 NA NA 68.45
1980019 1980 01 19 56.12 1.23 -6.11 1.2 2.28 NA NA 77.64
1980020 1980 01 20 73.1 -2.86 -7.17 0 2.5 NA NA 51.74
1980021 1980 01 21 57.78 -0.43 -9.39 0.38 2.24 NA NA 52.66
1980022 1980 01 22 53.87 0.13 -6.93 0 1.75 NA NA 50.94
1980023 1980 01 23 78.65 -0.92 -8.8 0 3.2 NA NA 47.36
1980024 1980 01 24 67.47 -1.34 -9.57 0 1.74 NA NA 47.96
1980025 1980 01 25 69.48 -2.23 -8.81 0 1.09 NA NA 49.29
1980026 1980 01 26 82.61 -3.74 -9.97 0 2.84 NA NA 52.59
1980027 1980 01 27 90.09 -5.98 -11.98 0.21 4.06 NA NA 65.99
1980028 1980 01 28 54.95 0.57 -7.15 0.24 3.42 NA NA 53.59
1980029 1980 01 29 84.79 1.5 -6.95 0 2.51 NA NA 51.4
1980030 1980 01 30 43.11 3.55 -4.87 2.15 3.3 NA NA 80.31
1980031 1980 01 31 21.11 11.35 1.44 5.79 2.67 NA NA 60.06
1980032 1980 02 01 24.36 11.46 8.69 4.04 5.34 NA NA 92.79
1980033 1980 02 02 22.61 13.3 9.33 13.1 3.08 NA NA 90.61
1980034 1980 02 03 86.15 12.61 6.77 4.33 5.38 NA NA 70.1
1980035 1980 02 04 19.67 8.99 6.9 5.88 3.66 NA NA 92.3
1980036 1980 02 05 28.72 7.87 4.57 0 2.37 NA NA 91.6
1980037 1980 02 06 46.52 10.59 3.5 2.46 3.71 NA NA 76.53
1980038 1980 02 07 54.91 11.25 3 7.59 3.73 NA NA 63.04
1980039 1980 02 08 85.13 10.67 2.67 0 5.08 NA NA 62.2
1980040 1980 02 09 78.98 9.65 3.69 4.36 5.26 NA NA 73.68
1980041 1980 02 10 73.82 8.57 2.05 1.32 6.36 NA NA 53.83
1980042 1980 02 11 62.27 10.73 3.58 2.41 6.19 NA NA 59.18
1980043 1980 02 12 45.46 11.23 3.78 1.02 6.75 NA NA 59.31
1980044 1980 02 13 66.62 7.32 0.19 0 6.89 NA NA 61.29
1980045 1980 02 14 29.57 10.68 -0.25 8.63 3.46 NA NA 57.47
1980046 1980 02 15 67.03 8.65 2.99 1.16 6.7 NA NA 68.82
1980047 1980 02 16 114.86 7.98 -0.78 0 3.34 NA NA 47.2
1980048 1980 02 17 121.04 6.03 -1.79 0 3.43 NA NA 48.15
1980049 1980 02 18 125.57 6.28 -2.27 0 2.27 NA NA 48.36
1980050 1980 02 19 120.17 6.17 -0.91 0 0 NA NA 48.9
1980051 1980 02 20 119.82 5.6 -2.37 0 2.9 NA NA 53.8
1980052 1980 02 21 85.63 8.45 0.16 0 3.88 NA NA 58.28
1980053 1980 02 22 33.37 10.64 2.81 9.49 5.63 NA NA 73.42
1980054 1980 02 23 102.84 11.54 0.76 0 2.55 NA NA 45.6
1980055 1980 02 24 140.69 15.93 3.16 0 3.33 NA NA 44.85
1980056 1980 02 25 118.71 15.63 2.99 0 2.95 NA NA 51.09
1980057 1980 02 26 132.5 17.22 7.09 0 2.28 NA NA 54.07
1980058 1980 02 27 147.37 17.23 3.84 0 3.03 NA NA 41.69
1980059 1980 02 28 186.29 16.83 2.88 0 2.61 NA NA 38.42
1980060 1980 02 29 48.46 10.46 4.14 0 2.68 NA NA 76.17
1980061 1980 03 01 84.66 10.18 2.38 4.5 4.82 NA NA 60.96
1980062 1980 03 02 57 7.87 0.97 0 3.83 NA NA 71.69
1980063 1980 03 03 157.43 9.4 -1.01 0 1.91 NA NA 42.52
1980064 1980 03 04 88.33 11.88 1.47 1.21 2.38 NA NA 48.92
1980065 1980 03 05 106.83 12.43 5.68 0 2.09 NA NA 55.29
1980066 1980 03 06 159.78 11.18 0.99 0 2.49 NA NA 43.45
1980067 1980 03 07 171.71 12.53 1.52 0 0.39 NA NA 30.74
1980068 1980 03 08 159.74 14.34 0.52 0 1.56 NA NA 36.2
1980069 1980 03 09 133.52 14.85 6.22 2.23 1.97 NA NA 46.24
1980070 1980 03 10 21.7 15.34 7.15 9.26 4.62 NA NA 74.86
1980071 1980 03 11 145.33 19.14 9.88 0 1.85 NA NA 50.28
1980072 1980 03 12 179.1 19.13 8.07 0 1.48 NA NA 45.02
1980073 1980 03 13 108.09 17.34 8.48 0 1.5 NA NA 55.93
1980074 1980 03 14 74.5 15.32 9.59 0.51 1.81 NA NA 79.08
