*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.79 9.51 5.67 1.06 1.3 NA NA 81.75
1980002 1980 01 02 98.32 11.53 5.78 0 2.61 NA NA 49.34
1980003 1980 01 03 94.03 12.25 6.3 0 4.52 NA NA 49.25
1980004 1980 01 04 99.47 9.99 5.63 0 4.8 NA NA 40.46
1980005 1980 01 05 103.61 9.87 5.22 0 5.07 NA NA 43.65
1980006 1980 01 06 55.09 9.45 6.25 0.61 4.97 NA NA 61.25
1980007 1980 01 07 86.12 10.02 5 0 3.9 NA NA 58.17
1980008 1980 01 08 66.01 10.34 6.54 0.88 3.6 NA NA 64
1980009 1980 01 09 61.98 10.29 6.56 3.82 2.18 NA NA 74.23
1980010 1980 01 10 106.76 12.64 5.57 0 3.14 NA NA 48.56
1980011 1980 01 11 113 8.99 3.41 0 4.6 NA NA 53.14
1980012 1980 01 12 115.46 7.82 2.8 0 4.04 NA NA 42.92
1980013 1980 01 13 80.55 10.68 2.78 0 2.96 NA NA 51.65
1980014 1980 01 14 83.59 9.04 0.87 0 1.65 NA NA 40.55
1980015 1980 01 15 62.36 3.1 -0.06 0 1.96 NA NA 61.39
1980016 1980 01 16 120.87 5.25 -0.81 0 2.96 NA NA 40.57
1980017 1980 01 17 86.19 4.8 0.41 0.72 5.03 NA NA 48.3
1980018 1980 01 18 40.66 1.14 0.36 4.6 1.4 NA NA 73.2
1980019 1980 01 19 27.78 2.49 2.81 5.55 1.14 NA NA 88.53
1980020 1980 01 20 80.24 8.47 1.95 0.42 3.61 NA NA 64.61
1980021 1980 01 21 93.46 8.54 0.25 0 3.65 NA NA 45.89
1980022 1980 01 22 99.25 7.63 0.73 0 3.75 NA NA 40.44
1980023 1980 01 23 101.56 9.25 5.28 7.69 4.16 NA NA 61.1
1980024 1980 01 24 67.9 9.74 4.89 3.42 4.19 NA NA 66.71
1980025 1980 01 25 108.99 10.58 3.77 1.99 2.86 NA NA 45.5
1980026 1980 01 26 37.52 7.24 4.98 17.88 1.11 NA NA 80.43
1980027 1980 01 27 72.03 12.32 8.21 2.42 3.34 NA NA 75.96
1980028 1980 01 28 44.47 11.48 8.71 10.77 3.38 NA NA 80.12
1980029 1980 01 29 13.01 9.09 8.6 128.81 1.71 NA NA 89.34
1980030 1980 01 30 43.28 7.5 5.34 23.15 2.3 NA NA 79.27
1980031 1980 01 31 134.41 10.7 3.68 0 2.42 NA NA 45.85
1980032 1980 02 01 130.21 13.33 2.76 0 1.64 NA NA 55.65
1980033 1980 02 02 119.78 12.19 8.46 1.13 2.97 NA NA 64.67
1980034 1980 02 03 123.16 13.79 8.05 4.2 3.75 NA NA 59.35
1980035 1980 02 04 0 10.4 7.69 3.86 3.19 NA NA 80.2
1980036 1980 02 05 127.81 10.61 8.89 5.19 1.61 NA NA 87.18
1980037 1980 02 06 126.9 12.43 6.67 1.48 1.95 NA NA 63.94
1980038 1980 02 07 136.9 13.4 3.12 0 1.78 NA NA 49.4
1980039 1980 02 08 121.73 11.1 8.2 1.61 2.75 NA NA 72.99
1980040 1980 02 09 117.52 12.21 9.51 2.48 0.86 NA NA 71.41
1980041 1980 02 10 147.29 14.37 8.35 0.63 2.28 NA NA 51.04
1980042 1980 02 11 158.43 11.39 7.6 1.37 5.24 NA NA 52.66
1980043 1980 02 12 152.49 15.09 6.83 0 2.64 NA NA 47.45
