*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.53 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.5 6.15 2.07 0 3.3 NA NA 85.12
1980002 1980 01 02 34.84 3.98 -0.07 0 2.39 NA NA 68.57
1980003 1980 01 03 25.74 2.09 -1.46 0 5.88 NA NA 0.5
1980004 1980 01 04 21.85 3.82 -2.07 0.51 4.05 NA NA 62.24
1980005 1980 01 05 31.65 2.07 -2.96 0 4.26 NA NA 70.26
1980006 1980 01 06 30.83 3.97 -3.96 6.05 4.26 NA NA 69.63
1980007 1980 01 07 18.8 4.02 1.66 7.56 2.17 NA NA 90.76
1980008 1980 01 08 40.71 2.92 -4.13 0.24 3.26 NA NA 73.92
1980009 1980 01 09 33.88 -0.9 -4.27 0 2.63 NA NA 75.9
1980010 1980 01 10 33.86 -1.04 -4.23 0 3.3 NA NA 84.44
1980011 1980 01 11 33.81 0.67 -4.64 0 2.74 NA NA 74.37
1980012 1980 01 12 40.71 4.56 -2.21 1.21 4.37 NA NA 85.83
1980013 1980 01 13 45.53 2.75 -0.95 1.22 6.59 NA NA 63.15
1980014 1980 01 14 32.7 4.52 -1.31 0 2.89 NA NA 86.78
1980015 1980 01 15 39.81 5.25 -0.83 0 4.15 NA NA 88.66
1980016 1980 01 16 19.15 4.89 1.7 3.55 4.01 NA NA 90.64
1980017 1980 01 17 18.8 6.78 1.75 2.28 3.26 NA NA 86.99
1980018 1980 01 18 38.77 7.82 3.14 0.9 4.4 NA NA 85.81
1980019 1980 01 19 37.77 10.58 4.97 0 4.64 NA NA 84.78
1980020 1980 01 20 24.98 7.81 2.28 0 2.86 NA NA 86.56
1980021 1980 01 21 18.38 12.31 6.54 8.65 4.37 NA NA 81.29
1980022 1980 01 22 43.43 11.64 3.47 1.24 6.27 NA NA 55.03
1980023 1980 01 23 17.93 11.32 3.32 3.64 5.6 NA NA 73.87
1980024 1980 01 24 45.55 11.25 7.02 0 5.35 NA NA 74.96
1980025 1980 01 25 18.7 12.67 7.2 0.91 4.98 NA NA 83.7
1980026 1980 01 26 19 12.33 6.55 4.18 6.07 NA NA 85.13
1980027 1980 01 27 45.7 7.75 -0.11 0 6.6 NA NA 0.5
1980028 1980 01 28 19.63 6.48 -0.21 1.51 5.4 NA NA 64.17
1980029 1980 01 29 36.32 7.29 1.35 0.92 1.72 NA NA 84.62
1980030 1980 01 30 29.72 9.54 6.13 0 3.94 NA NA 85.88
1980031 1980 01 31 27.16 9.69 6.48 0 3.11 NA NA 76.82
1980032 1980 02 01 31.76 8.52 3.63 0 3.56 NA NA 81.88
1980033 1980 02 02 46.33 5.11 -0.87 0 4.51 NA NA 54.75
1980034 1980 02 03 24.92 7.28 -1.51 8.51 4.34 NA NA 53.36
1980035 1980 02 04 24.91 9.23 5.47 3.75 7.4 NA NA 85.91
1980036 1980 02 05 39.58 10.31 4.03 0.79 5.99 NA NA 76.4
1980037 1980 02 06 41.26 9.45 2.39 0 1.76 NA NA 60.37
1980038 1980 02 07 49.7 10.43 4.88 0 3.55 NA NA 57.24
1980039 1980 02 08 72.61 9.24 3.64 0.63 6.28 NA NA 51.18
1980040 1980 02 09 63.74 8.43 1.48 3.13 1.88 NA NA 77.53
1980041 1980 02 10 71.79 7.81 -1.2 0.25 0.72 NA NA 53.69
1980042 1980 02 11 53.27 8.18 3.25 0.38 3.33 NA NA 63.56
1980043 1980 02 12 27.6 6.43 3.06 7.69 5.8 NA NA 85.72
1980044 1980 02 13 40.22 6.72 3.02 0 4.89 NA NA 84.81
1980045 1980 02 14 82.48 3.62 -2.73 0 6.68 NA NA 41.04
1980046 1980 02 15 81.01 -0.01 -3.16 0 6.97 NA NA 35.98
1980047 1980 02 16 82.97 0.91 -2.6 0 1.19 NA NA 45.31
1980048 1980 02 17 52.34 2.14 -2.75 0 2.67 NA NA 61.65
1980049 1980 02 18 57.63 5.21 -1.95 1.38 4.34 NA NA 81.3
1980050 1980 02 19 35.64 7.85 3.02 1.96 5.61 NA NA 83.87
1980051 1980 02 20 86.71 6.19 1.28 0 6.63 NA NA 41.6
1980052 1980 02 21 106.47 5.22 -0.64 0 4.46 NA NA 36.51
1980053 1980 02 22 95.56 4.79 -2.05 1.69 1.45 NA NA 51.96
1980054 1980 02 23 55.89 2.32 -2.45 17.75 6.67 NA NA 85.33
1980055 1980 02 24 100.59 1.21 -3.84 0 5.53 NA NA 46.76
