*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.3 -5.49 -17.84 0 0.47 NA NA 70.43
1980002 1980 01 02 7.83 -7.26 -18.45 0.51 1.4 NA NA 19.65
1980003 1980 01 03 7.47 0.89 -6.53 5.78 1.86 NA NA 76.52
1980004 1980 01 04 9.48 0.98 -8.53 0 1.87 NA NA 73.85
1980005 1980 01 05 5.06 2.12 -10.37 5.08 1.52 NA NA 69.57
1980006 1980 01 06 5.46 2.05 -13.48 0.81 2.31 NA NA 61.24
1980007 1980 01 07 12.52 -5.33 -24.1 0.74 0.94 NA NA 0.5
1980008 1980 01 08 10.61 -1.94 -8.6 0 2.11 NA NA 50.67
1980009 1980 01 09 12.67 -8.83 -13 0 1.41 NA NA 81.14
1980010 1980 01 10 6.34 1.25 -15.31 1.23 1.3 NA NA 53.06
1980011 1980 01 11 6.68 1.32 -5.52 1.61 2.21 NA NA 69.46
1980012 1980 01 12 5.77 0.47 -7.77 8.68 2.94 NA NA 78.12
1980013 1980 01 13 5.36 -5.23 -8.96 1.1 1.59 NA NA 65.82
1980014 1980 01 14 6.12 -3.06 -6.45 1.29 1.99 NA NA 67.27
1980015 1980 01 15 16.44 -5.43 -11.81 0.41 2.14 NA NA 69.3
1980016 1980 01 16 19.21 0.78 -17.56 1.29 1.38 NA NA 16.77
1980017 1980 01 17 14.99 1.92 -8.67 1.28 2.18 NA NA 76.57
1980018 1980 01 18 12.42 1.96 -9.12 2.07 2.15 NA NA 51.21
1980019 1980 01 19 6.04 2 -6.03 1.92 2.28 NA NA 70.92
1980020 1980 01 20 18.08 0.28 -2.84 0 2.16 NA NA 65.65
1980021 1980 01 21 9.67 0.06 0.5 0.83 1.05 NA NA 88.83
