*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 78.9 12.88 3.25 0 2.11 NA NA 56.17
1980002 1980 01 02 51.9 5.25 2.84 0 0.66 NA NA 74.99
1980003 1980 01 03 86.84 10.45 0.56 0.51 2.53 NA NA 58.75
1980004 1980 01 04 34.89 1.74 -1.02 2.56 4.97 NA NA 75.94
1980005 1980 01 05 95.22 0.32 -4.54 0 4.79 NA NA 51.28
1980006 1980 01 06 61.13 -3.2 -5.63 0 3.6 NA NA 60.89
1980007 1980 01 07 92.87 -0.28 -5.27 0 2.87 NA NA 65.01
1980008 1980 01 08 94.11 3.41 -2.82 0 2.59 NA NA 64.76
1980009 1980 01 09 80.02 -0.81 -4.55 0 1.6 NA NA 70.96
1980010 1980 01 10 95.17 -2.13 -5.68 0 2.04 NA NA 65.55
1980011 1980 01 11 93.1 -3.3 -6.86 0 2.96 NA NA 56.76
1980012 1980 01 12 63.1 -3.87 -7.91 0 3.05 NA NA 70.17
1980013 1980 01 13 68.56 -3.56 -6.57 0 1.99 NA NA 68.51
1980014 1980 01 14 66.03 -3.99 -9.68 0 3.51 NA NA 49.48
1980015 1980 01 15 107.51 -3.68 -11.89 0 3.62 NA NA 58.32
1980016 1980 01 16 92.27 -3.72 -11.66 0 2.98 NA NA 66.44
1980017 1980 01 17 73.47 -3.95 -11.87 0 2.17 NA NA 76.21
1980018 1980 01 18 111.23 -4.48 -14.46 0 3.03 NA NA 70.26
1980019 1980 01 19 88.55 -4.05 -15.3 0 1.07 NA NA 67.14
1980020 1980 01 20 103.8 -3.39 -11.87 0 1.82 NA NA 69.45
1980021 1980 01 21 54.42 -3.63 -8.28 5.87 2.56 NA NA 91.12
1980022 1980 01 22 63.36 -3.88 -10.35 0 2.92 NA NA 78.92
1980023 1980 01 23 95.78 -4.76 -15.39 0 1.51 NA NA 75.65
1980024 1980 01 24 92.26 -4.02 -15.1 2.16 2.54 NA NA 75.66
1980025 1980 01 25 86.08 -1.84 -8.48 4.5 2.94 NA NA 78.62
1980026 1980 01 26 72.25 -1.84 -11.82 0 3.49 NA NA 73.33
1980027 1980 01 27 134.34 -1.96 -14.63 0 2.09 NA NA 70.85
1980028 1980 01 28 93.05 -2.64 -10.91 1.85 3.48 NA NA 78.84
1980029 1980 01 29 43.31 1.8 -3.12 0.67 3.17 NA NA 76.33
1980030 1980 01 30 58.89 4.39 1.21 1.76 3.48 NA NA 80.34
1980031 1980 01 31 49.79 4.86 -1.93 2.87 2.91 NA NA 77.92
1980032 1980 02 01 68.25 2.75 -3.74 0 0.67 NA NA 59.2
1980033 1980 02 02 76.52 5.08 -4.24 0 1.12 NA NA 55.32
1980034 1980 02 03 63.92 5.11 -0.61 0.91 1.08 NA NA 61.54
1980035 1980 02 04 59.45 4.27 -0.84 1.93 1.11 NA NA 61.93
1980036 1980 02 05 67.46 8.81 1.7 4.02 1.14 NA NA 59.73
1980037 1980 02 06 48.24 6.63 2.06 3.8 1 NA NA 65.03
1980038 1980 02 07 64.44 8.39 1.5 0 1.29 NA NA 57.74
1980039 1980 02 08 125.27 14.96 -0.46 0 0.63 NA NA 43.06
1980040 1980 02 09 127.34 15.65 -0.09 0 1.09 NA NA 41.75
1980041 1980 02 10 129.07 14.75 0.25 0 1.84 NA NA 44.32
1980042 1980 02 11 106.53 13.37 2.42 1.58 3.35 NA NA 56.32
1980043 1980 02 12 23.74 5.28 1.42 7.61 2.45 NA NA 75.2
1980044 1980 02 13 82.78 9.64 -2.69 2.36 1.42 NA NA 45.62
1980045 1980 02 14 102.09 10.65 -2.3 0 2.11 NA NA 39.95
1980046 1980 02 15 108.72 9.63 0.01 0 2.6 NA NA 39.86
1980047 1980 02 16 47.93 7.81 2.54 1.57 1.74 NA NA 58.27
1980048 1980 02 17 100.77 14.58 2.79 0 2.64 NA NA 54.58
1980049 1980 02 18 126.34 14.08 4.3 0 2.68 NA NA 41.76
1980050 1980 02 19 48.87 8.02 3.76 0 1.86 NA NA 60
1980051 1980 02 20 64.75 8.6 3.71 2.67 3.4 NA NA 74.43
1980052 1980 02 21 53.5 7.55 2.56 1.92 4.32 NA NA 64.63
1980053 1980 02 22 84.99 5.95 0.81 0.77 2.15 NA NA 58.48
1980054 1980 02 23 65.48 2.79 -2.17 0 2.12 NA NA 63.74
1980055 1980 02 24 157.19 5.99 -3.91 0 2.24 NA NA 47.22
1980056 1980 02 25 69.54 2.12 -4.11 0 3.12 NA NA 61.92
1980057 1980 02 26 112.03 2.66 -4.37 0 2.38 NA NA 53.53
1980058 1980 02 27 84.51 2.61 -4.89 0 1.31 NA NA 59.04
1980059 1980 02 28 198.68 7.41 -3.42 0 1.83 NA NA 41.7
1980060 1980 02 29 173.92 15.8 -3.18 0 1.11 NA NA 36.5
1980061 1980 03 01 150.58 20.12 -1.78 0 1.09 NA NA 31.1
1980062 1980 03 02 115.06 16.87 2.37 0 2.33 NA NA 35.01
1980063 1980 03 03 134.56 16.44 6.99 0 4.08 NA NA 59.73
1980064 1980 03 04 129.71 13.96 3.67 2.98 3.98 NA NA 56.77
