*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 9.37 -4.7 -11.17 0 0.84 NA NA 67.79
1980002 1980 01 02 10.32 -7.74 -12.58 0 1.11 NA NA 70.68
1980003 1980 01 03 9.14 -4.92 -10.88 0.32 1.78 NA NA 78.66
1980004 1980 01 04 7.91 -5.48 -14.01 2.84 1.81 NA NA 79.19
1980005 1980 01 05 8.05 2.98 -13.75 6.49 1.77 NA NA 0.5
1980006 1980 01 06 5.7 2.57 -7.98 0.59 1.9 NA NA 59.72
1980007 1980 01 07 11.52 -6.17 -16.07 0 1.19 NA NA 70.2
1980008 1980 01 08 10.26 -2.45 -14.49 1.01 2.01 NA NA 68.81
1980009 1980 01 09 8.05 -2.46 -5.48 0.36 2.27 NA NA 84.72
1980010 1980 01 10 11.88 -4.69 -9 0 1.64 NA NA 77.95
1980011 1980 01 11 11.96 -2.42 -8.84 0 1.53 NA NA 78.33
1980012 1980 01 12 13.21 -4.8 -12.33 0 2.17 NA NA 73.23
1980013 1980 01 13 13.21 -5.89 -12.8 0.84 1.5 NA NA 62.41
1980014 1980 01 14 7.85 -2.41 -7.76 5.27 1.36 NA NA 79.5
1980015 1980 01 15 16.13 -5.52 -20.12 0 1.52 NA NA 0.5
1980016 1980 01 16 15.66 -9.77 -19.8 0 1.66 NA NA 70.46
1980017 1980 01 17 17.51 -13.75 -24.36 0 1.2 NA NA 58.78
1980018 1980 01 18 18.68 -21.95 -24.58 0 0.95 NA NA 75.54
1980019 1980 01 19 18.91 -21.56 -24.79 0 1.33 NA NA 74.78
1980020 1980 01 20 18.94 -15.46 -22.78 0 1.31 NA NA 77.32
1980021 1980 01 21 18.84 -4.85 -17.57 0 0.85 NA NA 23.21
1980022 1980 01 22 13.19 -0.63 -12.42 0.25 1.21 NA NA 55.45
1980023 1980 01 23 21.84 -5.03 -15.66 0 1.49 NA NA 51.3
