*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: SDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.56 3.39 -4.22 1.42 4.91 NA NA 51.6
1980002 1980 01 02 32 11.2 1.42 0 7.51 NA NA 52.47
1980003 1980 01 03 33.49 5.06 -0.97 0.96 1.15 NA NA 76.39
1980004 1980 01 04 48.39 1.77 -3.13 0 2.64 NA NA 64.19
1980005 1980 01 05 34.97 4.6 -0.98 0.53 5.44 NA NA 55.27
1980006 1980 01 06 53.53 4.95 -0.78 0.46 2.71 NA NA 74.11
1980007 1980 01 07 30.45 4.01 -1.6 3.59 1.9 NA NA 69.63
1980008 1980 01 08 46.71 0.19 -4.26 0 2.27 NA NA 72.91
1980009 1980 01 09 49.29 -0.84 -8 0 3.45 NA NA 52.23
1980010 1980 01 10 67.31 0.88 -8.21 0 2.34 NA NA 48.19
1980011 1980 01 11 23.53 2.94 -0.82 4.38 2.86 NA NA 80.8
1980012 1980 01 12 54.63 1.85 -2.46 0 1.93 NA NA 74.41
1980013 1980 01 13 59.66 1.03 -4.24 0 0.87 NA NA 78.65
1980014 1980 01 14 31.59 2.98 -3.84 0 1.13 NA NA 75.43
1980015 1980 01 15 59.47 3.13 -1.2 0 2.04 NA NA 78.99
1980016 1980 01 16 54.85 2.11 -3.43 0 1.22 NA NA 80.25
1980017 1980 01 17 58.33 5.44 -0.64 0 2.57 NA NA 70.05
1980018 1980 01 18 14.14 4.74 -1.41 11 3.91 NA NA 82.51
1980019 1980 01 19 75.22 3.51 -2.31 2.89 2.26 NA NA 64.59
1980020 1980 01 20 15.36 5.74 -0.45 5.2 4.65 NA NA 79.49
1980021 1980 01 21 53.52 3.3 -2.2 0 3.95 NA NA 62.86
1980022 1980 01 22 80.83 3.21 -2.59 0 3.14 NA NA 56.27
1980023 1980 01 23 64.84 0.96 -4.16 0 1.49 NA NA 70.03
1980024 1980 01 24 76.81 1.04 -6.43 0 0.9 NA NA 74.57
1980025 1980 01 25 32.29 4.09 -1.94 0 2.72 NA NA 66.74
1980026 1980 01 26 30.23 5.42 -0.2 0.63 2.76 NA NA 76.7
1980027 1980 01 27 81.7 0.81 -5.09 0 4.06 NA NA 46.55
1980028 1980 01 28 83.48 -0.52 -5.97 0.36 2.56 NA NA 52.63
1980029 1980 01 29 80.62 1.86 -7.99 0 2.97 NA NA 65.29
1980030 1980 01 30 85.85 0.14 -9.38 0 3.3 NA NA 54.9
1980031 1980 01 31 87.51 -4.82 -10.48 0 4.8 NA NA 33.01
1980032 1980 02 01 76.43 -1.81 -9.66 0 1.91 NA NA 43.93
1980033 1980 02 02 36.29 0.67 -10.04 1.51 1.45 NA NA 66.28
1980034 1980 02 03 77.26 0.77 -9.37 0 3 NA NA 56.91
1980035 1980 02 04 84.29 -0.59 -9.57 0 2 NA NA 49.83
1980036 1980 02 05 85.47 -1.04 -9.61 0 1.3 NA NA 50.21
1980037 1980 02 06 88.39 -0.16 -10.01 0 1.39 NA NA 46.64
1980038 1980 02 07 65.25 1.56 -9.49 0 2.35 NA NA 68.5
1980039 1980 02 08 73.78 3.74 -0.97 0 3.84 NA NA 75.62
1980040 1980 02 09 80.95 3.79 -1.13 0 3.62 NA NA 74.62
1980041 1980 02 10 58.27 3 -2.17 0 0.71 NA NA 74.48
1980042 1980 02 11 78 3.89 -2.56 0 1.91 NA NA 69.08
