*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 11.98 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.7 0.82 -6.22 0 0.58 NA NA 49.51
1980002 1980 01 02 50.77 2.92 -2.83 0 1.89 NA NA 53.96
1980003 1980 01 03 58.89 5.61 -2.59 0 2.7 NA NA 55.31
1980004 1980 01 04 55.93 6.88 0.55 1.12 3 NA NA 56.07
1980005 1980 01 05 48.88 4.77 -0.3 0 3.46 NA NA 59.28
1980006 1980 01 06 43.17 7.36 4.52 0 5.3 NA NA 57.07
1980007 1980 01 07 52.29 8.66 5.01 0 5.01 NA NA 46.65
1980008 1980 01 08 52.98 9.66 6.01 0 5.8 NA NA 44.8
1980009 1980 01 09 49.55 6.32 3.32 0 2.88 NA NA 72.04
1980010 1980 01 10 40.96 7.27 -1.29 0 2.56 NA NA 58.45
1980011 1980 01 11 68.64 8.08 -1.05 0 3.26 NA NA 52.39
1980012 1980 01 12 54.43 9.64 4.62 0 4.32 NA NA 50.47
1980013 1980 01 13 63.62 9.83 5.02 0 4.55 NA NA 44.66
1980014 1980 01 14 71.07 10.6 5.16 0 5.15 NA NA 38.35
1980015 1980 01 15 47.22 7.16 3.48 0.25 3.67 NA NA 61.7
1980016 1980 01 16 26.18 6.38 -0.51 1.36 4.14 NA NA 60.89
1980017 1980 01 17 49.03 4.34 -2.03 0 1.5 NA NA 56
1980018 1980 01 18 64.66 3.82 -2.49 0 1.29 NA NA 62.66
1980019 1980 01 19 41.9 8.6 -0.05 0 2.05 NA NA 58.24
1980020 1980 01 20 0 6.53 5.7 17.61 4.19 NA NA 87.59
1980021 1980 01 21 70.01 9.98 5.85 0 4.51 NA NA 53.04
1980022 1980 01 22 26.65 6.33 4.07 2.09 2.56 NA NA 82.47
1980023 1980 01 23 37.26 4.03 0.56 1.01 1.75 NA NA 81.91
1980024 1980 01 24 39.97 4.74 -0.61 1.26 3.74 NA NA 66.09
1980025 1980 01 25 26.75 4.89 -0.63 9.06 1.29 NA NA 82.13
1980026 1980 01 26 41.18 6.13 2.77 1.28 1.49 NA NA 76.79
1980027 1980 01 27 48.51 4.63 1.9 0 2.34 NA NA 69.16
1980028 1980 01 28 40.98 7.77 3.73 0.9 7.22 NA NA 56.38
1980029 1980 01 29 33.1 8 -0.33 6.95 5.65 NA NA 55.69
1980030 1980 01 30 75.25 3.57 -1.77 0 2.42 NA NA 50.35
1980031 1980 01 31 109.78 6.24 -1.6 0 3.31 NA NA 41.02
1980032 1980 02 01 69.02 13.99 0.53 0 4.67 NA NA 37.12
1980033 1980 02 02 55.86 4.03 -3.36 0 3.78 NA NA 54.19
1980034 1980 02 03 79.16 2.38 -3.36 0.36 2.49 NA NA 52.56
1980035 1980 02 04 67.11 4.79 -1.65 0 3.08 NA NA 48.18
1980036 1980 02 05 63.59 6.01 -1.78 0.9 5.22 NA NA 47.91
1980037 1980 02 06 71.61 1.15 -2.13 0 1.95 NA NA 60.75
1980038 1980 02 07 48.78 2.34 -1.01 2.02 5.22 NA NA 61.61
1980039 1980 02 08 83.4 2.26 -3.23 0.79 1.28 NA NA 64.86
1980040 1980 02 09 68.13 3.37 -1.58 0 2.28 NA NA 53.85
1980041 1980 02 10 110.86 3.72 -2.37 0 1.62 NA NA 45.19
1980042 1980 02 11 74.06 2.22 -1.58 0 2.75 NA NA 55.86
1980043 1980 02 12 68.93 1.83 -1.71 0 3.38 NA NA 52.34
1980044 1980 02 13 104.14 0.49 -1.78 8.37 3.07 NA NA 55.68
1980045 1980 02 14 67.5 -2.7 -5.91 0 3.53 NA NA 46.5
1980046 1980 02 15 108.16 -4.11 -6.38 0 1.78 NA NA 36.17
1980047 1980 02 16 130.07 -4.13 -7.78 0 1.59 NA NA 27.5
1980048 1980 02 17 119.69 -3.88 -7.53 0 2.03 NA NA 34.46
1980049 1980 02 18 120.16 -4.31 -8.53 0 2.88 NA NA 36.57
1980050 1980 02 19 137.59 -4.39 -10.89 0 1.76 NA NA 33.41
1980051 1980 02 20 135.28 -3.65 -12.09 0 1.47 NA NA 33.31
1980052 1980 02 21 121.83 2.27 -6.1 0 2.43 NA NA 46.89
1980053 1980 02 22 113.28 4.01 -2.49 0 2.36 NA NA 55.57
1980054 1980 02 23 125.52 6.02 -2.76 0 2.17 NA NA 37.51
1980055 1980 02 24 132.93 1.4 -3.92 0 5.74 NA NA 54.27
1980056 1980 02 25 139.02 3.23 -0.92 0 7.15 NA NA 44.2
1980057 1980 02 26 143.11 3.52 -0.86 0 7.14 NA NA 38.27
1980058 1980 02 27 149.81 5.58 -0.74 1.59 6.15 NA NA 39.75
1980059 1980 02 28 117.29 9.83 0.38 6.14 5.21 NA NA 46.66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 70.44 7.03 0.97 1.9 3.12 NA NA 58.87
1980062 1980 03 02 56.18 4.72 0.72 1.68 0.96 NA NA 70.99
1980063 1980 03 03 67.2 5.89 0.08 0 0.64 NA NA 63.12
1980064 1980 03 04 105.9 5.12 -2 0 1.53 NA NA 54.37
1980065 1980 03 05 138.51 0.65 -8.52 0 3.19 NA NA 33.38
1980066 1980 03 06 144.09 -1.03 -10.57 0 4.97 NA NA 0.5
1980067 1980 03 07 38.2 -0.22 -5.53 14.9 4.62 NA NA 66.8
1980068 1980 03 08 60.73 2.73 0.75 2.14 3.22 NA NA 72.44
1980069 1980 03 09 70.62 3.84 0.61 0 1.67 NA NA 63.11
1980070 1980 03 10 99.34 2.72 -1.96 0 1.89 NA NA 48.76
1980071 1980 03 11 89.5 5.87 -2.18 2.68 2.52 NA NA 45.71
1980072 1980 03 12 62.39 6.61 -0.6 1.11 1.6 NA NA 60.09
1980073 1980 03 13 163.48 8.29 -1.41 0 0.97 NA NA 41.85
1980074 1980 03 14 73.11 6.78 0.35 2.2 3.47 NA NA 54.92
1980075 1980 03 15 90.96 2.66 -0.38 0 2.61 NA NA 50.75
1980076 1980 03 16 71.95 1.08 -2.28 0.89 2.91 NA NA 60.08
1980077 1980 03 17 158.51 -0.65 -3.84 0 1.73 NA NA 37.42
1980078 1980 03 18 129.14 4.48 -3.39 0.71 2.62 NA NA 43.93
1980079 1980 03 19 170.36 11.22 1.47 0 4.47 NA NA 39.24
