*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: SDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.16 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.12 6.61 -0.84 0 2.19 NA NA 37.62
1980002 1980 01 02 59.2 10.35 4.32 0.24 3.39 NA NA 65.99
1980003 1980 01 03 41.75 11.66 9.16 0.46 4.3 NA NA 80.35
1980004 1980 01 04 80.74 14.91 10.94 0 4.91 NA NA 53.54
1980005 1980 01 05 64.8 15.11 10.39 0.39 5.35 NA NA 55.92
1980006 1980 01 06 43.16 12.95 3.91 13.63 3.47 NA NA 70.61
1980007 1980 01 07 101.29 11.91 3.81 0 2.21 NA NA 49.64
1980008 1980 01 08 21.58 10.9 7.77 28.34 2.25 NA NA 85.94
1980009 1980 01 09 104.98 7.46 -0.08 0 2.18 NA NA 49.24
1980010 1980 01 10 80.94 7.3 -0.08 0 2.57 NA NA 35.24
1980011 1980 01 11 120.34 5.36 -0.94 0 2.05 NA NA 32.05
1980012 1980 01 12 70.43 6.57 -1.59 0 3.03 NA NA 45.16
1980013 1980 01 13 125.75 4.4 -1.78 0 1.72 NA NA 20.66
1980014 1980 01 14 121.99 6.81 -1.53 0 1.53 NA NA 34.06
1980015 1980 01 15 56.18 8.32 0.28 5.92 2.55 NA NA 65.48
1980016 1980 01 16 28.95 12.73 8.54 15.37 3.98 NA NA 77.51
1980017 1980 01 17 78.64 11.66 2.53 0 3.23 NA NA 53.72
1980018 1980 01 18 121.85 6.09 -0.83 0 2.48 NA NA 43.87
1980019 1980 01 19 115.21 8.13 -1.47 0 1.1 NA NA 43.68
1980020 1980 01 20 32.68 12.32 4.68 0 2.81 NA NA 75.73
1980021 1980 01 21 60.75 14.12 11.11 0 2.85 NA NA 76.19
1980022 1980 01 22 107.1 16.67 10.1 0 3.05 NA NA 58.21
1980023 1980 01 23 110.76 16.68 9.82 0 4.15 NA NA 48.64
1980024 1980 01 24 97.01 17.89 12.26 0 4.23 NA NA 47.75
1980025 1980 01 25 109.83 17.99 10.35 0 1.37 NA NA 64.55
1980026 1980 01 26 106.87 16.13 11.32 0 2.77 NA NA 64.41
1980027 1980 01 27 40.64 14.78 11.26 0 2.54 NA NA 77.9
1980028 1980 01 28 55.9 14.65 9.35 0 1.68 NA NA 75.02
1980029 1980 01 29 121.45 15.77 6.21 0 0.75 NA NA 55.37
1980030 1980 01 30 66.83 13.9 8.77 0.21 2.5 NA NA 72.81
1980031 1980 01 31 94.05 16.96 11.79 4.82 4.95 NA NA 66.43
1980032 1980 02 01 67.97 15.84 9.88 9.41 4.55 NA NA 73.48
1980033 1980 02 02 63.24 11.7 3.31 4.6 3.44 NA NA 66.76
1980034 1980 02 03 126.43 4.11 -0.4 0 2.25 NA NA 44.14
1980035 1980 02 04 88.94 5.72 -0.38 1.78 3.07 NA NA 59.58
1980036 1980 02 05 125.23 6.72 0.08 0.31 2.98 NA NA 55.83
1980037 1980 02 06 111.84 5.33 -0.83 0 2.25 NA NA 60.54
1980038 1980 02 07 137.7 2.97 -1.79 0 2.62 NA NA 38.17
1980039 1980 02 08 110.19 5.95 -1.88 0 1.73 NA NA 51.15
1980040 1980 02 09 93.23 5.92 -1.16 0 1.92 NA NA 54.93
1980041 1980 02 10 138.42 8.47 -1.47 0 2.25 NA NA 35.16
1980042 1980 02 11 104.02 10.93 4.53 0 1.4 NA NA 61.66
1980043 1980 02 12 130.74 13.05 3.94 0 1.22 NA NA 53.96
1980044 1980 02 13 120.23 11.62 1.88 0 1.38 NA NA 56.23
1980045 1980 02 14 111.96 6.41 -1.56 4.26 2.89 NA NA 47.27
1980046 1980 02 15 168.82 4.66 -2.18 0 2.3 NA NA 23.56
1980047 1980 02 16 169.89 9.43 -1.68 0 0.58 NA NA 27.29
1980048 1980 02 17 168.93 15.3 0.51 0 3.06 NA NA 37.96
1980049 1980 02 18 146.07 17.27 9.64 0 3.81 NA NA 34.59
1980050 1980 02 19 64.98 15.68 10.09 13.03 3.79 NA NA 54.73
1980051 1980 02 20 83.01 11.07 2.32 0.41 2.78 NA NA 69.44
1980052 1980 02 21 186.09 12.53 -0.13 0 1.27 NA NA 43.09
1980053 1980 02 22 54.99 13.63 8.57 0 3.61 NA NA 77.34
1980054 1980 02 23 126.22 16.78 11.43 0 4.09 NA NA 56.6
1980055 1980 02 24 108.72 16.14 9.42 0 2.2 NA NA 64.23
1980056 1980 02 25 181.59 15.3 3.44 0 3.45 NA NA 38.27
1980057 1980 02 26 205.68 12.71 1.44 0 3.05 NA NA 26.22
1980058 1980 02 27 192.07 15.23 1.4 0 2.29 NA NA 25.77
1980059 1980 02 28 204.31 16.51 2.25 0 1.12 NA NA 25.18
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 214.25 17.86 4.19 0 0.82 NA NA 34.23
1980062 1980 03 02 210.64 18.4 3.22 0 0.94 NA NA 28.67
1980063 1980 03 03 217.47 19.84 3.29 0 2.4 NA NA 23.44
