*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.23 6.78 -0.41 5.98 6.05 NA NA 66.11
1980002 1980 01 02 47.06 6.07 -0.42 0 2.42 NA NA 68.1
1980003 1980 01 03 8.4 12.61 -0.43 12.7 4.53 NA NA 44.86
1980004 1980 01 04 44.86 11.76 6.75 0.32 3.25 NA NA 87.39
1980005 1980 01 05 29.83 9.75 6.25 0 2.63 NA NA 77.7
1980006 1980 01 06 25.06 11.28 5.98 0 1.78 NA NA 73.28
1980007 1980 01 07 25.18 12.95 6.87 0.82 4.03 NA NA 66.08
1980008 1980 01 08 40.35 12.92 9.47 0 5.01 NA NA 81.68
1980009 1980 01 09 4.49 12.72 10.41 2.14 5.53 NA NA 91.89
1980010 1980 01 10 47.24 11.83 6.3 2.05 3.12 NA NA 64.6
1980011 1980 01 11 10.26 10.94 5.47 3.29 2.28 NA NA 65.75
1980012 1980 01 12 10.95 11.01 8.06 2.26 4.25 NA NA 88.14
1980013 1980 01 13 12.09 10.73 7.59 3.03 3.45 NA NA 87.56
1980014 1980 01 14 38.71 9.88 -0.66 0 3.38 NA NA 74.61
1980015 1980 01 15 43.24 3.65 -1.06 0 0.66 NA NA 62.45
1980016 1980 01 16 13.15 7.52 0.67 0.64 1.45 NA NA 50.42
1980017 1980 01 17 16.29 9.04 6.44 0.31 4.14 NA NA 87.49
1980018 1980 01 18 36.02 6.43 -0.48 0 4.58 NA NA 65.31
1980019 1980 01 19 59.39 1.44 -5.39 2.1 2.61 NA NA 72.28
1980020 1980 01 20 63.75 -2.18 -7.41 0 1.98 NA NA 54.57
1980021 1980 01 21 44.41 1.01 -7.19 1.32 3.25 NA NA 47.14
1980022 1980 01 22 52.17 -3.91 -6.17 0.18 2.46 NA NA 82.35
1980023 1980 01 23 73.7 -5.14 -9.06 0 2.66 NA NA 64.61
1980024 1980 01 24 75.67 -4.02 -8.95 0 1.52 NA NA 77.14
1980025 1980 01 25 68.31 -2.91 -9.17 0 0.96 NA NA 55.16
1980026 1980 01 26 81.84 -6.85 -11.15 0 2.38 NA NA 75.47
1980027 1980 01 27 90.88 -6.79 -13.67 0 3.92 NA NA 65.29
1980028 1980 01 28 54.7 -1.37 -8.53 0.62 3.21 NA NA 69.74
1980029 1980 01 29 49.5 0.45 -5.76 1.43 4.23 NA NA 73.47
1980030 1980 01 30 38.93 3.22 -3.52 1.82 4.5 NA NA 79.21
1980031 1980 01 31 45.89 7.71 0.69 4.13 2.45 NA NA 79.21
