*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 15.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 131.83 16.99 4.64 0 1.02 NA NA 19.67
1980002 1980 01 02 41.92 15.59 5.27 0 0.81 NA NA 56.83
1980003 1980 01 03 126.09 17.73 6.53 0 0.81 NA NA 45.71
1980004 1980 01 04 50.15 13.97 7.73 3.35 3.08 NA NA 72
1980005 1980 01 05 75.61 11.66 2.01 0.7 3.93 NA NA 53.81
1980006 1980 01 06 139.02 9.12 -5 0 1.65 NA NA 14.56
1980007 1980 01 07 136.63 11.24 -2.03 0 0.73 NA NA 13.03
1980008 1980 01 08 51.38 12.68 2.15 0 2.69 NA NA 22.62
1980009 1980 01 09 53.14 12.45 6.32 11.4 4.07 NA NA 62.94
1980010 1980 01 10 70.8 10.26 5.82 7.13 4.02 NA NA 70.44
1980011 1980 01 11 88.53 11.7 5.28 0.83 2.97 NA NA 56.37
1980012 1980 01 12 140.07 14.64 1.55 0 1.47 NA NA 21.07
1980013 1980 01 13 140.61 16.35 4.12 0 2.81 NA NA 13.34
1980014 1980 01 14 99.78 16.13 6 8.71 3.71 NA NA 18.56
1980015 1980 01 15 57.78 12.96 7.78 7.24 4.04 NA NA 75.11
1980016 1980 01 16 38.07 15.38 7.78 0 3.3 NA NA 58.16
1980017 1980 01 17 73.78 16.97 6.24 0 1.63 NA NA 50.54
1980018 1980 01 18 142.48 19.22 5.2 0 1.21 NA NA 27.97
1980019 1980 01 19 145.29 20.14 5.05 0 1.22 NA NA 20.56
1980020 1980 01 20 148.68 19.84 4.82 0 1.23 NA NA 18.76
1980021 1980 01 21 162.82 19.61 4.38 0 1.29 NA NA 17.27
1980022 1980 01 22 155.5 17.85 3.38 0 1.38 NA NA 22.18
1980023 1980 01 23 147.67 17.8 3.34 0 1.72 NA NA 25.58
1980024 1980 01 24 150.33 18.66 4.12 0 1.2 NA NA 17.66
1980025 1980 01 25 149.26 18.43 4.12 0 1.12 NA NA 21.78
1980026 1980 01 26 151.4 19.39 3.96 0 0.8 NA NA 22.98
1980027 1980 01 27 152.71 19.05 4.98 0 1.28 NA NA 20.05
1980028 1980 01 28 154.35 17.91 4.15 0 0.93 NA NA 25.73
1980029 1980 01 29 156.06 16.38 3.03 0 0.72 NA NA 27.48
1980030 1980 01 30 156.9 15.89 3.37 0 0.9 NA NA 28.7
1980031 1980 01 31 160.98 15.82 2.29 0 1.74 NA NA 23.3
1980032 1980 02 01 173.89 16.04 1.72 0 1.4 NA NA 23.45
1980033 1980 02 02 181.7 17.97 2.12 0 1.18 NA NA 18.27
1980034 1980 02 03 187.37 18.69 2.56 0 0.98 NA NA 16.23
1980035 1980 02 04 139.89 19.48 4.28 0 1.27 NA NA 23.23
1980036 1980 02 05 148.51 23.59 8.07 0 2.25 NA NA 22.9
