*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 11.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.83 4.43 -2.76 0 2.23 NA NA 60.63
1980002 1980 01 02 41.08 7.6 -1.5 0 4.14 NA NA 57.77
1980003 1980 01 03 37.55 3.75 -3.41 0 4.36 NA NA 58.14
1980004 1980 01 04 54.07 1.8 -3.99 0 0.83 NA NA 50.06
1980005 1980 01 05 17.54 1.19 -3.83 2.12 0.32 NA NA 82.17
1980006 1980 01 06 9.11 2.72 -2.39 9.76 0.67 NA NA 82.46
1980007 1980 01 07 30.35 5.16 0.17 0.52 3.87 NA NA 80.99
1980008 1980 01 08 21.49 4.36 -2.33 2.88 2.16 NA NA 81.35
1980009 1980 01 09 22.62 1.1 -3.01 2.76 3.02 NA NA 85.44
1980010 1980 01 10 34.13 2.23 -2.57 2.27 0.6 NA NA 82.21
1980011 1980 01 11 40.98 3.21 -3.63 0 0.76 NA NA 75.85
1980012 1980 01 12 68.78 0.69 -6.02 0.42 2.18 NA NA 65.12
1980013 1980 01 13 37.23 3.08 -3.63 0 4.87 NA NA 76.94
1980014 1980 01 14 57.8 -0.42 -6.85 0 4.04 NA NA 56.43
1980015 1980 01 15 41.49 1.44 -6.82 0.51 3.97 NA NA 66.36
1980016 1980 01 16 71.84 0.99 -4.77 0 4.13 NA NA 69.68
1980017 1980 01 17 26.97 0.6 -7.3 0.85 3.09 NA NA 80.24
1980018 1980 01 18 38.86 -3.57 -11.99 0 3.54 NA NA 45.16
1980019 1980 01 19 66.02 -4.35 -11.09 0 4.11 NA NA 52.18
1980020 1980 01 20 69.86 -3.48 -11.19 0 3.87 NA NA 46.29
1980021 1980 01 21 81.63 -3.36 -13.06 0 1.72 NA NA 44.81
1980022 1980 01 22 50.04 -3.32 -13.85 0 3.67 NA NA 52.99
1980023 1980 01 23 47.49 -0.05 -6.97 0.71 2.23 NA NA 68.73
1980024 1980 01 24 70.16 -1.87 -9.66 0 3.49 NA NA 59.27
1980025 1980 01 25 64.99 -1.1 -9.31 0 1.95 NA NA 44.8
1980026 1980 01 26 69.24 -1.08 -8 0 2.17 NA NA 52.96
1980027 1980 01 27 84 -1.26 -8.72 0 2.67 NA NA 48.37
1980028 1980 01 28 15.6 1.26 -6.27 5.83 5.8 NA NA 63.82
1980029 1980 01 29 16.27 1.94 -2.16 6.72 4.14 NA NA 90.36
1980030 1980 01 30 14.88 3.43 -1.76 1.66 3.25 NA NA 84.39
1980031 1980 01 31 40.52 5.01 -0.14 0.54 3.04 NA NA 76.96
1980032 1980 02 01 44.63 7.21 -0.85 0 1.27 NA NA 72.16
1980033 1980 02 02 67.78 10.7 2.8 0 1.97 NA NA 65.54
1980034 1980 02 03 59.68 11.46 3.36 0.56 2.83 NA NA 66.82
1980035 1980 02 04 69.41 11.57 3.55 5.56 4.89 NA NA 65.31
1980036 1980 02 05 90.63 14.57 3.46 0 3.48 NA NA 53.16
1980037 1980 02 06 31.03 7.02 2.45 5.96 2.25 NA NA 82.32
1980038 1980 02 07 75.71 11.5 1.92 0 2.45 NA NA 61.64
1980039 1980 02 08 73.87 11.95 2.74 0 2.77 NA NA 66.41
1980040 1980 02 09 93.8 11.12 3.39 0 3.49 NA NA 70.82
