*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 12.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.12 11.28 4.48 0 2.83 NA NA 45.98
1980002 1980 01 02 57.9 11.56 4.89 0 2.1 NA NA 53.57
1980003 1980 01 03 52.83 9.22 2.43 0 1.02 NA NA 54.08
1980004 1980 01 04 52.74 5.68 -0.3 0 1.74 NA NA 48.43
1980005 1980 01 05 60.68 3.59 -1.16 0 1.9 NA NA 66.47
1980006 1980 01 06 32.84 2.74 -1.07 0 3.97 NA NA 80.69
1980007 1980 01 07 35.44 3.96 -0.81 0 1.89 NA NA 72.01
1980008 1980 01 08 32.03 4.43 1.04 1.33 0.42 NA NA 75.58
1980009 1980 01 09 30.81 5.26 0.55 1.59 1.31 NA NA 77.96
1980010 1980 01 10 31.3 6.2 0.42 6 2.71 NA NA 65.1
1980011 1980 01 11 32.22 6.37 4.32 0 2.35 NA NA 82.35
1980012 1980 01 12 43.9 8.1 3.87 0 3.51 NA NA 57.62
1980013 1980 01 13 22.66 9.2 2.48 10.99 3.13 NA NA 57.36
1980014 1980 01 14 27.92 4.39 2.28 0 5.08 NA NA 89.48
1980015 1980 01 15 28.68 4.34 0.45 8.9 4.78 NA NA 87.34
1980016 1980 01 16 28.18 4.78 0.35 2.72 0.91 NA NA 76.98
1980017 1980 01 17 47.53 5.57 2.93 0 2.03 NA NA 64.02
1980018 1980 01 18 33.79 5.58 0.79 1.14 2 NA NA 67.63
1980019 1980 01 19 35.57 4.96 0.59 0 3.86 NA NA 64.32
1980020 1980 01 20 41.17 8.2 0.67 2.18 3 NA NA 56.64
1980021 1980 01 21 24.63 5.45 -1.39 17.73 3.77 NA NA 59.58
1980022 1980 01 22 65.01 1.89 -1.52 0 2.13 NA NA 54.18
1980023 1980 01 23 59.4 3.08 -1.53 0 5.63 NA NA 65.85
1980024 1980 01 24 49.46 4.25 -1.56 0 5.09 NA NA 52.52
1980025 1980 01 25 78.32 0.7 -1.67 0 7.07 NA NA 77.7
1980026 1980 01 26 32.78 0.31 -2.7 0.68 6.91 NA NA 72.45
1980027 1980 01 27 33.28 0.49 -2.75 1.58 5.44 NA NA 76.61
1980028 1980 01 28 46.45 -1.14 -7.76 0 6.69 NA NA 69.12
1980029 1980 01 29 100.7 -2.69 -8.55 0 7.63 NA NA 52.26
1980030 1980 01 30 106.2 -2.43 -8.54 0 5.46 NA NA 45.58
1980031 1980 01 31 107.63 0.46 -8.62 0 3.5 NA NA 39.54
1980032 1980 02 01 81.69 2.13 -6.96 0 1.94 NA NA 39.46
1980033 1980 02 02 64.34 5.61 -1.77 0 1.42 NA NA 49.02
1980034 1980 02 03 47.37 5.55 -0.45 0 0.64 NA NA 42.33
1980035 1980 02 04 76.59 5.14 -1.03 0 0.89 NA NA 35.55
1980036 1980 02 05 91.99 5.27 -1.43 0 0.73 NA NA 38.13
1980037 1980 02 06 95.4 10.45 -0.49 0.35 1.93 NA NA 42.59
1980038 1980 02 07 43.67 11.3 4.85 1.24 4.76 NA NA 66.82
1980039 1980 02 08 54.05 13.71 6.57 7.79 2.53 NA NA 56.59
1980040 1980 02 09 47.72 4.67 -6.13 0 5.29 NA NA 42.81
1980041 1980 02 10 112.8 -0.57 -7.67 0 5.11 NA NA 45.55
1980042 1980 02 11 116.65 -0.55 -8.53 0 5.13 NA NA 31.08
1980043 1980 02 12 120.43 -0.37 -7.93 0 5.46 NA NA 30.78
1980044 1980 02 13 115.17 -0.05 -8.71 0 4.41 NA NA 32.55
1980045 1980 02 14 50.25 2.95 -4.93 4.65 3.83 NA NA 49.04
1980046 1980 02 15 89 6.64 0.28 0 3 NA NA 53.24
1980047 1980 02 16 71.76 6.79 -1.53 5.78 3.3 NA NA 52.05
1980048 1980 02 17 102.89 2.32 -3.74 0.36 4.05 NA NA 66.56
1980049 1980 02 18 119.38 2.48 -4.89 2.03 4.17 NA NA 54.82
1980050 1980 02 19 115.09 8.03 -2.25 0 1.73 NA NA 41.17
1980051 1980 02 20 132.72 3.99 -3.17 0 4.15 NA NA 42.79
1980052 1980 02 21 111.49 8.64 -1.45 0 3.9 NA NA 39.88
1980053 1980 02 22 120.23 9.38 -1.41 0 4.3 NA NA 37.79
1980054 1980 02 23 113.34 3.2 -5.76 0 6.19 NA NA 40.03
1980055 1980 02 24 142.58 0.47 -7.09 0 9.14 NA NA 26.22
1980056 1980 02 25 180.78 0.35 -8.35 1.65 9.72 NA NA 14.91
1980057 1980 02 26 79.71 0.23 -6.82 3.62 7.88 NA NA 38.31
1980058 1980 02 27 160.56 0.67 -7.44 0 6.06 NA NA 38.07
1980059 1980 02 28 174.44 1.72 -6.76 0 5.56 NA NA 23.95
1980060 1980 02 29 106.92 2.67 -6.46 0 2.11 NA NA 40.49
1980061 1980 03 01 99.51 6.23 -0.2 0 1.62 NA NA 54.89
1980062 1980 03 02 121.54 11.25 0.51 0 4.09 NA NA 44.69
1980063 1980 03 03 125.61 13.59 2.89 0 3.4 NA NA 43.09
1980064 1980 03 04 121.31 13.79 3.2 0 1.87 NA NA 39.49
1980065 1980 03 05 97.8 14.75 3.01 6.19 2.18 NA NA 38.93
1980066 1980 03 06 78.24 11.37 3.93 3.07 2.73 NA NA 61.91
1980067 1980 03 07 138.81 12.38 3.32 0 2.1 NA NA 45.75
1980068 1980 03 08 89.67 8.6 -0.01 0 5.88 NA NA 53.4
1980069 1980 03 09 72.38 1.28 -2.15 1.93 7.76 NA NA 57.76
1980070 1980 03 10 151.45 0.97 -9.04 0 7.9 NA NA 40.27
1980071 1980 03 11 108.02 2.13 -10.81 0 6.09 NA NA 43.64
1980072 1980 03 12 57.07 2.4 -1.68 0 4.36 NA NA 55.7
1980073 1980 03 13 126.75 5.44 -2.02 0 3.65 NA NA 40.69
1980074 1980 03 14 114.78 6.04 -1.63 0 2.82 NA NA 41.59
1980075 1980 03 15 187.19 7.18 -2.02 0 0.98 NA NA 33.38
1980076 1980 03 16 88.99 7.05 -0.81 0 1.53 NA NA 48.4
1980077 1980 03 17 168.01 11.23 0.94 0 0.45 NA NA 37.17
1980078 1980 03 18 190.82 13.11 3.3 0 0.53 NA NA 36.3
1980079 1980 03 19 118.42 11.75 3.02 0.99 2.27 NA NA 44.39
1980080 1980 03 20 83.85 9.76 4.13 1.4 3.66 NA NA 52.25
1980081 1980 03 21 172.53 7.54 -0.85 0 3.71 NA NA 31.84
1980082 1980 03 22 207.18 11.19 -1.45 0 2.33 NA NA 28.08
1980083 1980 03 23 117.47 12.82 1.91 0 4.03 NA NA 43.61
1980084 1980 03 24 117.7 8.94 0.37 0 4.02 NA NA 42.65
1980085 1980 03 25 165.42 10.74 0.83 0 4.9 NA NA 37.02
1980086 1980 03 26 218.33 16 2.86 0 3.7 NA NA 28.53
1980087 1980 03 27 220.93 18.5 4.09 0 1.81 NA NA 23.82
1980088 1980 03 28 252.37 20.65 6.06 0 1.78 NA NA 17.51
1980089 1980 03 29 164.82 20.06 6.66 0 2.7 NA NA 19.89
1980090 1980 03 30 198.89 17.69 6.16 0 1.75 NA NA 38.74
1980091 1980 03 31 111.57 16.42 6.12 2.06 2.62 NA NA 45.8
1980092 1980 04 01 187 18.99 7.8 0 1.71 NA NA 39.12
1980093 1980 04 02 194.53 22.97 8.71 0 2.03 NA NA 33.32
1980094 1980 04 03 175.23 24.86 11.16 0 2.95 NA NA 26.78
1980095 1980 04 04 181.77 23.41 11.95 0 1.41 NA NA 29.81
1980096 1980 04 05 211.26 21.29 10.78 0 1.84 NA NA 32.33
1980097 1980 04 06 168.59 19.13 9.92 0 1.92 NA NA 35.31
1980098 1980 04 07 176.3 19.12 8.81 0 2.29 NA NA 35.18
1980099 1980 04 08 125.86 17.89 10.58 1.94 1.77 NA NA 44.6
1980100 1980 04 09 229.8 20.31 9.43 0 3.59 NA NA 38.38
1980101 1980 04 10 234.52 20.38 9.4 0 2.99 NA NA 32.55
1980102 1980 04 11 173.55 20.3 9.72 7.59 1.69 NA NA 39.7
1980103 1980 04 12 82.09 14.16 7.94 12.26 5.01 NA NA 70.52
1980104 1980 04 13 115.45 9.75 4.07 5.84 3.02 NA NA 56.06
1980105 1980 04 14 175.08 7.58 2.07 5.16 2.95 NA NA 41.97
1980106 1980 04 15 115.5 0.53 1.15 9.44 1.85 NA NA 56.28
1980107 1980 04 16 151.1 9.71 2.32 0 2.37 NA NA 48.1
1980108 1980 04 17 167.36 16.96 6.24 2.73 3.26 NA NA 41.63
1980109 1980 04 18 261.56 21.08 8.34 0 1.63 NA NA 36.87
1980110 1980 04 19 265.63 20.94 9.14 0 5.64 NA NA 35.03
1980111 1980 04 20 269.49 21.02 10.26 0 6.16 NA NA 32.16
1980112 1980 04 21 277.49 22.54 10.11 0 5.23 NA NA 27.96
1980113 1980 04 22 296.27 22.62 10.44 0 4.49 NA NA 25.95
1980114 1980 04 23 285.73 20.27 9.93 0 5.87 NA NA 30.53
1980115 1980 04 24 292.12 20.99 8.47 0 3.37 NA NA 27.95
1980116 1980 04 25 265.89 19.28 7.97 0 5.07 NA NA 35.31
1980117 1980 04 26 313.68 17.57 7.27 0 6.62 NA NA 25.73
1980118 1980 04 27 233.19 19.48 7.69 0 5.93 NA NA 27.94
1980119 1980 04 28 82.62 16.97 11.35 5.54 2.5 NA NA 48.7
1980120 1980 04 29 250.64 23.19 12.54 0 2.04 NA NA 40.32
1980121 1980 04 30 248.32 23.51 11.78 2.64 1.93 NA NA 41.98
1980122 1980 05 01 117.18 19.67 12.92 4.79 1.5 NA NA 56.97
1980123 1980 05 02 144.01 23.05 13 0 2.26 NA NA 47.36
1980124 1980 05 03 211.94 21.86 13.09 5.01 1.06 NA NA 47.21
1980125 1980 05 04 96.79 17.32 13.33 5.95 1.73 NA NA 67.39
1980126 1980 05 05 123.4 18.06 12.17 0 2.62 NA NA 58.2
1980127 1980 05 06 256.24 22.15 11.31 0 0.47 NA NA 37.69
1980128 1980 05 07 169.7 20.96 11.69 4.81 0.99 NA NA 52.91
1980129 1980 05 08 292.81 23.21 10.86 0 0.94 NA NA 37.14
1980130 1980 05 09 173.01 21.59 13.72 7.77 2.04 NA NA 57.32
1980131 1980 05 10 100.01 19.58 13.95 0 1.59 NA NA 65.42
1980132 1980 05 11 182.53 22.4 12.08 0 3.01 NA NA 47.87
1980133 1980 05 12 279.08 25.79 11.74 0 2.21 NA NA 28.42
1980134 1980 05 13 252.35 26.07 14.79 0 2.36 NA NA 43.31
1980135 1980 05 14 248.53 26.35 14.9 3.68 1.07 NA NA 41.65
1980136 1980 05 15 144.62 16.81 13.66 0 3.77 NA NA 59.29
1980137 1980 05 16 265.7 21.5 11.86 0 3.41 NA NA 38.75
1980138 1980 05 17 237.07 22.13 11.94 0 0.53 NA NA 35.88
1980139 1980 05 18 223.48 22.73 14.13 1.99 1.18 NA NA 45.99
1980140 1980 05 19 209.5 26.37 13.7 4.9 1.65 NA NA 31.95
1980141 1980 05 20 133.27 22.82 13.8 19.55 1.41 NA NA 52.65
1980142 1980 05 21 192.8 21.74 13.22 10.45 2.78 NA NA 57.05
1980143 1980 05 22 180.21 21.06 16.23 8.22 3.76 NA NA 63.47
1980144 1980 05 23 307.08 25.65 15.15 0 3.73 NA NA 45.3
1980145 1980 05 24 113.87 20.64 13.7 8.88 3.82 NA NA 66.24
1980146 1980 05 25 128.72 19.45 12.75 0 2.37 NA NA 56.26
1980147 1980 05 26 283.64 22.94 12.33 0 1.09 NA NA 43.75
1980148 1980 05 27 316.27 24.93 12.97 0 1.74 NA NA 41.34
1980149 1980 05 28 336.59 26.46 13.58 0 0.83 NA NA 30.07
1980150 1980 05 29 318.25 26.06 16.33 0 2.36 NA NA 37.68
1980151 1980 05 30 324.99 27.04 15.1 0 2.75 NA NA 29.79
1980152 1980 05 31 230.48 25.72 15.46 15.46 2.15 NA NA 43.85
1980153 1980 06 01 163.86 22.66 16.85 4.66 2.08 NA NA 73.66
1980154 1980 06 02 233.73 26.24 16.44 3.29 1.63 NA NA 55.59
1980155 1980 06 03 319.88 26.43 16.53 0 1.73 NA NA 43.86
1980156 1980 06 04 245.89 26.26 18.68 5.12 1.75 NA NA 60.66
1980157 1980 06 05 267.31 27.74 18.22 2.58 1.44 NA NA 42.31
1980158 1980 06 06 141.62 22.91 19.37 14.73 0.79 NA NA 79.15
1980159 1980 06 07 257.21 27.16 18.82 0 0.66 NA NA 55.06
1980160 1980 06 08 269.57 26.23 16.78 3.36 3.82 NA NA 49.44
1980161 1980 06 09 246.75 22.41 14.19 12.37 3.86 NA NA 37.18
1980162 1980 06 10 339.25 24.21 13.49 0 3.96 NA NA 25.6
1980163 1980 06 11 235.48 27.15 15.45 10.73 2.04 NA NA 43.92
1980164 1980 06 12 159.9 22.37 13.96 13.86 3.45 NA NA 72.19
1980165 1980 06 13 234.6 22.62 13.67 7.88 2.64 NA NA 59.89
1980166 1980 06 14 277.74 23.23 14.18 0 2.75 NA NA 34.72
1980167 1980 06 15 182 21.27 14.16 6.17 2.31 NA NA 57.82
1980168 1980 06 16 247.98 22.86 14.12 1.38 1.88 NA NA 39.91
1980169 1980 06 17 237.21 23.5 13.84 0 3.41 NA NA 41.02
1980170 1980 06 18 145.53 21.65 15.22 22.92 3.21 NA NA 63.09
1980171 1980 06 19 234.82 23.06 14.53 7.93 3.29 NA NA 58.79
1980172 1980 06 20 143.94 22.99 16.13 7.93 3.29 NA NA 69.93
1980173 1980 06 21 214.3 27.03 17.3 0 1.74 NA NA 53.83
1980174 1980 06 22 192.83 27.21 17.95 14.93 1.99 NA NA 62.43
1980175 1980 06 23 213.25 27.8 19.91 4.25 0.33 NA NA 63.83
1980176 1980 06 24 247.19 27.37 19.97 5.95 2.92 NA NA 63.09
1980177 1980 06 25 207.8 24.41 16.58 3.09 1.83 NA NA 58.36
1980178 1980 06 26 338.35 26.59 16.09 21.35 2.14 NA NA 37.16
1980179 1980 06 27 324.57 23.08 14.3 8.42 2.42 NA NA 50.56
1980180 1980 06 28 354.55 25.31 13.83 0 1.38 NA NA 27.84
1980181 1980 06 29 173.88 22.05 16.21 0 2.23 NA NA 62.23
1980182 1980 06 30 156.95 22.28 15.87 6.05 3.22 NA NA 46.1
1980183 1980 07 01 275.09 24.99 15.87 0 2.2 NA NA 36.33
1980184 1980 07 02 249.92 25.84 14.7 0 0.81 NA NA 49.55
1980185 1980 07 03 308.34 28.57 18.16 0 0.43 NA NA 39.79
1980186 1980 07 04 303.65 29.35 20.2 0 0.63 NA NA 43.44
1980187 1980 07 05 327.19 30.56 20.76 0 2.92 NA NA 38.03
1980188 1980 07 06 342.32 32.05 20.13 0 3.19 NA NA 24.15
1980189 1980 07 07 337.59 31.87 20.63 0 2.88 NA NA 25.17
1980190 1980 07 08 288.92 30.78 21.83 0 1.89 NA NA 37.24
1980191 1980 07 09 299.24 30.45 20.47 0 2.16 NA NA 42.59
1980192 1980 07 10 168.76 21.37 17.48 0 3.01 NA NA 68.34
1980193 1980 07 11 246.35 25.17 16.92 0 0.74 NA NA 41.93
1980194 1980 07 12 330.03 27.55 16.61 0 2.34 NA NA 27.28
1980195 1980 07 13 319.72 29.49 17.75 0 2.33 NA NA 31.63
1980196 1980 07 14 245.3 30.2 20.22 0 1.52 NA NA 41.06
1980197 1980 07 15 324.2 24.82 16.81 0 3.07 NA NA 38.57
1980198 1980 07 16 318.82 28.07 15.76 0 1.95 NA NA 25.45
1980199 1980 07 17 241.55 28.14 19.59 0 1.55 NA NA 37.74
1980200 1980 07 18 268.39 29.6 19.49 0 0.88 NA NA 28.5
1980201 1980 07 19 258.98 25.43 17.41 0 2.85 NA NA 43.62
1980202 1980 07 20 285.67 27.26 16.68 0 1.98 NA NA 25.63
1980203 1980 07 21 314.52 28.51 18.19 0 0.93 NA NA 22.47
1980204 1980 07 22 300 29.13 18.32 0 3.39 NA NA 28.23
1980205 1980 07 23 298.15 31 19.96 0 4.94 NA NA 20.91
1980206 1980 07 24 261.66 32.85 21.31 0 3.39 NA NA 21.26
1980207 1980 07 25 261.93 31.52 23.2 0 1.72 NA NA 22.85
1980208 1980 07 26 243.99 31.03 22.28 0 1.3 NA NA 29.03
1980209 1980 07 27 252.45 30.51 21.14 0 1.89 NA NA 27.83
1980210 1980 07 28 263.77 30.4 20.77 0 1.3 NA NA 23.71
1980211 1980 07 29 261.28 31.1 20.8 0 0.99 NA NA 22.1
1980212 1980 07 30 257.48 32.27 22.06 0 0.9 NA NA 25.13
1980213 1980 07 31 272.76 33.22 23.33 0 1.73 NA NA 24.57
1980214 1980 08 01 275.74 29.93 20.63 0 2.5 NA NA 41.72
1980215 1980 08 02 179.51 26.5 20.21 0.65 3.19 NA NA 52.45
1980216 1980 08 03 214.03 26.49 19.51 0 2.88 NA NA 38.11
1980217 1980 08 04 222.33 27.9 18.85 0 2.88 NA NA 30.29
1980218 1980 08 05 224.22 28.38 17.93 0 3.07 NA NA 23.31
1980219 1980 08 06 300.07 27.59 16.18 0 2.99 NA NA 18.62
1980220 1980 08 07 239.59 27.93 17.49 0 2.38 NA NA 24.17
1980221 1980 08 08 266.2 28.88 17.44 0 1.96 NA NA 23.48
1980222 1980 08 09 274.44 30.16 17.02 0 0.82 NA NA 27.76
1980223 1980 08 10 260.52 30.6 18.66 0 1.65 NA NA 32.26
1980224 1980 08 11 222.53 33.23 19.63 0 2.03 NA NA 23.13
1980225 1980 08 12 209.97 29.08 20.09 0 2.74 NA NA 45.72
1980226 1980 08 13 238.7 29.95 18.88 0 2.28 NA NA 35.33
1980227 1980 08 14 269.4 30.21 17.74 0 2.88 NA NA 18.43
1980228 1980 08 15 259.44 30.74 19.89 0 3.83 NA NA 16.88
1980229 1980 08 16 240.58 33.36 20.79 0 1.14 NA NA 23.02
1980230 1980 08 17 180 26.92 19.26 0 3.68 NA NA 47.37
1980231 1980 08 18 244.79 27.68 18.6 0 3.67 NA NA 35.2
1980232 1980 08 19 251.1 29.69 17.42 0 1.75 NA NA 22.89
1980233 1980 08 20 249.23 31.11 18.22 0 2.14 NA NA 20.57
1980234 1980 08 21 232.47 33.14 19.48 0 1.5 NA NA 25.71
1980235 1980 08 22 180.64 28.69 20.74 0 2.63 NA NA 44.04
1980236 1980 08 23 180.03 24.12 19.45 0 2.15 NA NA 52.69
1980237 1980 08 24 233.9 28.44 18.36 0 2.29 NA NA 32.07
1980238 1980 08 25 234.21 31.29 19.51 0 3.65 NA NA 20.61
1980239 1980 08 26 219.38 30.72 19.73 0 1.07 NA NA 22.97
1980240 1980 08 27 223.01 30.59 20.34 0 2.05 NA NA 28.25
1980241 1980 08 28 222.77 31.9 20.2 0 0.61 NA NA 23.14
1980242 1980 08 29 222.26 33.44 22.9 0 0.86 NA NA 21.23
1980243 1980 08 30 221.93 34.07 22.23 0 0.21 NA NA 20.49
1980244 1980 08 31 221.65 35.73 23.05 0 0.73 NA NA 17.62
1980245 1980 09 01 222.37 30.89 19.68 0 2.47 NA NA 27.96
1980246 1980 09 02 243.99 31.17 18.37 0 2.34 NA NA 21.2
1980247 1980 09 03 243.66 36.34 18.82 0 1.75 NA NA 17.41
1980248 1980 09 04 232.43 32.66 19.67 0 1.91 NA NA 26.05
