*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 8.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.46 0.45 -11.84 3.95 2.59 NA NA 61.75
1980002 1980 01 02 38.41 -0.08 -5.04 0 5.39 NA NA 78.98
1980003 1980 01 03 57.36 -2.93 -7.08 0 6.53 NA NA 73.59
1980004 1980 01 04 63.85 -5.81 -12.94 0.22 3.11 NA NA 64.33
1980005 1980 01 05 52.46 -7.87 -16.53 0 3.39 NA NA 71.48
1980006 1980 01 06 65.11 -13.33 -21.26 0 0.8 NA NA 76.14
1980007 1980 01 07 52.03 -7.63 -22.22 0 1.84 NA NA 44.41
1980008 1980 01 08 37.54 -3.74 -11.37 0.83 2.59 NA NA 60.55
1980009 1980 01 09 45.1 -2.06 -12.48 0 2.52 NA NA 57.51
1980010 1980 01 10 23.17 0.67 -5.52 4.65 3.23 NA NA 79.57
1980011 1980 01 11 32.67 0.56 -6.4 0.38 2.05 NA NA 69.3
1980012 1980 01 12 71.1 -5.2 -10.51 0 5.74 NA NA 76.58
1980013 1980 01 13 59.45 -7.39 -13.95 0 3.56 NA NA 71.86
1980014 1980 01 14 79.45 -7.49 -15.05 0 1.38 NA NA 64.91
1980015 1980 01 15 50.82 -9.8 -18.95 0 1.03 NA NA 66.92
1980016 1980 01 16 61.64 -8.48 -19.29 0 1.49 NA NA 62.39
1980017 1980 01 17 52.78 -3.19 -13.87 0 2.66 NA NA 60.52
1980018 1980 01 18 24.68 0.68 -4.69 3.26 1.12 NA NA 82.73
1980019 1980 01 19 47.82 0.74 -7.07 0 0.95 NA NA 83.45
1980020 1980 01 20 63.88 0.67 -9.37 0 1.64 NA NA 73.91
1980021 1980 01 21 69.7 0.73 -9.61 0 2.96 NA NA 66.24
1980022 1980 01 22 27.48 1.55 -9.12 0.39 3.53 NA NA 70.16
1980023 1980 01 23 73.04 1.84 -3.5 0 5.07 NA NA 76.06
1980024 1980 01 24 38.5 2.13 -3.71 0.4 4.41 NA NA 74.47
1980025 1980 01 25 74.51 1.29 -3.36 0 3.65 NA NA 79.87
1980026 1980 01 26 70.01 1.81 -3.96 0.89 2.76 NA NA 79.47
1980027 1980 01 27 25.29 2.49 -3.83 0 5.05 NA NA 81.61
1980028 1980 01 28 76.78 -1.73 -7.17 0 5.93 NA NA 47.6
1980029 1980 01 29 89.36 -1.72 -8.03 0 6.05 NA NA 49.4
1980030 1980 01 30 84.38 -3.11 -9.74 0 4.74 NA NA 52.53
1980031 1980 01 31 97.5 -4.74 -11.12 0 2.49 NA NA 48.88
1980032 1980 02 01 80.21 -5.05 -16.3 0.44 2.04 NA NA 47.64
1980033 1980 02 02 82.95 -0.25 -5 0.45 4.66 NA NA 70.9
1980034 1980 02 03 80.09 -4.99 -12.74 0 4.8 NA NA 47.9
1980035 1980 02 04 81.56 -11.18 -20.36 0 2.04 NA NA 58.16
1980036 1980 02 05 72.6 -3.17 -15.47 0.5 3.61 NA NA 53.02
1980037 1980 02 06 87.97 -5.26 -17.68 0 4.14 NA NA 43.35
1980038 1980 02 07 83.05 -10.56 -19.57 0 3.51 NA NA 60.5
1980039 1980 02 08 87.11 -12.39 -22.3 0 2.07 NA NA 66.91
1980040 1980 02 09 82.05 -6.76 -18.61 0 2.58 NA NA 51.72
1980041 1980 02 10 98.25 -9.32 -18.8 0 1.99 NA NA 70.97
1980042 1980 02 11 100.21 -7.02 -19.18 0 2.24 NA NA 56.51
1980043 1980 02 12 54.68 -1.85 -9.25 10.01 3.86 NA NA 67.33
1980044 1980 02 13 72.53 -1.9 -5.35 2.29 3.46 NA NA 72.11
1980045 1980 02 14 125.72 -5.25 -16.78 0 5.13 NA NA 50.64
1980046 1980 02 15 119.73 -11.68 -20.84 0 5.53 NA NA 59.92
1980047 1980 02 16 120.9 -13.2 -25.11 0 2.8 NA NA 58.01
1980048 1980 02 17 124.97 -15.43 -26.79 0 2 NA NA 52.05
1980049 1980 02 18 133.38 -15.47 -27.4 0 1.81 NA NA 55.47
1980050 1980 02 19 154.51 -0.39 -21.52 0 4.28 NA NA 36.92
1980051 1980 02 20 95.63 2.6 -4.02 0 5.41 NA NA 69.83
1980052 1980 02 21 134.03 1.16 -2.46 4.31 2.15 NA NA 86.74
1980053 1980 02 22 106.47 4.68 -0.96 0.82 2.92 NA NA 80.28
1980054 1980 02 23 131.48 10.76 -0.62 0 3.38 NA NA 62.25
1980055 1980 02 24 129.77 9.34 -1.61 0 3.71 NA NA 60.76
1980056 1980 02 25 115.65 9.82 -1.14 0 5.68 NA NA 52.48
1980057 1980 02 26 51.45 3.01 -1.42 0.39 5.25 NA NA 74.37
1980058 1980 02 27 45.09 3.88 -1.1 2.07 3.24 NA NA 79.4
1980059 1980 02 28 151.76 8.64 -1.77 0 2.46 NA NA 54.88
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 124.26 4.16 -2.42 0 1.87 NA NA 53.67
1980062 1980 03 02 130.29 5.19 -2.76 0 2.17 NA NA 48.84
1980063 1980 03 03 57.92 3.65 -0.97 4.16 4.5 NA NA 74.76
1980064 1980 03 04 39.73 4.65 0.74 0.77 2.56 NA NA 83.4
1980065 1980 03 05 103.18 7.4 0.39 0 3.88 NA NA 61.04
1980066 1980 03 06 113.04 6.58 0.29 0 4.57 NA NA 54.14
1980067 1980 03 07 128.16 6.17 -1.86 0 2.72 NA NA 36.71
1980068 1980 03 08 141.42 3.77 -3.26 0 3.77 NA NA 31.97
1980069 1980 03 09 145.97 6.24 -3.22 0.38 2.62 NA NA 38.59
1980070 1980 03 10 135.14 7.54 -1.12 0.28 2.85 NA NA 48.96
1980071 1980 03 11 107.79 9.47 -2.27 1.36 4.31 NA NA 40.57
1980072 1980 03 12 162.02 5.14 -3.08 0.46 3.75 NA NA 33.66
1980073 1980 03 13 140.6 11.51 1.02 0 4.76 NA NA 43.04
1980074 1980 03 14 107.07 11.42 0.64 0 3.09 NA NA 57.67
1980075 1980 03 15 86.63 11.26 0.31 0 1.14 NA NA 62.08
1980076 1980 03 16 169.06 15.66 1.26 0 1.42 NA NA 44.32
1980077 1980 03 17 165.74 19.41 1.44 0 2.24 NA NA 41
1980078 1980 03 18 176.07 19.17 4.49 0 3.38 NA NA 45.56
1980079 1980 03 19 89.26 14.73 3.96 9.25 2.66 NA NA 59.37
1980080 1980 03 20 183 10.09 0.52 0 4.48 NA NA 36.95
1980081 1980 03 21 145.24 8 -1.31 0.82 2.1 NA NA 43.84
1980082 1980 03 22 180.55 17.7 2.16 0 3.1 NA NA 45.01
1980083 1980 03 23 175.43 16.8 4.83 0 2.19 NA NA 53.53
1980084 1980 03 24 88.39 14.81 2.82 2.75 4.46 NA NA 60.19
1980085 1980 03 25 178.73 11.17 -0.22 0 2.99 NA NA 47.91
1980086 1980 03 26 88.24 6.61 -1.19 0.96 3.23 NA NA 49.7
1980087 1980 03 27 196.75 7.24 -2.88 0 0.97 NA NA 39.61
1980088 1980 03 28 61.13 4.62 0.41 3.15 3.08 NA NA 78.25
1980089 1980 03 29 191.4 9.52 -0.06 0 3.47 NA NA 36.41
1980090 1980 03 30 206.71 6.59 -1.87 0 1.74 NA NA 35.31
1980091 1980 03 31 219.66 7.89 -2.79 0 0.79 NA NA 31.77
1980092 1980 04 01 206.27 8.92 -2.35 0 1.8 NA NA 31.33
1980093 1980 04 02 204 11.59 -0.65 0 1.95 NA NA 31.21
1980094 1980 04 03 198.8 10.94 -0.74 0 2.53 NA NA 25.64
1980095 1980 04 04 190.2 10.3 -1.2 0 2.1 NA NA 29.62
1980096 1980 04 05 207.37 13.14 -2.37 0 1.49 NA NA 32.13
1980097 1980 04 06 210.84 16.56 1.06 0 3.94 NA NA 32.2
1980098 1980 04 07 67.84 15.58 7.75 12 4.54 NA NA 67.99
1980099 1980 04 08 56.76 15.41 5.85 2.01 3.18 NA NA 60.71
1980100 1980 04 09 162.2 15.38 5.42 0 1.42 NA NA 55.38
1980101 1980 04 10 123.85 14.05 1.97 1.3 0.72 NA NA 55.55
1980102 1980 04 11 167.67 13.31 1.13 0 2.94 NA NA 44.94
1980103 1980 04 12 171.59 13.33 -0.68 0 0.52 NA NA 38.23
