*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.74 11.49 2.34 4.98 1.91 NA NA 59.35
1980002 1980 01 02 50.26 14.1 7.41 0.45 1 NA NA 81.54
1980003 1980 01 03 51.73 12.46 5.76 0 0.9 NA NA 75.5
1980004 1980 01 04 81.16 12.51 4.32 0 0.61 NA NA 62.58
1980005 1980 01 05 63.44 13.1 3.99 0 1.13 NA NA 58.47
1980006 1980 01 06 81.53 13.49 5.75 0 1.52 NA NA 63.57
1980007 1980 01 07 60.63 13.6 5.47 0 1.08 NA NA 64.22
1980008 1980 01 08 45.13 13.14 6.28 0 1.31 NA NA 77.03
1980009 1980 01 09 53.2 13.2 6.39 0 1.24 NA NA 76.06
1980010 1980 01 10 68.58 13.13 6.54 0 2.24 NA NA 72.92
1980011 1980 01 11 12.64 12.11 8.84 11.27 3.11 NA NA 88.96
1980012 1980 01 12 20.52 12.19 9.18 19.54 2.65 NA NA 93.78
1980013 1980 01 13 29.54 12.39 6.62 9.38 2.13 NA NA 84.21
1980014 1980 01 14 89.72 11.97 5.94 0 1.69 NA NA 69.56
1980015 1980 01 15 88.57 10.92 4.12 0 1.67 NA NA 60.55
1980016 1980 01 16 95.9 10.33 3.42 0 1.32 NA NA 52.27
1980017 1980 01 17 77.48 11.6 3.13 3.28 2.49 NA NA 63.81
1980018 1980 01 18 95.74 11.3 5.47 1.34 2.08 NA NA 73.62
1980019 1980 01 19 94.25 12.58 4.02 0 2.47 NA NA 60.72
1980020 1980 01 20 91.7 15.71 8.96 0 3.6 NA NA 67.39
1980021 1980 01 21 91.33 16.2 8.8 0 2.31 NA NA 67.95
1980022 1980 01 22 107.83 14.75 6.94 0 1.02 NA NA 68.26
1980023 1980 01 23 95.96 13.63 6.3 0 1.05 NA NA 71.96
1980024 1980 01 24 105.85 13.27 5.88 0 1.43 NA NA 63.16
1980025 1980 01 25 93.44 15.39 8.77 0 4.09 NA NA 67.47
1980026 1980 01 26 52.4 15.18 7.39 0 4.02 NA NA 64.08
1980027 1980 01 27 122.9 9.8 3.54 0 2.45 NA NA 40.98
1980028 1980 01 28 111.03 8.4 2.86 1.24 4.58 NA NA 48.67
1980029 1980 01 29 123.87 10.68 4.28 0.75 4.72 NA NA 44.54
1980030 1980 01 30 117.83 14.69 8.14 0 5.1 NA NA 54.82
1980031 1980 01 31 116.94 13.93 9.19 0 5.36 NA NA 66.14
1980032 1980 02 01 89.83 8.8 3.22 0 4.92 NA NA 29.36
1980033 1980 02 02 97.74 5.51 2.83 0 4.28 NA NA 26.04
1980034 1980 02 03 93.48 7.42 2.91 0 3.38 NA NA 30.46
1980035 1980 02 04 92.52 12.18 5.36 0 3.15 NA NA 45.13
1980036 1980 02 05 96.88 14.37 6.37 0 4.29 NA NA 45.83
1980037 1980 02 06 73.35 10.09 6.29 0 4.74 NA NA 67.36
1980038 1980 02 07 104.96 7.27 4.12 0 4.33 NA NA 41.6
1980039 1980 02 08 101.29 11.94 3.67 0 2.09 NA NA 42.37
1980040 1980 02 09 47.2 12.35 5.89 1.09 5.26 NA NA 48.13
1980041 1980 02 10 59.55 8.07 5.18 0.96 5.61 NA NA 50.78
1980042 1980 02 11 123.08 7.28 2.32 0 1.39 NA NA 44.9
1980043 1980 02 12 51.65 4.59 2.15 0.7 2.2 NA NA 64.9
1980044 1980 02 13 132.7 3.57 0.94 0 1.92 NA NA 37.17
1980045 1980 02 14 121.38 3.66 0.82 0 2.54 NA NA 40.87
1980046 1980 02 15 109.26 9.11 -1.43 1.06 2.32 NA NA 36.85
1980047 1980 02 16 125.99 15.03 9.11 2.83 5.29 NA NA 67.58
1980048 1980 02 17 139.83 12.99 6.17 1.11 3.11 NA NA 58.79
1980049 1980 02 18 119.47 9.79 6.24 0 5.49 NA NA 54.64
1980050 1980 02 19 142.56 10.12 6.01 0 5.71 NA NA 45.79
1980051 1980 02 20 154.14 10.86 3.58 0 2.72 NA NA 40.45
1980052 1980 02 21 131.47 12.57 2.79 0.53 1.42 NA NA 56.35
1980053 1980 02 22 54.52 13.24 6.65 0.75 3.75 NA NA 74.98
1980054 1980 02 23 34.81 12.63 7.94 1.62 4.33 NA NA 80.37
1980055 1980 02 24 156.81 13.01 7.79 0.85 4.6 NA NA 73.36
1980056 1980 02 25 50.59 13.04 7.52 0.8 3.32 NA NA 77.72
1980057 1980 02 26 175.03 13.12 6.82 0 2.71 NA NA 67.35
1980058 1980 02 27 175.07 12.27 6.28 0 2.44 NA NA 66.34
1980059 1980 02 28 181.2 12.75 6.74 0 3.15 NA NA 55.82
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 118.24 14.01 4.83 0 3.08 NA NA 52.85
1980062 1980 03 02 126 14.73 4.08 0 0.63 NA NA 39.75
1980063 1980 03 03 92.44 14.93 6.42 0 1.17 NA NA 51.51
1980064 1980 03 04 66.79 11.07 5.89 2.23 1.93 NA NA 67.25
1980065 1980 03 05 134.75 10.28 4.5 0 1.82 NA NA 50.56
1980066 1980 03 06 115.73 11.88 4.82 0 0.63 NA NA 43.84
1980067 1980 03 07 109.91 12.64 5.96 0.79 2.34 NA NA 53.74
1980068 1980 03 08 98.86 15.34 6.77 2.57 3.68 NA NA 50.39
1980069 1980 03 09 158.58 14.94 8.51 10.46 3.15 NA NA 53.9
1980070 1980 03 10 101.62 12.07 7.44 6.8 3.59 NA NA 69.1
1980071 1980 03 11 151.67 14.76 6.19 0 5.28 NA NA 37.18
1980072 1980 03 12 180.41 18.79 10.7 0 7.44 NA NA 47.21
1980073 1980 03 13 121.21 17.55 6.95 0 3.34 NA NA 49.71
1980074 1980 03 14 184.19 16.63 5.24 0 0.99 NA NA 36.77
1980075 1980 03 15 91.28 13.16 6.02 0.46 2.92 NA NA 55.64
1980076 1980 03 16 174.31 9.65 5.17 0 3.11 NA NA 54.09
1980077 1980 03 17 190.4 12.2 5.69 0.91 3.48 NA NA 45.87
1980078 1980 03 18 180 11.44 6.55 0 2.55 NA NA 47.22
1980079 1980 03 19 172.96 10.77 5.94 0.75 1.92 NA NA 56.45
1980080 1980 03 20 207.39 12.44 4.92 0 1.29 NA NA 42.78
1980081 1980 03 21 43.43 13.62 7.36 6.58 3.6 NA NA 55.83
1980082 1980 03 22 172.53 13.07 9.06 1.86 4.42 NA NA 55.63
1980083 1980 03 23 207.15 15.41 7.92 0 3.63 NA NA 44.57
1980084 1980 03 24 51.85 14.98 9.86 3.01 5.07 NA NA 69.53
1980085 1980 03 25 219.98 15.66 8.35 0 3.33 NA NA 47.04
1980086 1980 03 26 253.06 14.43 8.37 0 5.18 NA NA 27.35
1980087 1980 03 27 177.46 17.37 7.03 1.54 3.13 NA NA 42.25
1980088 1980 03 28 239.07 15.96 9.05 3.85 3.35 NA NA 60.19
1980089 1980 03 29 192.48 10.13 7.78 0.34 6.03 NA NA 43.29
1980090 1980 03 30 161.79 8.56 7.52 1.28 5.49 NA NA 47.88
1980091 1980 03 31 194.42 11.67 7.62 2.25 4.57 NA NA 58.93
1980092 1980 04 01 140.86 13.38 9.34 0.49 4.11 NA NA 52.18
1980093 1980 04 02 167.85 16.29 8.17 0 2.75 NA NA 45.3
1980094 1980 04 03 169.75 18.85 8.23 0 1.63 NA NA 35.81
1980095 1980 04 04 147.86 19.58 11.21 0 3.53 NA NA 45.59
1980096 1980 04 05 181.2 19.81 10.89 0 3.92 NA NA 42.01
1980097 1980 04 06 194.8 18.31 10.38 0 2.66 NA NA 35.26
1980098 1980 04 07 0 13.74 9.73 23.59 0.65 NA NA 79.88
1980099 1980 04 08 240.2 16.34 7.55 0 2.46 NA NA 43.65
1980100 1980 04 09 219.1 18.91 6.73 0 1.12 NA NA 25.17
1980101 1980 04 10 169.14 16.4 9.1 1.19 2.3 NA NA 51.14
1980102 1980 04 11 27.29 12.39 7.68 3.35 1.93 NA NA 64.4
1980103 1980 04 12 204.83 15.87 10.29 0 2.89 NA NA 49.1
1980104 1980 04 13 63.48 13.95 9.58 4.87 2.99 NA NA 65.75
1980105 1980 04 14 205.11 17.11 9.17 0 2.3 NA NA 51.83
1980106 1980 04 15 223.25 18.29 10.45 0 2.21 NA NA 47.01
1980107 1980 04 16 231.52 18.57 9.81 0 2.32 NA NA 44.61
1980108 1980 04 17 220.17 18.37 9.79 0 2.53 NA NA 50.94
1980109 1980 04 18 0 12.29 11.24 29.39 3.85 NA NA 80.73
1980110 1980 04 19 47.36 12.33 9.42 15.06 2.14 NA NA 82.18
1980111 1980 04 20 254.88 18.99 9.48 0 1.76 NA NA 41.18
1980112 1980 04 21 229.67 19.3 9.81 0 1.6 NA NA 45.48
1980113 1980 04 22 255.98 18.89 10.29 0 1.39 NA NA 43.95
1980114 1980 04 23 262.71 18.9 9.47 0 1.57 NA NA 45.49
1980115 1980 04 24 262.83 20.93 9.45 0 1.01 NA NA 38.52
1980116 1980 04 25 216.65 17.87 9.72 8.96 4.67 NA NA 52.48
1980117 1980 04 26 134.04 15.9 11.62 5.21 5.49 NA NA 58.66
1980118 1980 04 27 291.61 18.93 11.17 3.23 3.08 NA NA 48.37
1980119 1980 04 28 265.05 20.39 10.58 0 1.22 NA NA 45.01
1980120 1980 04 29 302.35 21.68 10.95 0 1.53 NA NA 41.19
1980121 1980 04 30 293.14 23.17 11.98 0 3.86 NA NA 36.25
1980122 1980 05 01 148.93 20.18 12.91 1.36 3.35 NA NA 49.79
1980123 1980 05 02 224.98 18.34 12.59 0 3.03 NA NA 46.94
1980124 1980 05 03 236.85 17.81 12.15 0 2.77 NA NA 45.84
1980125 1980 05 04 153.38 16.71 12.22 1.21 3.05 NA NA 54.21
1980126 1980 05 05 266.65 18.73 11.58 0 4.62 NA NA 29.1
1980127 1980 05 06 241.86 21.72 12.57 0 4.44 NA NA 29.22
1980128 1980 05 07 241.51 20.28 13.63 0 5.01 NA NA 38.65
1980129 1980 05 08 242.32 23.45 14.15 0 4.76 NA NA 30.19
1980130 1980 05 09 258.12 23.18 13.96 0 2.75 NA NA 30.42
1980131 1980 05 10 286.17 22.49 13.21 0 3.22 NA NA 38.22
1980132 1980 05 11 280.68 20.52 12.57 0 2.9 NA NA 39.07
1980133 1980 05 12 221.27 23.18 10.59 0 1.14 NA NA 33.83
1980134 1980 05 13 226.64 23.65 14.2 0 3.18 NA NA 33.11
1980135 1980 05 14 260.08 28.3 13.79 0 1.22 NA NA 24.17
1980136 1980 05 15 251.1 23.59 14.85 0 2.57 NA NA 33.72
1980137 1980 05 16 272.01 20.7 15.59 0 5.07 NA NA 42.46
1980138 1980 05 17 230.69 23.17 15.02 0 3.6 NA NA 34.76
1980139 1980 05 18 289.87 24.83 14.15 0 2.58 NA NA 28.1
1980140 1980 05 19 80.77 18.83 14.35 29.46 2.47 NA NA 64.93
1980141 1980 05 20 119.03 18.64 13.52 18.76 1.14 NA NA 63.06
1980142 1980 05 21 178.36 20.8 12.86 2.32 2.21 NA NA 46.75
1980143 1980 05 22 187.95 20.32 13.65 4.19 2.22 NA NA 50.36
1980144 1980 05 23 295.68 20.84 11.48 0 1.11 NA NA 53.02
1980145 1980 05 24 169.43 23.21 13.18 1.39 1.86 NA NA 42.82
1980146 1980 05 25 74.25 19.54 15.2 6.27 1.21 NA NA 65.03
1980147 1980 05 26 134.85 20.47 14.85 12.81 1.71 NA NA 63.7
1980148 1980 05 27 300.98 25.02 14.63 0 3.01 NA NA 37.53
1980149 1980 05 28 288.15 25.71 15.48 0 2.75 NA NA 33.7
1980150 1980 05 29 309.56 25.23 17.05 0 4.59 NA NA 39.3
1980151 1980 05 30 155.04 23.9 16.43 0 3.7 NA NA 44.22
1980152 1980 05 31 176.4 25.26 16.32 4.74 2.63 NA NA 42.8
1980153 1980 06 01 127.5 22.83 15.01 5.13 2.71 NA NA 45.64
1980154 1980 06 02 353.74 20.27 13.21 0 3.54 NA NA 24.79
1980155 1980 06 03 356.37 23.39 13.08 0 2.1 NA NA 24.57
1980156 1980 06 04 252.33 26.67 13.99 0 3.33 NA NA 25.42
1980157 1980 06 05 327.57 29.5 15.35 0 1.49 NA NA 21.75
1980158 1980 06 06 310.62 28.95 17.44 0 1.29 NA NA 21.02
1980159 1980 06 07 361.82 25.57 14.95 0 2.67 NA NA 24.76
1980160 1980 06 08 357.63 24.87 13.64 0 2.53 NA NA 24.58
1980161 1980 06 09 353.96 26.43 14.22 0 1.45 NA NA 23.34
1980162 1980 06 10 323.6 27.47 15.13 0 0.31 NA NA 20.2
1980163 1980 06 11 174.63 25.79 16.9 0 1.26 NA NA 24.87
1980164 1980 06 12 340.35 26.68 16.57 0 3.5 NA NA 23.52
1980165 1980 06 13 328.75 24.12 15.45 0 2.22 NA NA 25.82
1980166 1980 06 14 315.81 26.47 13.55 0 0.26 NA NA 22.42
1980167 1980 06 15 339.84 25.4 14.99 0 1.64 NA NA 21.34
1980168 1980 06 16 363.37 23.91 15.33 0 3.65 NA NA 24.81
1980169 1980 06 17 339.36 23.75 15.38 0 3.44 NA NA 26.82
1980170 1980 06 18 318.17 25.41 14.87 0 1.3 NA NA 24.5
1980171 1980 06 19 297.27 27.57 16.2 0 1.65 NA NA 23.15
1980172 1980 06 20 322.75 28.72 16.13 0 2.54 NA NA 21.61
1980173 1980 06 21 211.55 29.65 17.78 0 1.41 NA NA 19.89
1980174 1980 06 22 281.49 32.36 18.88 0 1.72 NA NA 15.65
1980175 1980 06 23 316.8 34.45 19.59 0 2.57 NA NA 15.09
1980176 1980 06 24 259.84 30.71 20.27 0 1.89 NA NA 20.21
1980177 1980 06 25 301.63 31.11 18.79 0 0.95 NA NA 17.33
1980178 1980 06 26 254.14 29.79 19.1 0 3.7 NA NA 24.11
1980179 1980 06 27 360.39 29.56 18.24 0 3.59 NA NA 23.07
1980180 1980 06 28 351.75 26.78 17.71 0 3.39 NA NA 24.57
1980181 1980 06 29 295.13 24.73 17 0 1.4 NA NA 25.43
1980182 1980 06 30 333.97 25.12 15.78 0 2.04 NA NA 24.06
1980183 1980 07 01 380.31 27.36 15.34 0 0.75 NA NA 21.45
1980184 1980 07 02 379.75 30.25 18.33 0 1.99 NA NA 21.11
1980185 1980 07 03 372.84 29.05 20.33 0 2.05 NA NA 32.75
1980186 1980 07 04 283.2 27.87 19.43 0 1.01 NA NA 43.34
1980187 1980 07 05 339.23 29.27 19.09 0 2.1 NA NA 26.29
1980188 1980 07 06 314.59 32.29 20.19 0 2.17 NA NA 21.19
1980189 1980 07 07 281.83 31.72 20.61 1.11 0.59 NA NA 22.35
1980190 1980 07 08 297.89 32.81 21.35 0 0.85 NA NA 19.97
1980191 1980 07 09 304.17 30.6 22.28 0 3.58 NA NA 25.21
1980192 1980 07 10 317.56 30.23 21.01 0 2.34 NA NA 26.38
1980193 1980 07 11 304.33 34.05 20.24 0 0.75 NA NA 15.52
1980194 1980 07 12 0 31.35 22.68 0 2.68 NA NA 22.73
1980195 1980 07 13 291.36 30.37 20.95 0 1.32 NA NA 31.62
1980196 1980 07 14 274.23 28.67 20.25 0 0.63 NA NA 40.18
1980197 1980 07 15 255.51 29.67 20.2 0 0.9 NA NA 37.65
1980198 1980 07 16 261.04 30.51 21.07 0 1.39 NA NA 30.71
1980199 1980 07 17 277.54 31.25 20.81 0 0.49 NA NA 25.7
1980200 1980 07 18 286 32.58 21.99 0 1.96 NA NA 21.06
1980201 1980 07 19 263.09 32.02 21.96 0 2.54 NA NA 24.88
1980202 1980 07 20 281.34 32.13 21.32 0 2.05 NA NA 22.38
1980203 1980 07 21 248.4 33.55 21.24 0 0.95 NA NA 19.93
1980204 1980 07 22 274.14 33.77 21.94 0 1.32 NA NA 20.61
1980205 1980 07 23 249.06 33.32 22.32 0 1.72 NA NA 21.14
1980206 1980 07 24 207.74 32.85 22.29 0 1.08 NA NA 22.25
1980207 1980 07 25 212.67 32.78 21.91 0 2.24 NA NA 21.5
1980208 1980 07 26 0 30.72 22.17 0 3.05 NA NA 27.22
1980209 1980 07 27 0 29.87 20.82 0 2.53 NA NA 37.1
1980210 1980 07 28 0 30.37 20.17 0 1.95 NA NA 33.34
1980211 1980 07 29 0 32.33 21.21 0 1.79 NA NA 25.54
1980212 1980 07 30 121.49 30.21 21.55 0 1.85 NA NA 30.69
1980213 1980 07 31 0 30 21.04 0 2.22 NA NA 26.45
1980214 1980 08 01 301.34 32.94 20.82 0 1.32 NA NA 17.05
1980215 1980 08 02 269.01 33.78 21.66 0 2.78 NA NA 22.14
1980216 1980 08 03 279.82 34.06 22.43 0 2.13 NA NA 24.76
1980217 1980 08 04 281 32.87 22.6 0 2.56 NA NA 23.79
1980218 1980 08 05 282.25 32.06 21.65 0 1.56 NA NA 18.73
1980219 1980 08 06 272.45 36.06 21.2 0 2.43 NA NA 17.33
1980220 1980 08 07 269.18 33.65 23.99 0 2.73 NA NA 33.37
1980221 1980 08 08 280.08 33.17 23.45 0 2.57 NA NA 17.13
1980222 1980 08 09 274.14 31.22 21.72 0 1.11 NA NA 22.42
1980223 1980 08 10 269.83 32.28 20.2 0 3.27 NA NA 36.98
1980224 1980 08 11 270.23 28.44 21.55 0 3.8 NA NA 48.32
1980225 1980 08 12 258.43 29.49 21.08 0 2.56 NA NA 27.77
1980226 1980 08 13 264.03 29.3 21.53 0 2.63 NA NA 35.62
1980227 1980 08 14 267.09 28.71 20.28 0 2.62 NA NA 25.6
1980228 1980 08 15 265.29 31.19 20.1 0 1.03 NA NA 20.3
1980229 1980 08 16 260.45 34.09 21.58 0 1.32 NA NA 15.29
1980230 1980 08 17 249.5 34.23 22.67 0 1.83 NA NA 13.25
1980231 1980 08 18 243.64 30.02 22 0 2.37 NA NA 33.28
