*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: SDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.9 12.71 7.51 2.07 2.32 NA NA 73.35
1980002 1980 01 02 35.95 12.21 7.01 10.05 2.38 NA NA 74.55
1980003 1980 01 03 90.89 10.62 3.55 0 2.91 NA NA 48
1980004 1980 01 04 122.15 12.1 0.38 0 0.77 NA NA 41.57
1980005 1980 01 05 109.15 12.78 4.42 0 2.23 NA NA 50.48
1980006 1980 01 06 99.81 12.71 7.56 0 2.28 NA NA 54.78
1980007 1980 01 07 50.77 11.81 7.38 0 2.23 NA NA 78.69
1980008 1980 01 08 67.12 12.45 7.83 0 2.36 NA NA 69.77
1980009 1980 01 09 56.62 11.36 7.15 2.66 2.32 NA NA 77.87
1980010 1980 01 10 70.5 12.11 8.23 14.32 2.38 NA NA 80.58
1980011 1980 01 11 0 9.98 6.6 16.25 1.52 NA NA 86.11
1980012 1980 01 12 109.69 12.23 4.22 0 2.31 NA NA 54.63
1980013 1980 01 13 80.28 10.71 7.29 0 2.52 NA NA 61.37
1980014 1980 01 14 63.97 10.49 7.29 24.24 0.57 NA NA 81.58
1980015 1980 01 15 55.52 10.2 6.8 13.52 1 NA NA 77.72
1980016 1980 01 16 63.02 9.06 3.59 35.98 1.68 NA NA 81.64
1980017 1980 01 17 91.52 9.61 1.3 0 1.89 NA NA 50.05
1980018 1980 01 18 89.47 9.32 4.39 5.21 3.33 NA NA 60.65
1980019 1980 01 19 70.64 10.53 4.23 1.5 1.81 NA NA 67.88
1980020 1980 01 20 62.48 12.7 8.43 1.38 3.05 NA NA 68.82
1980021 1980 01 21 60.1 13.4 9.68 0 2.02 NA NA 64.77
1980022 1980 01 22 78.47 12.74 9.25 0 0.97 NA NA 66.81
1980023 1980 01 23 43.74 11.57 8.53 0.32 1.33 NA NA 81.03
1980024 1980 01 24 77.11 11.56 7.05 0 1.39 NA NA 64.54
1980025 1980 01 25 58.07 12.87 6.56 0 2.81 NA NA 64.68
1980026 1980 01 26 78.84 13.09 8.73 0 3.66 NA NA 64.72
1980027 1980 01 27 126.84 9.82 4.61 0 3.13 NA NA 40.53
1980028 1980 01 28 99.97 7.2 2.83 0.8 5.17 NA NA 40.68
1980029 1980 01 29 118.53 8.39 1.88 1.47 3.52 NA NA 29.45
1980030 1980 01 30 87.98 12.41 6.88 0 3.9 NA NA 61.69
1980031 1980 01 31 63.73 10.47 7.72 4.05 3.76 NA NA 72.39
1980032 1980 02 01 116.45 8.88 3.05 1.08 5.22 NA NA 42.49
1980033 1980 02 02 88.2 3.68 2.59 2.2 4.06 NA NA 54.05
1980034 1980 02 03 115.71 8.12 2.13 0 2.87 NA NA 30.56
1980035 1980 02 04 96.41 10.46 3.49 0 3.11 NA NA 58.67
1980036 1980 02 05 105.48 11.76 7.85 0 3.23 NA NA 52.71
1980037 1980 02 06 111.41 12.65 6.18 0 3.29 NA NA 51.31
1980038 1980 02 07 144.51 8.53 2.38 0 3.69 NA NA 39.5
1980039 1980 02 08 143.99 11.56 1.23 0 1.78 NA NA 38.35
1980040 1980 02 09 68.74 10.63 5.39 3.44 4.13 NA NA 62.47
1980041 1980 02 10 96.57 7.31 4.18 1.51 5.05 NA NA 48.26
1980042 1980 02 11 116.05 7.82 3.15 0 4.73 NA NA 50.22
1980043 1980 02 12 117.29 7.25 3.01 0 4.04 NA NA 38.33
1980044 1980 02 13 82.61 4.24 1.04 8.01 2.03 NA NA 69.44
1980045 1980 02 14 163.16 5.7 0.79 0 1.66 NA NA 36.28
1980046 1980 02 15 126.06 9.85 -0.49 0 1.77 NA NA 41.67
1980047 1980 02 16 83.37 12.79 8.01 0 3.62 NA NA 64.41
1980048 1980 02 17 120.21 11.91 5.99 6.92 4.02 NA NA 55.84
1980049 1980 02 18 120.71 9.68 5.23 0 4.41 NA NA 41.29
1980050 1980 02 19 137.88 9 4.22 0 4.56 NA NA 37.96
1980051 1980 02 20 183.5 11.52 2.85 0 2.46 NA NA 35.12
1980052 1980 02 21 74.13 11.69 3.91 12.49 1.41 NA NA 71.99
1980053 1980 02 22 87.76 12.52 7.92 8.23 3.25 NA NA 66.89
1980054 1980 02 23 57.44 12.79 8.25 12.53 3.3 NA NA 69.61
1980055 1980 02 24 20.85 11.62 8.63 10.98 3.72 NA NA 79.5
1980056 1980 02 25 43.21 11.78 8.75 30.63 4.21 NA NA 79.72
1980057 1980 02 26 58.9 11.85 8.68 14.36 5.76 NA NA 75.78
1980058 1980 02 27 50.88 10.98 8.26 15.72 5.93 NA NA 81.73
1980059 1980 02 28 87.95 11.28 7.57 12.7 4.44 NA NA 78.88
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 196.11 12.93 3.29 0 2.78 NA NA 40.34
1980062 1980 03 02 197.59 12.82 0.39 0 0.36 NA NA 37.84
1980063 1980 03 03 205.26 13.06 1.54 0 0.76 NA NA 40.58
1980064 1980 03 04 138.1 12.38 3.65 5.25 0.84 NA NA 61.96
1980065 1980 03 05 197.34 11.02 2.45 2.68 2.23 NA NA 49.11
1980066 1980 03 06 178.02 10.09 0.48 0 1.35 NA NA 37.66
1980067 1980 03 07 97.79 9.54 5.96 1.91 2.79 NA NA 55.13
1980068 1980 03 08 128.84 12.99 6.2 0 3.71 NA NA 53.53
1980069 1980 03 09 180.83 15.05 8.6 13.48 3.03 NA NA 54.01
1980070 1980 03 10 187.88 10.7 4.14 10.4 3.23 NA NA 53.01
1980071 1980 03 11 233.49 14.24 4.12 0 4.26 NA NA 26.42
1980072 1980 03 12 226.82 17.8 8.97 0 4.66 NA NA 41.44
1980073 1980 03 13 235.17 16.52 5.07 0 1.14 NA NA 39.5
1980074 1980 03 14 194.06 15.12 3.05 0 1.06 NA NA 32.85
1980075 1980 03 15 182.51 12.81 5.4 7.26 3.47 NA NA 48.78
1980076 1980 03 16 121.94 5.98 4.77 2.62 4.74 NA NA 56.14
1980077 1980 03 17 91.43 9.78 5.97 9.66 4.06 NA NA 55.86
1980078 1980 03 18 141.94 10.44 6.18 0 1.92 NA NA 50.72
1980079 1980 03 19 119.94 9.4 5.41 2.07 1.32 NA NA 61.8
1980080 1980 03 20 166.58 9.96 3.19 0 0.8 NA NA 44.05
1980081 1980 03 21 97.82 12.65 5.89 12.01 3 NA NA 44.37
1980082 1980 03 22 184.14 12.3 7.16 0 4.57 NA NA 45.68
1980083 1980 03 23 249.94 16.72 5.52 0 2.92 NA NA 37.69
1980084 1980 03 24 239.78 18.02 6.51 0 3.12 NA NA 33.77
1980085 1980 03 25 258.8 15.6 7.37 0 3.31 NA NA 33.45
1980086 1980 03 26 257.08 14.2 4.61 0 2.77 NA NA 39.01
1980087 1980 03 27 207.18 16.84 4.51 0 2.78 NA NA 42.14
1980088 1980 03 28 177.25 14.85 10.16 0 4.14 NA NA 53.47
1980089 1980 03 29 194.98 10.78 6.5 0 4.19 NA NA 40.92
1980090 1980 03 30 194.22 8.99 6.11 0 4.11 NA NA 27.77
1980091 1980 03 31 108.55 8.01 6.12 2.35 3.3 NA NA 60.71
1980092 1980 04 01 145.48 9.22 8.26 4.36 4.01 NA NA 63.15
1980093 1980 04 02 236.79 14.34 5.02 0 2.52 NA NA 42.26
1980094 1980 04 03 252.01 17.02 4.18 0 2.17 NA NA 33.17
1980095 1980 04 04 214.85 17.63 10.74 0 2.52 NA NA 39.6
1980096 1980 04 05 206.77 19.43 10.67 0 2.13 NA NA 36.25
1980097 1980 04 06 190.87 16.67 9.02 4.91 1.87 NA NA 40.66
1980098 1980 04 07 176.22 16.68 11.08 4.92 2.4 NA NA 55.58
1980099 1980 04 08 270.87 15.83 8.24 0 3.71 NA NA 40.59
1980100 1980 04 09 281.39 17.43 5.8 0 1.86 NA NA 25.07
1980101 1980 04 10 113.29 12.39 7.97 2.53 3.41 NA NA 50.46
1980102 1980 04 11 132.56 12.25 7.89 5.74 2.05 NA NA 50.93
1980103 1980 04 12 34.58 9.06 7.6 5.44 2.46 NA NA 67.7
1980104 1980 04 13 76.28 10.93 8.79 16.5 4.37 NA NA 71.53
1980105 1980 04 14 231.21 16.08 7.56 0 1.66 NA NA 45.3
1980106 1980 04 15 274.13 17.65 5.9 0 0.94 NA NA 32.93
1980107 1980 04 16 279.43 17.68 7.89 0 2.53 NA NA 37.34
1980108 1980 04 17 187.44 16.61 10.3 0 4.64 NA NA 44.86
1980109 1980 04 18 62.3 14.05 11.41 4.04 4.87 NA NA 73.2
1980110 1980 04 19 173.88 14.95 9.23 0 4.3 NA NA 50.28
1980111 1980 04 20 282.44 17.78 8.3 0 1.88 NA NA 36.67
1980112 1980 04 21 205.51 17.38 7.57 0 1.26 NA NA 39.58
1980113 1980 04 22 140.2 14.52 7.85 5.65 1.09 NA NA 65.05
1980114 1980 04 23 290 17.54 7.33 0 1.93 NA NA 36
1980115 1980 04 24 297.87 19.07 4.59 0 1.68 NA NA 26.28
1980116 1980 04 25 127.35 16.17 9.8 2.04 4.64 NA NA 51.8
1980117 1980 04 26 202.93 14.79 9.19 0 4.57 NA NA 39.14
1980118 1980 04 27 237.88 16.81 10.39 0 4.24 NA NA 41.86
1980119 1980 04 28 310.27 17.77 7.44 0 2.05 NA NA 34.28
1980120 1980 04 29 326.5 21.29 5.07 0 1.14 NA NA 21.92
1980121 1980 04 30 276.25 20.97 10.41 0 3.59 NA NA 33.37
1980122 1980 05 01 217.32 20.26 10.92 0 1.26 NA NA 30.85
1980123 1980 05 02 222.56 15.58 10.77 0 3.2 NA NA 40.82
1980124 1980 05 03 163.25 11.24 12.19 0 3.7 NA NA 45.73
1980125 1980 05 04 175.23 13.45 11.56 0 3.56 NA NA 44.19
1980126 1980 05 05 274.24 16.65 11.17 0 3.43 NA NA 32.68
1980127 1980 05 06 175.85 16.72 11.38 0 2.79 NA NA 48.36
1980128 1980 05 07 299.86 18.01 12.84 0 3.67 NA NA 33.78
1980129 1980 05 08 293.06 19.72 11.66 0 3.16 NA NA 29.31
1980130 1980 05 09 289.85 21.49 11.59 0 2.1 NA NA 31.25
1980131 1980 05 10 246.75 21.94 12.01 0 2.3 NA NA 30.53
1980132 1980 05 11 306.2 21.81 10.76 0 1.67 NA NA 26.4
1980133 1980 05 12 250.83 22.67 9.5 0 2.44 NA NA 25.89
1980134 1980 05 13 275.8 28.08 16.58 0 3.3 NA NA 23.04
1980135 1980 05 14 292 27.53 14.25 0 1.31 NA NA 21.5
1980136 1980 05 15 200.47 21.28 13.28 0 2.68 NA NA 33.24
1980137 1980 05 16 243.09 17.46 12.8 0 4.61 NA NA 30.78
1980138 1980 05 17 340.13 21.02 10.41 0 2.75 NA NA 24.8
1980139 1980 05 18 231.54 22.96 8.55 0 0.75 NA NA 22.9
1980140 1980 05 19 175.33 17.06 15.43 6.52 1.56 NA NA 53.14
1980141 1980 05 20 316.3 18.66 11.75 0 2.82 NA NA 35.13
1980142 1980 05 21 88.19 16.14 10.48 5 1.32 NA NA 49.28
1980143 1980 05 22 169.26 17.12 9.84 1.41 1.26 NA NA 44.8
1980144 1980 05 23 197.68 16.92 8.29 2 1.18 NA NA 46.54
1980145 1980 05 24 227.91 20.13 13.32 6.97 2.2 NA NA 40.92
1980146 1980 05 25 77.26 17.02 12.54 29.61 1.32 NA NA 82.03
1980147 1980 05 26 137.48 17.97 12.46 5.25 1.58 NA NA 49.72
1980148 1980 05 27 320.79 21.75 12.36 0 2.18 NA NA 31.82
1980149 1980 05 28 203.7 22.36 11.54 0 2.32 NA NA 34.35
1980150 1980 05 29 171.43 21.33 16.01 0.4 3.46 NA NA 45.14
1980151 1980 05 30 101.91 19.13 16.64 1.02 3.48 NA NA 57.98
1980152 1980 05 31 241.7 23.07 17.85 0 2.75 NA NA 48.88
1980153 1980 06 01 259.91 20.1 13.46 0 3.5 NA NA 36.32
1980154 1980 06 02 355.46 19.09 10.32 0 1.57 NA NA 27.01
1980155 1980 06 03 337.14 22.98 9.74 0 1.77 NA NA 20.97
1980156 1980 06 04 269.33 24.64 13.9 0 3.08 NA NA 20.2
1980157 1980 06 05 282.45 26.25 14.34 0 1.86 NA NA 20.54
1980158 1980 06 06 354.24 27.68 13.92 0 0.73 NA NA 18.9
1980159 1980 06 07 276.57 24.4 15.05 0 2.29 NA NA 21.43
1980160 1980 06 08 350.49 25.16 12.9 0 0.83 NA NA 18.89
1980161 1980 06 09 346.05 25.32 11.31 0 0.65 NA NA 18.82
1980162 1980 06 10 324.92 26.9 12.85 0 0.26 NA NA 20.03
1980163 1980 06 11 283.47 27.45 16.57 0 1.29 NA NA 16.04
1980164 1980 06 12 309.8 27.15 16.87 0 1.4 NA NA 18.45
1980165 1980 06 13 359.48 24.66 14.77 0 1.41 NA NA 18.27
