*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: SDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.34 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.23 12.53 2.16 0 0.99 NA NA 56.22
1980002 1980 01 02 109.56 13.27 1.49 0 0.9 NA NA 42.62
1980003 1980 01 03 0 11.84 6.96 13.2 2.57 NA NA 83.58
1980004 1980 01 04 110.21 13.09 5.67 0 2.81 NA NA 59.41
1980005 1980 01 05 103.44 11.89 3.89 0 2.53 NA NA 48.89
1980006 1980 01 06 88.35 11.17 4.33 0 2.95 NA NA 52.69
1980007 1980 01 07 119 10.77 1.54 0 1.67 NA NA 36.6
1980008 1980 01 08 115.04 10.85 0.95 0 2.5 NA NA 38.42
1980009 1980 01 09 111.3 11.08 3.66 0 2.48 NA NA 47.06
1980010 1980 01 10 79.86 10.97 5.73 0 1.99 NA NA 55.49
1980011 1980 01 11 85.19 10.22 3.71 0 1.85 NA NA 46.68
1980012 1980 01 12 66.42 9.72 0.74 0.21 1.1 NA NA 65.9
1980013 1980 01 13 60.17 11.11 3.63 0 0.54 NA NA 66.85
1980014 1980 01 14 82.31 12.53 6.01 0 2.58 NA NA 59.5
1980015 1980 01 15 122.01 10.81 3.27 0 4.49 NA NA 29.46
1980016 1980 01 16 123.3 7.01 1.53 0 2.88 NA NA 23.68
1980017 1980 01 17 109.86 9.71 1.18 0 2.43 NA NA 35.89
1980018 1980 01 18 91.77 10.8 3.26 0 2.01 NA NA 43.39
1980019 1980 01 19 85.14 10.93 6.32 0.28 1.46 NA NA 60.02
1980020 1980 01 20 85.23 10.64 4.9 0 1.13 NA NA 54.8
1980021 1980 01 21 105.93 11.43 3.02 0 2.06 NA NA 33.67
1980022 1980 01 22 117.08 12.29 3.25 0 2.89 NA NA 29.29
1980023 1980 01 23 76.26 10.45 5.21 0.63 3.15 NA NA 52.32
1980024 1980 01 24 89.64 9.63 4.92 2.35 2.29 NA NA 66.77
1980025 1980 01 25 82 10.86 5.4 1.07 2.32 NA NA 66.54
1980026 1980 01 26 73.9 10.7 3.51 6.98 3.89 NA NA 62.66
1980027 1980 01 27 90.22 9.64 5.17 0 5.16 NA NA 47.77
1980028 1980 01 28 114.19 13.92 5.89 0 3.88 NA NA 42.18
1980029 1980 01 29 85.71 15.12 9.55 0 2.55 NA NA 66.51
1980030 1980 01 30 99.53 15.22 8.12 0.54 2.84 NA NA 62.01
1980031 1980 01 31 160.25 11.44 1.84 0 2.03 NA NA 32.18
1980032 1980 02 01 160.33 12.96 2.42 0 2.33 NA NA 34.67
1980033 1980 02 02 49.59 11.2 7.36 2.48 4.49 NA NA 71.17
1980034 1980 02 03 91.49 11.31 6.87 0.62 4.08 NA NA 58.82
1980035 1980 02 04 98.65 14.03 8.26 0 2.92 NA NA 53.85
1980036 1980 02 05 161.37 16.63 7.02 0 2.79 NA NA 38.82
1980037 1980 02 06 162.92 17.3 7.05 0 2.7 NA NA 35.93
1980038 1980 02 07 166.05 18.76 7.76 0 3.61 NA NA 32.41
1980039 1980 02 08 162.19 18.73 8 0 2.61 NA NA 35.82
1980040 1980 02 09 183.43 19.21 8.18 0 2.8 NA NA 25.39
1980041 1980 02 10 186.79 19.06 6.46 0 2.36 NA NA 23.33
1980042 1980 02 11 169.76 18.51 7.25 0 2.52 NA NA 37.16
1980043 1980 02 12 170.82 17.97 6.52 0 2.17 NA NA 40.82
1980044 1980 02 13 174.69 18.01 8.38 0 2.24 NA NA 44.64
1980045 1980 02 14 179.74 17.1 6.56 0 1.24 NA NA 44.09
1980046 1980 02 15 119.33 14.54 6.02 0 2.16 NA NA 58.41
1980047 1980 02 16 187.2 13.91 3.77 0 1.77 NA NA 33.21
1980048 1980 02 17 179.94 14.81 3.16 0 1.87 NA NA 31.67
1980049 1980 02 18 181.03 16.64 6.03 0 2.18 NA NA 37.96
1980050 1980 02 19 181.96 15.16 4.22 0 1.8 NA NA 40.78
1980051 1980 02 20 181.88 15.91 3.52 0 1.85 NA NA 34.07
1980052 1980 02 21 188.16 16.95 4.31 0 1.85 NA NA 35.36
1980053 1980 02 22 186.71 16.69 3.51 0 1.41 NA NA 37.04
1980054 1980 02 23 69.3 17.7 8.56 0.97 2.3 NA NA 46.93
1980055 1980 02 24 141.34 16.24 8.1 2.44 4.03 NA NA 45.2
1980056 1980 02 25 172.89 12.27 6.36 0 5.16 NA NA 41.09
1980057 1980 02 26 191.51 9.8 3.48 0 5.28 NA NA 26.35
1980058 1980 02 27 195.22 13.98 1.8 0 1.8 NA NA 27.38
1980059 1980 02 28 210.48 18.15 4.7 0 1.77 NA NA 27.98
1980060 1980 02 29 199.62 22.68 5.26 0 1.48 NA NA 17.67
1980061 1980 03 01 215.03 32.77 9.33 0 1.19 NA NA 0.5
1980062 1980 03 02 217.23 21.8 10.61 0 3.11 NA NA 20.4
1980063 1980 03 03 187.99 13.22 5.42 0 3.37 NA NA 25.11
1980064 1980 03 04 217.26 16.45 1.88 0 0.61 NA NA 20.23
1980065 1980 03 05 219.45 18.74 5.09 0 1.6 NA NA 20.74
1980066 1980 03 06 220.32 20.04 4.58 0 1.03 NA NA 19.72
1980067 1980 03 07 221.58 20.25 1.74 0 0.54 NA NA 17.01
1980068 1980 03 08 214.34 19.58 4.06 0 1.02 NA NA 22.76
1980069 1980 03 09 243.18 19.18 4.14 0 1.84 NA NA 27.54
1980070 1980 03 10 223.57 19.43 6.81 0 1.6 NA NA 34.7
1980071 1980 03 11 238.9 20.1 5.72 0 0.52 NA NA 29.74
